"datetime","value"
"2019-07-05T00:00:00+00:00","0"
"2019-07-05T00:01:00+00:00","0"
"2019-07-05T00:02:00+00:00","0"
"2019-07-05T00:03:00+00:00","0"
"2019-07-05T00:04:00+00:00","0"
"2019-07-05T00:05:00+00:00","0"
"2019-07-05T00:06:00+00:00","0"
"2019-07-05T00:07:00+00:00","0"
"2019-07-05T00:08:00+00:00","250"
"2019-07-05T00:09:00+00:00","236"
"2019-07-05T00:10:00+00:00","0"
"2019-07-05T00:11:00+00:00","203.600006104"
"2019-07-05T00:12:00+00:00","0"
"2019-07-05T00:13:00+00:00","0"
"2019-07-05T00:14:00+00:00","198.300003052"
"2019-07-05T00:15:00+00:00","0"
"2019-07-05T00:16:00+00:00","0"
"2019-07-05T00:17:00+00:00","0"
"2019-07-05T00:18:00+00:00","0"
"2019-07-05T00:19:00+00:00","0"
"2019-07-05T00:20:00+00:00","0"
"2019-07-05T00:21:00+00:00","184.800003052"
"2019-07-05T00:22:00+00:00","0"
"2019-07-05T00:23:00+00:00","176.399993896"
"2019-07-05T00:24:00+00:00","0"
"2019-07-05T00:25:00+00:00","0"
"2019-07-05T00:26:00+00:00","0"
"2019-07-05T00:27:00+00:00","0"
"2019-07-05T00:28:00+00:00","0"
"2019-07-05T00:29:00+00:00","0"
"2019-07-05T00:30:00+00:00","0"
"2019-07-05T00:31:00+00:00","0"
"2019-07-05T00:32:00+00:00","0"
"2019-07-05T00:33:00+00:00","0"
"2019-07-05T00:34:00+00:00","0"
"2019-07-05T00:35:00+00:00","0"
"2019-07-05T00:36:00+00:00","0"
"2019-07-05T00:37:00+00:00","0"
"2019-07-05T00:38:00+00:00","0"
"2019-07-05T00:39:00+00:00","0"
"2019-07-05T00:40:00+00:00","0"
"2019-07-05T00:41:00+00:00","0"
"2019-07-05T00:42:00+00:00","0"
"2019-07-05T00:43:00+00:00","0"
"2019-07-05T00:44:00+00:00","0"
"2019-07-05T00:45:00+00:00","0"
"2019-07-05T00:46:00+00:00","0"
