"datetime","value"
"2019-05-17T00:00:00+00:00","135"
"2019-05-17T00:01:00+00:00","136.600006104"
"2019-05-17T00:02:00+00:00","145.800003052"
"2019-05-17T00:03:00+00:00","142.899993896"
"2019-05-17T00:04:00+00:00","159.899993896"
"2019-05-17T00:05:00+00:00","152.600006104"
"2019-05-17T00:06:00+00:00","143.600006104"
"2019-05-17T00:07:00+00:00","139.5"
"2019-05-17T00:08:00+00:00","149.5"
"2019-05-17T00:09:00+00:00","140.199996948"
"2019-05-17T00:10:00+00:00","138.600006104"
"2019-05-17T00:11:00+00:00","120.400001526"
"2019-05-17T00:12:00+00:00","135.600006104"
"2019-05-17T00:13:00+00:00","151.7"
"2019-05-17T00:14:00+00:00","135.399993896"
"2019-05-17T00:15:00+00:00","143.399993896"
"2019-05-17T00:16:00+00:00","139"
"2019-05-17T00:17:00+00:00","153.100006104"
"2019-05-17T00:18:00+00:00","152"
"2019-05-17T00:19:00+00:00","152.699996948"
"2019-05-17T00:20:00+00:00","156.899993896"
"2019-05-17T00:21:00+00:00","106.300003052"
"2019-05-17T00:22:00+00:00","142.600006104"
"2019-05-17T00:23:00+00:00","131.5"
"2019-05-17T00:24:00+00:00","133.7"
"2019-05-17T00:25:00+00:00","153.300003052"
"2019-05-17T00:26:00+00:00","151.899993896"
"2019-05-17T00:27:00+00:00","128.399993896"
"2019-05-17T00:28:00+00:00","149.100006104"
"2019-05-17T00:29:00+00:00","139.800003052"
"2019-05-17T00:30:00+00:00","122.599998474"
"2019-05-17T00:31:00+00:00","132.800003052"
"2019-05-17T00:32:00+00:00","137"
"2019-05-17T00:33:00+00:00","134.600006104"
"2019-05-17T00:34:00+00:00","127.8"
"2019-05-17T00:35:00+00:00","138.100006104"
"2019-05-17T00:36:00+00:00","153.300003052"
"2019-05-17T00:37:00+00:00","126"
"2019-05-17T00:38:00+00:00","126.199996948"
"2019-05-17T00:39:00+00:00","128.5"
"2019-05-17T00:40:00+00:00","134"
"2019-05-17T00:41:00+00:00","144.199996948"
"2019-05-17T00:42:00+00:00","143.300003052"
"2019-05-17T00:43:00+00:00","123.900001526"
"2019-05-17T00:44:00+00:00","122.099998474"
"2019-05-17T00:45:00+00:00","129.5"
"2019-05-17T00:46:00+00:00","140.199996948"
"2019-05-17T00:47:00+00:00","145.800003052"
"2019-05-17T00:48:00+00:00","137.600006104"
"2019-05-17T00:49:00+00:00","131.699996948"
"2019-05-17T00:50:00+00:00","151.399993896"
"2019-05-17T00:51:00+00:00","0"
"2019-05-17T00:52:00+00:00","4.30000019073"
"2019-05-17T00:53:00+00:00","0"
"2019-05-17T00:54:00+00:00","0"
"2019-05-17T00:55:00+00:00","138.899993896"
"2019-05-17T00:56:00+00:00","151"
"2019-05-17T00:57:00+00:00","150.399993896"
"2019-05-17T00:58:00+00:00","140.699996948"
"2019-05-17T00:59:00+00:00","129.800003052"
"2019-05-17T01:00:00+00:00","135.100006104"
"2019-05-17T01:01:00+00:00","157.800003052"
"2019-05-17T01:02:00+00:00","152.199996948"
"2019-05-17T01:03:00+00:00","0"
"2019-05-17T01:04:00+00:00","0"
"2019-05-17T01:05:00+00:00","0"
"2019-05-17T01:06:00+00:00","0"
"2019-05-17T01:07:00+00:00","0"
"2019-05-17T01:08:00+00:00","0"
"2019-05-17T01:09:00+00:00","327"
"2019-05-17T01:10:00+00:00","0"
"2019-05-17T01:11:00+00:00","0"
"2019-05-17T01:12:00+00:00","0"
"2019-05-17T01:13:00+00:00","331.399993896"
"2019-05-17T01:14:00+00:00","309.799987793"
"2019-05-17T01:15:00+00:00","357.5"
"2019-05-17T01:16:00+00:00","340"
"2019-05-17T01:17:00+00:00","0"
"2019-05-17T01:18:00+00:00","144.699996948"
"2019-05-17T01:19:00+00:00","124.199996948"
"2019-05-17T01:20:00+00:00","130.199996948"
