"datetime","value"
"2019-05-21T06:15:00+00:00","82.7"
"2019-05-21T07:15:00+00:00","68.3"
"2019-05-21T08:15:00+00:00","59.1"
"2019-05-21T09:15:00+00:00","52.5"
"2019-05-21T10:15:00+00:00","52.2"
"2019-05-21T11:15:00+00:00","56.6"
"2019-05-21T12:15:00+00:00","62.3"
"2019-05-21T13:15:00+00:00","83.1"
"2019-05-21T15:15:00+00:00","114.2"
"2019-05-21T16:15:00+00:00","89.6"
"2019-05-21T17:15:00+00:00","81.3"
"2019-05-21T18:15:00+00:00","77.1"
"2019-05-21T19:15:00+00:00","71.5"
"2019-05-21T20:15:00+00:00","66.2"
"2019-05-21T21:15:00+00:00","60.1"
"2019-05-21T22:15:00+00:00","53"
"2019-05-21T23:15:00+00:00","49"
