"datetime","value"
"2019-06-15T00:15:00+00:00","18.6"
"2019-06-15T01:15:00+00:00","19.7"
"2019-06-15T02:15:00+00:00","26.3"
"2019-06-15T03:15:00+00:00","28.6"
"2019-06-15T04:15:00+00:00","34.3"
"2019-06-15T05:15:00+00:00","38.1"
"2019-06-15T06:15:00+00:00","37"
"2019-06-15T07:15:00+00:00","34.5"
"2019-06-15T08:15:00+00:00","36.2"
"2019-06-15T09:15:00+00:00","36.1"
"2019-06-15T10:15:00+00:00","37.5"
"2019-06-15T11:15:00+00:00","39.7"
"2019-06-15T12:15:00+00:00","41.1"
"2019-06-15T13:15:00+00:00","42.1"
"2019-06-15T14:15:00+00:00","44.1"
"2019-06-15T15:15:00+00:00","46.5"
"2019-06-15T16:15:00+00:00","47"
"2019-06-15T17:15:00+00:00","47.4"
"2019-06-15T18:15:00+00:00","47.8"
"2019-06-15T19:15:00+00:00","48.2"
"2019-06-15T20:15:00+00:00","48"
"2019-06-15T21:15:00+00:00","47.6"
"2019-06-15T22:15:00+00:00","46.7"
"2019-06-15T23:15:00+00:00","46"
