"datetime","value"
"2019-05-26T09:15:00+00:00","31.8"
"2019-05-26T10:15:00+00:00","29.4"
"2019-05-26T11:15:00+00:00","32.7"
"2019-05-26T12:15:00+00:00","31.3"
"2019-05-26T13:15:00+00:00","32.7"
"2019-05-26T14:15:00+00:00","35.4"
"2019-05-26T15:15:00+00:00","40.4"
"2019-05-26T16:15:00+00:00","40.6"
"2019-05-26T17:15:00+00:00","42.1"
"2019-05-26T18:15:00+00:00","41.6"
"2019-05-26T19:15:00+00:00","40"
"2019-05-26T20:15:00+00:00","36.6"
"2019-05-26T21:15:00+00:00","39.7"
"2019-05-26T22:15:00+00:00","41.6"
"2019-05-26T23:15:00+00:00","41.9"
