"datetime","value"
"2019-05-03T00:15:00+00:00","63.7"
"2019-05-03T01:15:00+00:00","65.8"
"2019-05-03T02:15:00+00:00","65.9"
"2019-05-03T03:15:00+00:00","66.1"
"2019-05-03T04:15:00+00:00","63.6"
"2019-05-03T05:15:00+00:00","62"
"2019-05-03T07:15:00+00:00","50.2"
"2019-05-03T09:15:00+00:00","32.3"
"2019-05-03T10:15:00+00:00","31.6"
"2019-05-03T11:15:00+00:00","35.8"
"2019-05-03T12:15:00+00:00","40.4"
"2019-05-03T13:15:00+00:00","39.1"
"2019-05-03T14:15:00+00:00","46.5"
"2019-05-03T15:15:00+00:00","49.2"
"2019-05-03T16:15:00+00:00","50.1"
"2019-05-03T17:15:00+00:00","45.5"
"2019-05-03T18:15:00+00:00","42.2"
"2019-05-03T19:15:00+00:00","37.4"
"2019-05-03T20:15:00+00:00","40.2"
"2019-05-03T21:15:00+00:00","38.6"
"2019-05-03T22:15:00+00:00","36.7"
"2019-05-03T23:15:00+00:00","39.6"
