"datetime","value"
"2019-05-14T00:15:00+00:00","53.8"
"2019-05-14T01:15:00+00:00","61"
"2019-05-14T02:15:00+00:00","72"
"2019-05-14T03:15:00+00:00","73.5"
"2019-05-14T04:15:00+00:00","71.2"
"2019-05-14T05:15:00+00:00","56.6"
"2019-05-14T06:15:00+00:00","50.8"
"2019-05-14T07:15:00+00:00","45.4"
"2019-05-14T08:15:00+00:00","39.7"
"2019-05-14T09:15:00+00:00","43.8"
"2019-05-14T10:15:00+00:00","53.9"
"2019-05-14T11:15:00+00:00","56.4"
"2019-05-14T12:15:00+00:00","56.7"
"2019-05-14T13:15:00+00:00","61.3"
"2019-05-14T14:15:00+00:00","68.1"
"2019-05-14T15:15:00+00:00","63.5"
"2019-05-14T16:15:00+00:00","50.7"
"2019-05-14T17:15:00+00:00","38.3"
"2019-05-14T18:15:00+00:00","33.1"
"2019-05-14T19:15:00+00:00","27"
"2019-05-14T20:15:00+00:00","22.5"
"2019-05-14T21:15:00+00:00","26.2"
"2019-05-14T22:15:00+00:00","28.6"
