"datetime","value"
"2019-05-30T01:15:00+00:00","44.8"
"2019-05-30T02:15:00+00:00","46.6"
"2019-05-30T03:15:00+00:00","52.6"
"2019-05-30T04:15:00+00:00","53.1"
"2019-05-30T05:15:00+00:00","54.2"
"2019-05-30T06:15:00+00:00","54.9"
"2019-05-30T07:15:00+00:00","52.7"
"2019-05-30T08:15:00+00:00","52.8"
"2019-05-30T09:15:00+00:00","52.9"
"2019-05-30T10:15:00+00:00","52.4"
"2019-05-30T11:15:00+00:00","100.4"
"2019-05-30T14:15:00+00:00","57.2"
"2019-05-30T15:15:00+00:00","52.8"
"2019-05-30T16:15:00+00:00","46.9"
"2019-05-30T17:15:00+00:00","42"
"2019-05-30T18:15:00+00:00","42.5"
"2019-05-30T19:15:00+00:00","40.7"
"2019-05-30T20:15:00+00:00","41.3"
"2019-05-30T21:15:00+00:00","37.6"
"2019-05-30T22:15:00+00:00","39.6"
