"datetime","value"
"2019-07-15T00:15:00+00:00","7.3"
"2019-07-15T01:15:00+00:00","8.6"
"2019-07-15T03:15:00+00:00","19.4"
"2019-07-15T04:15:00+00:00","24.7"
"2019-07-15T05:15:00+00:00","34.3"
"2019-07-15T06:15:00+00:00","41.6"
"2019-07-15T07:15:00+00:00","43.8"
"2019-07-15T08:15:00+00:00","48.4"
"2019-07-15T09:15:00+00:00","46.2"
"2019-07-15T11:15:00+00:00","41.5"
"2019-07-15T12:15:00+00:00","39.7"
"2019-07-15T13:15:00+00:00","41.4"
"2019-07-15T14:15:00+00:00","39.9"
"2019-07-15T15:15:00+00:00","28.8"
"2019-07-15T16:15:00+00:00","25.9"
"2019-07-15T17:15:00+00:00","20.4"
"2019-07-15T18:15:00+00:00","21.7"
"2019-07-15T19:15:00+00:00","19.8"
"2019-07-15T20:15:00+00:00","21.9"
"2019-07-15T21:15:00+00:00","18.4"
"2019-07-15T22:15:00+00:00","18.7"
"2019-07-15T23:15:00+00:00","17.8"
