"datetime","value"
"2019-06-13T00:15:00+00:00","25.9"
"2019-06-13T01:15:00+00:00","32.6"
"2019-06-13T02:15:00+00:00","35.1"
"2019-06-13T03:15:00+00:00","38.1"
"2019-06-13T04:15:00+00:00","36.1"
"2019-06-13T05:15:00+00:00","31.1"
"2019-06-13T06:15:00+00:00","31.8"
"2019-06-13T07:15:00+00:00","29.8"
"2019-06-13T08:15:00+00:00","29.4"
"2019-06-13T09:15:00+00:00","31.1"
"2019-06-13T10:15:00+00:00","29.9"
"2019-06-13T11:15:00+00:00","30.3"
"2019-06-13T12:15:00+00:00","30.2"
"2019-06-13T13:15:00+00:00","31.2"
"2019-06-13T14:15:00+00:00","32.3"
"2019-06-13T15:15:00+00:00","32.2"
"2019-06-13T16:15:00+00:00","35.4"
"2019-06-13T17:15:00+00:00","35.3"
"2019-06-13T18:15:00+00:00","32.8"
"2019-06-13T19:15:00+00:00","32.3"
"2019-06-13T20:15:00+00:00","30.9"
"2019-06-13T21:15:00+00:00","28.9"
"2019-06-13T22:15:00+00:00","27.8"
"2019-06-13T23:15:00+00:00","30"
