"datetime","value"
"2019-05-18T00:15:00+00:00","53.3"
"2019-05-18T01:15:00+00:00","58.9"
"2019-05-18T02:15:00+00:00","68.6"
"2019-05-18T03:15:00+00:00","72.1"
"2019-05-18T04:15:00+00:00","67.9"
"2019-05-18T05:15:00+00:00","54"
"2019-05-18T06:15:00+00:00","42.5"
"2019-05-18T07:15:00+00:00","34.7"
"2019-05-18T08:15:00+00:00","53.3"
"2019-05-18T09:15:00+00:00","112.7"
"2019-05-18T12:15:00+00:00","61.2"
"2019-05-18T13:15:00+00:00","75.5"
"2019-05-18T14:15:00+00:00","64.9"
"2019-05-18T15:15:00+00:00","57.3"
"2019-05-18T16:15:00+00:00","52.6"
"2019-05-18T17:15:00+00:00","45.7"
"2019-05-18T18:15:00+00:00","43.9"
"2019-05-18T19:15:00+00:00","40.9"
"2019-05-18T20:15:00+00:00","38.9"
"2019-05-18T21:15:00+00:00","37.4"
"2019-05-18T22:15:00+00:00","33.7"
"2019-05-18T23:15:00+00:00","36.3"
