"datetime","value"
"2019-06-29T00:15:00+00:00","26.8"
"2019-06-29T01:15:00+00:00","31"
"2019-06-29T02:15:00+00:00","31"
"2019-06-29T03:15:00+00:00","32.6"
"2019-06-29T04:15:00+00:00","24.5"
"2019-06-29T05:15:00+00:00","25.7"
"2019-06-29T06:15:00+00:00","26.8"
"2019-06-29T07:15:00+00:00","26.4"
"2019-06-29T08:15:00+00:00","25.7"
"2019-06-29T09:15:00+00:00","25.3"
"2019-06-29T10:15:00+00:00","25.6"
"2019-06-29T11:15:00+00:00","27.8"
"2019-06-29T12:15:00+00:00","31.9"
"2019-06-29T13:15:00+00:00","33.4"
"2019-06-29T14:15:00+00:00","36.2"
"2019-06-29T15:15:00+00:00","36.7"
"2019-06-29T16:15:00+00:00","39.7"
"2019-06-29T19:15:00+00:00","32.1"
"2019-06-29T20:15:00+00:00","34.8"
"2019-06-29T21:15:00+00:00","32.1"
"2019-06-29T22:15:00+00:00","28.8"
"2019-06-29T23:15:00+00:00","25.1"
