"datetime","value"
"2019-05-06T00:15:00+00:00","46.9"
"2019-05-06T01:15:00+00:00","55.6"
"2019-05-06T02:15:00+00:00","61.4"
"2019-05-06T03:15:00+00:00","66.3"
"2019-05-06T04:15:00+00:00","56.1"
"2019-05-06T05:15:00+00:00","56.5"
"2019-05-06T06:15:00+00:00","56.2"
"2019-05-06T07:15:00+00:00","55.6"
"2019-05-06T08:15:00+00:00","53.9"
"2019-05-06T09:15:00+00:00","52.2"
"2019-05-06T10:15:00+00:00","52.7"
"2019-05-06T11:15:00+00:00","53.2"
"2019-05-06T12:15:00+00:00","54.9"
"2019-05-06T14:15:00+00:00","67.9"
"2019-05-06T15:15:00+00:00","89.3"
"2019-05-06T16:15:00+00:00","87.1"
"2019-05-06T17:15:00+00:00","90.5"
"2019-05-06T18:15:00+00:00","77.3"
"2019-05-06T19:15:00+00:00","71.1"
"2019-05-06T20:15:00+00:00","67.5"
"2019-05-06T21:15:00+00:00","72.7"
"2019-05-06T22:15:00+00:00","69.6"
