"datetime","value"
"2019-05-22T00:15:00+00:00","50.5"
"2019-05-22T01:15:00+00:00","63.2"
"2019-05-22T02:15:00+00:00","69.1"
"2019-05-22T03:15:00+00:00","68.6"
"2019-05-22T04:15:00+00:00","64.5"
"2019-05-22T05:15:00+00:00","62.5"
"2019-05-22T06:15:00+00:00","62.7"
"2019-05-22T07:15:00+00:00","61.1"
"2019-05-22T08:15:00+00:00","61"
"2019-05-22T09:15:00+00:00","58"
"2019-05-22T10:15:00+00:00","59.3"
"2019-05-22T13:15:00+00:00","73.8"
"2019-05-22T14:15:00+00:00","68.5"
"2019-05-22T15:15:00+00:00","57.9"
"2019-05-22T16:15:00+00:00","44.7"
"2019-05-22T17:15:00+00:00","36.8"
"2019-05-22T18:15:00+00:00","30.3"
"2019-05-22T19:15:00+00:00","27.4"
"2019-05-22T20:15:00+00:00","37.2"
"2019-05-22T21:15:00+00:00","35.1"
"2019-05-22T22:15:00+00:00","36"
