"datetime","value"
"2019-05-31T00:15:00+00:00","36.6"
"2019-05-31T01:15:00+00:00","39.8"
"2019-05-31T02:15:00+00:00","46.4"
"2019-05-31T03:15:00+00:00","50.8"
"2019-05-31T04:15:00+00:00","51.3"
"2019-05-31T05:15:00+00:00","47.9"
"2019-05-31T09:15:00+00:00","49.3"
"2019-05-31T10:15:00+00:00","47.6"
"2019-05-31T11:15:00+00:00","46.7"
"2019-05-31T12:15:00+00:00","45.3"
"2019-05-31T13:15:00+00:00","46.6"
"2019-05-31T14:15:00+00:00","43.8"
"2019-05-31T15:15:00+00:00","40.9"
"2019-05-31T16:15:00+00:00","51.4"
"2019-05-31T17:15:00+00:00","45.2"
"2019-05-31T18:15:00+00:00","42.2"
"2019-05-31T19:15:00+00:00","42.5"
"2019-05-31T20:15:00+00:00","39.7"
"2019-05-31T21:15:00+00:00","33"
"2019-05-31T22:15:00+00:00","30.9"
"2019-05-31T23:15:00+00:00","32.4"
