"datetime","value"
"2019-05-29T00:15:00+00:00","52.6"
"2019-05-29T01:15:00+00:00","54.4"
"2019-05-29T02:15:00+00:00","58.6"
"2019-05-29T03:15:00+00:00","84.1"
"2019-05-29T04:15:00+00:00","78"
"2019-05-29T07:15:00+00:00","64"
"2019-05-29T08:15:00+00:00","60.8"
"2019-05-29T09:15:00+00:00","54.7"
"2019-05-29T10:15:00+00:00","54.3"
"2019-05-29T11:15:00+00:00","56.6"
"2019-05-29T12:15:00+00:00","52.8"
"2019-05-29T13:15:00+00:00","44.8"
"2019-05-29T14:15:00+00:00","43.9"
"2019-05-29T15:15:00+00:00","42.9"
"2019-05-29T16:15:00+00:00","48.4"
"2019-05-29T17:15:00+00:00","50.1"
"2019-05-29T18:15:00+00:00","46.7"
"2019-05-29T19:15:00+00:00","45.6"
"2019-05-29T20:15:00+00:00","45.4"
"2019-05-29T21:15:00+00:00","47.1"
"2019-05-29T22:15:00+00:00","44.3"
