"datetime","value"
"2019-06-26T00:15:00+00:00","19.3"
"2019-06-26T01:15:00+00:00","21.3"
"2019-06-26T02:15:00+00:00","28.5"
"2019-06-26T03:15:00+00:00","30.7"
"2019-06-26T04:15:00+00:00","27.3"
"2019-06-26T05:15:00+00:00","25.1"
"2019-06-26T06:15:00+00:00","25"
"2019-06-26T07:15:00+00:00","27"
"2019-06-26T08:15:00+00:00","24"
"2019-06-26T09:15:00+00:00","19.5"
"2019-06-26T10:15:00+00:00","23.2"
"2019-06-26T11:15:00+00:00","29.6"
"2019-06-26T12:15:00+00:00","31.3"
"2019-06-26T13:15:00+00:00","32.6"
"2019-06-26T14:15:00+00:00","45.8"
"2019-06-26T15:15:00+00:00","46.9"
"2019-06-26T16:15:00+00:00","39.4"
"2019-06-26T17:15:00+00:00","34.2"
"2019-06-26T18:15:00+00:00","37.6"
"2019-06-26T19:15:00+00:00","36.8"
"2019-06-26T20:15:00+00:00","23.9"
"2019-06-26T21:15:00+00:00","15.9"
"2019-06-26T22:15:00+00:00","15.9"
"2019-06-26T23:15:00+00:00","12.4"
