"datetime","value"
"2019-05-24T00:15:00+00:00","52.8"
"2019-05-24T01:15:00+00:00","68.8"
"2019-05-24T03:15:00+00:00","85.2"
"2019-05-24T04:15:00+00:00","72.6"
"2019-05-24T05:15:00+00:00","73.8"
"2019-05-24T06:15:00+00:00","76.4"
"2019-05-24T07:15:00+00:00","73.7"
"2019-05-24T08:15:00+00:00","72.3"
"2019-05-24T09:15:00+00:00","70.6"
"2019-05-24T16:15:00+00:00","56.4"
"2019-05-24T17:15:00+00:00","45.2"
"2019-05-24T18:15:00+00:00","39.5"
"2019-05-24T19:15:00+00:00","36.7"
"2019-05-24T22:15:00+00:00","37.2"
