"datetime","value"
"2019-06-30T00:15:00+00:00","26"
"2019-06-30T01:15:00+00:00","25.5"
"2019-06-30T02:15:00+00:00","23.8"
"2019-06-30T03:15:00+00:00","26.6"
"2019-06-30T05:15:00+00:00","27.1"
"2019-06-30T06:15:00+00:00","27.4"
"2019-06-30T07:15:00+00:00","27.3"
"2019-06-30T08:15:00+00:00","29.3"
"2019-06-30T09:15:00+00:00","30.6"
"2019-06-30T10:15:00+00:00","33.5"
"2019-06-30T11:15:00+00:00","34.1"
"2019-06-30T12:15:00+00:00","35.3"
"2019-06-30T13:15:00+00:00","35.5"
"2019-06-30T14:15:00+00:00","39.2"
"2019-06-30T15:15:00+00:00","38.8"
"2019-06-30T16:15:00+00:00","39.5"
"2019-06-30T17:15:00+00:00","46.1"
"2019-06-30T18:15:00+00:00","46"
"2019-06-30T19:15:00+00:00","42.6"
"2019-06-30T20:15:00+00:00","40.3"
"2019-06-30T21:15:00+00:00","33.1"
"2019-06-30T22:15:00+00:00","31.6"
