"datetime","value"
"2019-07-09T00:15:00+00:00","0.8"
"2019-07-09T01:15:00+00:00","1.9"
"2019-07-09T02:15:00+00:00","2.4"
"2019-07-09T03:15:00+00:00","5.7"
"2019-07-09T04:15:00+00:00","6.3"
"2019-07-09T05:15:00+00:00","4.6"
"2019-07-09T06:15:00+00:00","4.3"
"2019-07-09T07:15:00+00:00","5.1"
"2019-07-09T08:15:00+00:00","5.5"
"2019-07-09T09:15:00+00:00","6.2"
"2019-07-09T10:15:00+00:00","10.1"
"2019-07-09T11:15:00+00:00","13"
"2019-07-09T12:15:00+00:00","12"
"2019-07-09T13:15:00+00:00","14.5"
"2019-07-09T14:15:00+00:00","19.7"
"2019-07-09T15:15:00+00:00","28.3"
"2019-07-09T16:15:00+00:00","22.6"
"2019-07-09T17:15:00+00:00","16.3"
"2019-07-09T18:15:00+00:00","12.6"
"2019-07-09T19:15:00+00:00","9.3"
"2019-07-09T20:15:00+00:00","7.1"
"2019-07-09T21:15:00+00:00","5.5"
"2019-07-09T22:15:00+00:00","5.2"
"2019-07-09T23:15:00+00:00","6.1"
