"datetime","value"
"2019-05-12T00:15:00+00:00","50.6"
"2019-05-12T01:15:00+00:00","68.3"
"2019-05-12T02:15:00+00:00","79.1"
"2019-05-12T03:15:00+00:00","95.1"
"2019-05-12T04:15:00+00:00","82.5"
"2019-05-12T05:15:00+00:00","76.2"
"2019-05-12T06:15:00+00:00","64.6"
"2019-05-12T07:15:00+00:00","50.8"
"2019-05-12T08:15:00+00:00","42.4"
"2019-05-12T09:15:00+00:00","42.2"
"2019-05-12T10:15:00+00:00","37.5"
"2019-05-12T11:15:00+00:00","33.7"
"2019-05-12T12:15:00+00:00","37.8"
"2019-05-12T13:15:00+00:00","40.9"
"2019-05-12T14:15:00+00:00","42.4"
"2019-05-12T15:15:00+00:00","39.7"
"2019-05-12T16:15:00+00:00","40.3"
"2019-05-12T17:15:00+00:00","40.9"
"2019-05-12T18:15:00+00:00","39.7"
"2019-05-12T19:15:00+00:00","39.5"
"2019-05-12T20:15:00+00:00","39"
"2019-05-12T21:15:00+00:00","38"
"2019-05-12T22:15:00+00:00","39.5"
