"datetime","value"
"2019-06-20T00:15:00+00:00","24.6"
"2019-06-20T01:15:00+00:00","26.9"
"2019-06-20T02:15:00+00:00","32"
"2019-06-20T03:15:00+00:00","44.1"
"2019-06-20T04:15:00+00:00","45.5"
"2019-06-20T07:15:00+00:00","24.2"
"2019-06-20T08:15:00+00:00","24.6"
"2019-06-20T09:15:00+00:00","24.3"
"2019-06-20T10:15:00+00:00","22.1"
"2019-06-20T11:15:00+00:00","20.5"
"2019-06-20T12:15:00+00:00","24.2"
"2019-06-20T13:15:00+00:00","25.1"
"2019-06-20T14:15:00+00:00","26"
"2019-06-20T15:15:00+00:00","45.5"
"2019-06-20T16:15:00+00:00","35.7"
"2019-06-20T17:15:00+00:00","28.8"
"2019-06-20T18:15:00+00:00","27.9"
"2019-06-20T19:15:00+00:00","24.9"
"2019-06-20T20:15:00+00:00","23.9"
"2019-06-20T21:15:00+00:00","20.9"
"2019-06-20T22:15:00+00:00","19.4"
"2019-06-20T23:15:00+00:00","22.2"
