"datetime","value"
"2019-05-02T00:15:00+00:00","34.9"
"2019-05-02T01:15:00+00:00","44.4"
"2019-05-02T02:15:00+00:00","46.7"
"2019-05-02T03:15:00+00:00","52.3"
"2019-05-02T04:15:00+00:00","57.7"
"2019-05-02T05:15:00+00:00","63.8"
"2019-05-02T06:15:00+00:00","62.4"
"2019-05-02T07:15:00+00:00","44.7"
"2019-05-02T09:15:00+00:00","36.1"
"2019-05-02T10:15:00+00:00","33"
"2019-05-02T11:15:00+00:00","34.5"
"2019-05-02T12:15:00+00:00","45.2"
"2019-05-02T13:15:00+00:00","57.1"
"2019-05-02T14:15:00+00:00","69"
"2019-05-02T15:15:00+00:00","62"
"2019-05-02T16:15:00+00:00","56.5"
"2019-05-02T17:15:00+00:00","57.2"
"2019-05-02T18:15:00+00:00","58.6"
"2019-05-02T19:15:00+00:00","55.8"
"2019-05-02T20:15:00+00:00","56.4"
"2019-05-02T21:15:00+00:00","55.7"
"2019-05-02T22:15:00+00:00","58.7"
"2019-05-02T23:15:00+00:00","60.6"
