"datetime","value"
"2019-06-04T00:05:00+00:00","26.3999996185"
"2019-06-04T00:15:00+00:00","26.4"
"2019-06-04T00:25:00+00:00","26.4"
"2019-06-04T00:35:00+00:00","26.4"
"2019-06-04T00:45:00+00:00","26.5"
"2019-06-04T00:55:00+00:00","26.7"
"2019-06-04T01:05:00+00:00","26.8"
"2019-06-04T01:15:00+00:00","26.8"
"2019-06-04T01:25:00+00:00","27.1"
"2019-06-04T01:35:00+00:00","27.1"
"2019-06-04T01:45:00+00:00","27.4"
"2019-06-04T01:55:00+00:00","27.3999996185"
"2019-06-04T02:05:00+00:00","27.9"
"2019-06-04T02:15:00+00:00","28"
"2019-06-04T02:25:00+00:00","28.3"
"2019-06-04T02:35:00+00:00","28.5"
"2019-06-04T02:45:00+00:00","28.8"
"2019-06-04T02:55:00+00:00","29"
"2019-06-04T03:05:00+00:00","29.1"
"2019-06-04T03:15:00+00:00","29.5"
"2019-06-04T03:25:00+00:00","30.4"
"2019-06-04T03:35:00+00:00","29.9"
"2019-06-04T03:45:00+00:00","29.9"
"2019-06-04T03:55:00+00:00","30.2999992371"
"2019-06-04T04:05:00+00:00","30.4"
"2019-06-04T04:15:00+00:00","30.2"
"2019-06-04T04:25:00+00:00","30.6"
"2019-06-04T04:35:00+00:00","30.8"
"2019-06-04T04:45:00+00:00","31.2"
"2019-06-04T04:55:00+00:00","31.2"
"2019-06-04T05:05:00+00:00","31.4"
"2019-06-04T05:15:00+00:00","31.8"
"2019-06-04T05:25:00+00:00","32"
"2019-06-04T05:35:00+00:00","32.1"
"2019-06-04T05:45:00+00:00","32.2"
"2019-06-04T05:55:00+00:00","32.2000007629"
"2019-06-04T06:05:00+00:00","32.3"
"2019-06-04T06:15:00+00:00","32.4"
"2019-06-04T06:25:00+00:00","32.6"
"2019-06-04T06:35:00+00:00","32.7"
"2019-06-04T06:45:00+00:00","32.9"
"2019-06-04T06:55:00+00:00","33.0999984741"
"2019-06-04T07:05:00+00:00","33.4"
"2019-06-04T07:15:00+00:00","33.4"
"2019-06-04T07:25:00+00:00","33.6"
"2019-06-04T07:35:00+00:00","33.6"
"2019-06-04T07:45:00+00:00","33.8"
"2019-06-04T07:55:00+00:00","33.9000015259"
"2019-06-04T08:05:00+00:00","33.6"
"2019-06-04T08:15:00+00:00","33.8"
"2019-06-04T08:25:00+00:00","34.4"
"2019-06-04T08:35:00+00:00","33.9"
"2019-06-04T08:45:00+00:00","34.4"
"2019-06-04T08:55:00+00:00","34.4"
"2019-06-04T09:05:00+00:00","34.5"
"2019-06-04T09:15:00+00:00","34.4"
"2019-06-04T09:25:00+00:00","34.4"
"2019-06-04T09:35:00+00:00","34.8"
"2019-06-04T09:45:00+00:00","34.7"
"2019-06-04T09:55:00+00:00","34.8"
"2019-06-04T10:05:00+00:00","35.1"
"2019-06-04T10:15:00+00:00","34.8"
"2019-06-04T10:25:00+00:00","34.8"
"2019-06-04T10:35:00+00:00","34.7"
"2019-06-04T10:45:00+00:00","34.6"
"2019-06-04T10:55:00+00:00","34.7999992371"
"2019-06-04T11:05:00+00:00","34.8"
"2019-06-04T11:15:00+00:00","34.9"
"2019-06-04T11:25:00+00:00","34.9"
"2019-06-04T11:35:00+00:00","34.7"
"2019-06-04T11:45:00+00:00","34.6"
"2019-06-04T11:55:00+00:00","34.4"
"2019-06-04T12:05:00+00:00","34.2"
"2019-06-04T12:15:00+00:00","33.9"
"2019-06-04T12:25:00+00:00","33.8"
"2019-06-04T12:35:00+00:00","33.4"
"2019-06-04T12:45:00+00:00","33.1"
"2019-06-04T12:55:00+00:00","32.7000007629"
"2019-06-04T13:05:00+00:00","32.3"
"2019-06-04T13:15:00+00:00","32"
"2019-06-04T13:25:00+00:00","31.7"
"2019-06-04T13:35:00+00:00","31.3"
"2019-06-04T13:45:00+00:00","31.3"
"2019-06-04T13:55:00+00:00","31.2"
"2019-06-04T14:05:00+00:00","31"
"2019-06-04T14:15:00+00:00","30.9"
"2019-06-04T14:25:00+00:00","30.7"
"2019-06-04T14:35:00+00:00","30.7"
"2019-06-04T14:45:00+00:00","30.5"
"2019-06-04T14:55:00+00:00","30.2999992371"
"2019-06-04T15:05:00+00:00","29.9"
"2019-06-04T15:15:00+00:00","29.7"
"2019-06-04T15:25:00+00:00","30.1"
"2019-06-04T15:35:00+00:00","30.2"
"2019-06-04T15:45:00+00:00","30.3"
"2019-06-04T15:55:00+00:00","30.2000007629"
"2019-06-04T16:05:00+00:00","30.1"
"2019-06-04T16:15:00+00:00","29.9"
"2019-06-04T16:25:00+00:00","29.8"
"2019-06-04T16:35:00+00:00","29.7"
"2019-06-04T16:45:00+00:00","29.5"
"2019-06-04T16:55:00+00:00","29.3999996185"
"2019-06-04T17:05:00+00:00","29.3"
"2019-06-04T17:15:00+00:00","29.2"
"2019-06-04T17:25:00+00:00","28.9"
"2019-06-04T17:35:00+00:00","28.9"
"2019-06-04T17:45:00+00:00","29"
"2019-06-04T17:55:00+00:00","28.9"
"2019-06-04T18:05:00+00:00","28.8"
"2019-06-04T18:15:00+00:00","28.7"
"2019-06-04T18:25:00+00:00","28.6"
"2019-06-04T18:35:00+00:00","28.6"
"2019-06-04T18:45:00+00:00","28.6"
"2019-06-04T18:55:00+00:00","28.5"
"2019-06-04T19:05:00+00:00","28.4"
"2019-06-04T19:15:00+00:00","28.3"
"2019-06-04T19:25:00+00:00","28.4"
"2019-06-04T19:35:00+00:00","28.3"
"2019-06-04T19:45:00+00:00","28.3"
"2019-06-04T19:55:00+00:00","28.4"
"2019-06-04T20:05:00+00:00","28.3"
"2019-06-04T20:15:00+00:00","28.1"
"2019-06-04T20:25:00+00:00","27.8"
"2019-06-04T20:35:00+00:00","27.8"
"2019-06-04T20:45:00+00:00","27.8"
"2019-06-04T20:55:00+00:00","27.5"
"2019-06-04T21:05:00+00:00","27.4"
"2019-06-04T21:15:00+00:00","27.4"
"2019-06-04T21:25:00+00:00","27.2"
"2019-06-04T21:35:00+00:00","27.2"
"2019-06-04T21:45:00+00:00","27.2"
"2019-06-04T21:55:00+00:00","26.9"
"2019-06-04T22:05:00+00:00","26.8"
"2019-06-04T22:15:00+00:00","26.8"
"2019-06-04T22:25:00+00:00","26.9"
"2019-06-04T22:35:00+00:00","26.9"
"2019-06-04T22:45:00+00:00","27"
"2019-06-04T22:55:00+00:00","27"
"2019-06-04T23:05:00+00:00","27"
"2019-06-04T23:25:00+00:00","26.7"
"2019-06-04T23:35:00+00:00","26.8"
"2019-06-04T23:45:00+00:00","26.8"
"2019-06-04T23:55:00+00:00","26.8"
