"datetime","value"
"2019-04-20T00:05:00+00:00","18.3"
"2019-04-20T00:15:00+00:00","18"
"2019-04-20T00:25:00+00:00","18.4"
"2019-04-20T00:35:00+00:00","18.8"
"2019-04-20T00:45:00+00:00","19.2"
"2019-04-20T00:55:00+00:00","19.7"
"2019-04-20T01:05:00+00:00","20.7"
"2019-04-20T01:15:00+00:00","21.6"
"2019-04-20T01:25:00+00:00","22.5"
"2019-04-20T01:35:00+00:00","23.4"
"2019-04-20T01:45:00+00:00","24.2"
"2019-04-20T01:55:00+00:00","25.1"
"2019-04-20T02:05:00+00:00","25.9"
"2019-04-20T02:15:00+00:00","26.2999992371"
"2019-04-20T02:25:00+00:00","27.4"
"2019-04-20T02:35:00+00:00","27.7000007629"
"2019-04-20T02:45:00+00:00","28.3"
"2019-04-20T02:55:00+00:00","28.2999992371"
"2019-04-20T03:05:00+00:00","28.4"
"2019-04-20T03:15:00+00:00","28.5"
"2019-04-20T03:25:00+00:00","28.8999996185"
"2019-04-20T03:35:00+00:00","29.1000003815"
"2019-04-20T03:45:00+00:00","29.5"
"2019-04-20T03:55:00+00:00","29.9"
"2019-04-20T04:05:00+00:00","30"
"2019-04-20T04:15:00+00:00","30.2000007629"
"2019-04-20T04:25:00+00:00","30.3999996185"
"2019-04-20T04:35:00+00:00","30.5"
"2019-04-20T04:45:00+00:00","30.8"
"2019-04-20T04:55:00+00:00","30.8"
"2019-04-20T05:05:00+00:00","30.8"
"2019-04-20T05:15:00+00:00","30.8999996185"
"2019-04-20T05:25:00+00:00","31.2000007629"
"2019-04-20T05:35:00+00:00","31.2"
"2019-04-20T05:45:00+00:00","31.7"
"2019-04-20T05:55:00+00:00","31.6"
"2019-04-20T06:05:00+00:00","31.7"
"2019-04-20T06:15:00+00:00","31.6000003815"
"2019-04-20T06:25:00+00:00","32.0999984741"
"2019-04-20T06:35:00+00:00","32.1"
"2019-04-20T06:45:00+00:00","32.2"
"2019-04-20T06:55:00+00:00","32.3"
"2019-04-20T07:05:00+00:00","32.5"
"2019-04-20T07:15:00+00:00","32.5999984741"
"2019-04-20T07:25:00+00:00","32.9000015259"
"2019-04-20T07:35:00+00:00","33"
"2019-04-20T07:45:00+00:00","32.9000015259"
"2019-04-20T07:55:00+00:00","33.1"
"2019-04-20T08:05:00+00:00","33.4"
"2019-04-20T08:15:00+00:00","33.2"
"2019-04-20T08:25:00+00:00","33.5"
"2019-04-20T08:35:00+00:00","33.3"
"2019-04-20T08:45:00+00:00","33.1"
"2019-04-20T08:55:00+00:00","33.4"
"2019-04-20T09:05:00+00:00","33.4"
"2019-04-20T09:15:00+00:00","33.2999992371"
"2019-04-20T09:25:00+00:00","33.5"
"2019-04-20T09:35:00+00:00","33.6"
"2019-04-20T09:45:00+00:00","33.6"
"2019-04-20T09:55:00+00:00","33.6"
"2019-04-20T10:05:00+00:00","33.6"
"2019-04-20T10:15:00+00:00","33.5"
"2019-04-20T10:25:00+00:00","33.6"
