"datetime","value"
"2019-04-22T00:05:00+00:00","22.7"
"2019-04-22T00:15:00+00:00","22.8999996185"
"2019-04-22T00:25:00+00:00","23.5"
"2019-04-22T00:35:00+00:00","23.5"
"2019-04-22T00:45:00+00:00","23.5"
"2019-04-22T00:55:00+00:00","24.7"
"2019-04-22T01:05:00+00:00","25.1"
"2019-04-22T01:15:00+00:00","25.2000007629"
"2019-04-22T01:25:00+00:00","25.3"
"2019-04-22T01:35:00+00:00","25.5"
"2019-04-22T01:45:00+00:00","25.5"
"2019-04-22T01:55:00+00:00","25.9"
"2019-04-22T02:05:00+00:00","26.5"
"2019-04-22T02:15:00+00:00","26.7999992371"
"2019-04-22T02:25:00+00:00","27.2"
"2019-04-22T02:35:00+00:00","27.3"
"2019-04-22T02:45:00+00:00","27.5"
"2019-04-22T02:55:00+00:00","27.4"
"2019-04-22T03:05:00+00:00","27.7"
"2019-04-22T03:15:00+00:00","27.7999992371"
"2019-04-22T03:25:00+00:00","28.1"
"2019-04-22T03:35:00+00:00","28.4"
"2019-04-22T03:45:00+00:00","28.5"
"2019-04-22T03:55:00+00:00","28.7"
"2019-04-22T04:05:00+00:00","29"
"2019-04-22T04:15:00+00:00","29"
"2019-04-22T04:25:00+00:00","28.7"
"2019-04-22T04:35:00+00:00","28.5"
"2019-04-22T04:45:00+00:00","28.8"
"2019-04-22T04:55:00+00:00","29"
"2019-04-22T05:05:00+00:00","29.3"
"2019-04-22T05:15:00+00:00","29.2999992371"
"2019-04-22T05:25:00+00:00","29.6"
"2019-04-22T05:35:00+00:00","29.2"
"2019-04-22T05:45:00+00:00","29.3"
"2019-04-22T05:55:00+00:00","29.7"
"2019-04-22T06:05:00+00:00","29.8999996185"
"2019-04-22T06:15:00+00:00","29.9"
"2019-04-22T06:25:00+00:00","30"
"2019-04-22T06:35:00+00:00","30.2"
"2019-04-22T06:45:00+00:00","30.3"
"2019-04-22T06:55:00+00:00","30.5"
"2019-04-22T07:05:00+00:00","30.6"
"2019-04-22T07:15:00+00:00","30.8999996185"
"2019-04-22T07:25:00+00:00","30.9"
"2019-04-22T07:35:00+00:00","30.9"
"2019-04-22T07:45:00+00:00","31"
"2019-04-22T07:55:00+00:00","31"
"2019-04-22T08:05:00+00:00","31.2"
"2019-04-22T08:15:00+00:00","31.3999996185"
"2019-04-22T08:25:00+00:00","31.5"
"2019-04-22T08:35:00+00:00","31.5"
"2019-04-22T08:45:00+00:00","31.6"
"2019-04-22T08:55:00+00:00","31.7"
"2019-04-22T09:05:00+00:00","31.7"
"2019-04-22T09:15:00+00:00","31.5"
"2019-04-22T09:25:00+00:00","31.5"
"2019-04-22T09:35:00+00:00","31.5"
"2019-04-22T09:45:00+00:00","31.5"
"2019-04-22T09:55:00+00:00","31.1"
"2019-04-22T10:05:00+00:00","30.8999996185"
"2019-04-22T10:15:00+00:00","31.3"
"2019-04-22T10:25:00+00:00","31"
"2019-04-22T10:35:00+00:00","30.4"
"2019-04-22T10:45:00+00:00","29.9"
"2019-04-22T10:55:00+00:00","29.4"
"2019-04-22T11:05:00+00:00","29"
"2019-04-22T11:15:00+00:00","28.7000007629"
"2019-04-22T11:25:00+00:00","28.6"
