"datetime","value"
"2019-04-26T00:05:00+00:00","25.5"
"2019-04-26T00:15:00+00:00","25.5"
"2019-04-26T00:25:00+00:00","25.6000003815"
"2019-04-26T00:35:00+00:00","25.7999992371"
"2019-04-26T00:45:00+00:00","25.7999992371"
"2019-04-26T00:55:00+00:00","26"
"2019-04-26T01:05:00+00:00","26.2999992371"
"2019-04-26T01:15:00+00:00","26.3999996185"
"2019-04-26T01:25:00+00:00","26.6000003815"
"2019-04-26T01:35:00+00:00","27"
"2019-04-26T01:45:00+00:00","27.2999992371"
"2019-04-26T01:55:00+00:00","27.6000003815"
"2019-04-26T02:05:00+00:00","27.7000007629"
"2019-04-26T02:15:00+00:00","27.7999992371"
"2019-04-26T02:25:00+00:00","27.7999992371"
"2019-04-26T02:35:00+00:00","27.8999996185"
"2019-04-26T02:45:00+00:00","28"
"2019-04-26T02:55:00+00:00","28.3999996185"
"2019-04-26T03:05:00+00:00","28.7000007629"
"2019-04-26T03:15:00+00:00","29"
"2019-04-26T03:25:00+00:00","29.3999996185"
"2019-04-26T03:35:00+00:00","30"
"2019-04-26T03:45:00+00:00","30.2000007629"
"2019-04-26T03:55:00+00:00","30.3999996185"
"2019-04-26T04:05:00+00:00","30.8999996185"
"2019-04-26T04:15:00+00:00","31.2999992371"
"2019-04-26T04:25:00+00:00","31.5"
"2019-04-26T04:35:00+00:00","31.6000003815"
"2019-04-26T04:45:00+00:00","32"
"2019-04-26T04:55:00+00:00","32.0999984741"
"2019-04-26T05:05:00+00:00","32.4000015259"
"2019-04-26T05:15:00+00:00","32.7999992371"
"2019-04-26T05:25:00+00:00","32.7000007629"
"2019-04-26T05:35:00+00:00","32.9000015259"
"2019-04-26T05:45:00+00:00","33"
"2019-04-26T05:55:00+00:00","33.2999992371"
"2019-04-26T06:05:00+00:00","33.5"
"2019-04-26T06:15:00+00:00","33.2999992371"
"2019-04-26T06:25:00+00:00","33.5999984741"
"2019-04-26T06:35:00+00:00","33.7000007629"
"2019-04-26T06:45:00+00:00","33.5999984741"
"2019-04-26T06:55:00+00:00","33.7999992371"
"2019-04-26T07:05:00+00:00","34"
"2019-04-26T07:15:00+00:00","34.2000007629"
"2019-04-26T07:25:00+00:00","34.4000015259"
"2019-04-26T07:35:00+00:00","34.2000007629"
"2019-04-26T07:45:00+00:00","34.2000007629"
"2019-04-26T07:55:00+00:00","34.5999984741"
"2019-04-26T08:05:00+00:00","34.5999984741"
"2019-04-26T08:15:00+00:00","34.7"
"2019-04-26T08:25:00+00:00","34.6"
"2019-04-26T08:35:00+00:00","34.8"
"2019-04-26T08:45:00+00:00","34.6"
"2019-04-26T08:55:00+00:00","35.1"
"2019-04-26T09:05:00+00:00","34.8"
"2019-04-26T09:15:00+00:00","34.9000015259"
"2019-04-26T09:25:00+00:00","34.8"
"2019-04-26T09:35:00+00:00","34.9"
"2019-04-26T09:45:00+00:00","35"
"2019-04-26T09:55:00+00:00","34.9"
"2019-04-26T10:05:00+00:00","34.7"
"2019-04-26T10:15:00+00:00","34.7000007629"
"2019-04-26T10:25:00+00:00","34.9"
"2019-04-26T10:35:00+00:00","34.9"
"2019-04-26T10:45:00+00:00","34.7"
"2019-04-26T10:55:00+00:00","34.6"
"2019-04-26T11:05:00+00:00","34.6"
"2019-04-26T11:15:00+00:00","34.5999984741"
"2019-04-26T11:25:00+00:00","34.5"
"2019-04-26T11:35:00+00:00","34.4"
"2019-04-26T11:45:00+00:00","34.1"
"2019-04-26T11:55:00+00:00","33.6"
"2019-04-26T12:05:00+00:00","33.2"
"2019-04-26T12:15:00+00:00","32.9000015259"
"2019-04-26T12:25:00+00:00","32.4"
"2019-04-26T12:35:00+00:00","31.9"
"2019-04-26T12:45:00+00:00","31.9"
"2019-04-26T12:55:00+00:00","31.8"
"2019-04-26T13:05:00+00:00","31.5"
"2019-04-26T13:15:00+00:00","31.3999996185"
"2019-04-26T13:25:00+00:00","30.8"
"2019-04-26T13:35:00+00:00","30.9"
"2019-04-26T13:45:00+00:00","31.1"
"2019-04-26T13:55:00+00:00","31.1"
"2019-04-26T14:05:00+00:00","30.6"
"2019-04-26T14:15:00+00:00","30.2000007629"
"2019-04-26T14:25:00+00:00","30.4"
"2019-04-26T14:35:00+00:00","30.1"
"2019-04-26T14:45:00+00:00","30.3"
"2019-04-26T14:55:00+00:00","30.5"
"2019-04-26T15:05:00+00:00","30.6"
"2019-04-26T15:15:00+00:00","30.2999992371"
"2019-04-26T15:25:00+00:00","30.2"
"2019-04-26T15:35:00+00:00","30"
"2019-04-26T15:45:00+00:00","30"
"2019-04-26T15:55:00+00:00","29.9"
"2019-04-26T16:05:00+00:00","29.8"
"2019-04-26T16:15:00+00:00","29.7000007629"
"2019-04-26T16:25:00+00:00","29.5"
"2019-04-26T16:35:00+00:00","29.4"
"2019-04-26T16:45:00+00:00","29.3"
"2019-04-26T16:55:00+00:00","29.2"
"2019-04-26T17:05:00+00:00","29.2"
"2019-04-26T17:15:00+00:00","29"
"2019-04-26T17:25:00+00:00","28.9"
"2019-04-26T17:35:00+00:00","28.8"
"2019-04-26T17:45:00+00:00","28.7"
"2019-04-26T17:55:00+00:00","28.7"
"2019-04-26T18:05:00+00:00","28.6"
"2019-04-26T18:15:00+00:00","28.6"
"2019-04-26T18:25:00+00:00","28.5"
"2019-04-26T18:35:00+00:00","28.5"
"2019-04-26T18:45:00+00:00","28.3"
"2019-04-26T18:55:00+00:00","28.3"
"2019-04-26T19:05:00+00:00","28.1"
"2019-04-26T19:15:00+00:00","28"
"2019-04-26T19:25:00+00:00","27.9"
"2019-04-26T19:35:00+00:00","27.7"
"2019-04-26T19:45:00+00:00","27.3"
"2019-04-26T19:55:00+00:00","27"
"2019-04-26T20:05:00+00:00","26.9"
"2019-04-26T20:15:00+00:00","26.7999992371"
"2019-04-26T20:25:00+00:00","26.8"
"2019-04-26T20:35:00+00:00","26.8"
"2019-04-26T20:45:00+00:00","26.5"
"2019-04-26T20:55:00+00:00","26.5"
"2019-04-26T21:05:00+00:00","26.5"
"2019-04-26T21:15:00+00:00","26.6000003815"
"2019-04-26T21:25:00+00:00","26.3"
"2019-04-26T21:35:00+00:00","26.2"
"2019-04-26T21:45:00+00:00","26.2"
"2019-04-26T21:55:00+00:00","26.7"
"2019-04-26T22:05:00+00:00","26.9"
"2019-04-26T22:15:00+00:00","27"
"2019-04-26T22:25:00+00:00","26.7"
"2019-04-26T22:35:00+00:00","27"
"2019-04-26T22:45:00+00:00","26.8"
"2019-04-26T22:55:00+00:00","26.7"
"2019-04-26T23:05:00+00:00","26.5"
"2019-04-26T23:15:00+00:00","26.2000007629"
"2019-04-26T23:25:00+00:00","25.7"
"2019-04-26T23:35:00+00:00","25.2"
"2019-04-26T23:45:00+00:00","25"
"2019-04-26T23:55:00+00:00","24.9"
