"datetime","value"
"2019-05-25T00:05:00+00:00","24.9"
"2019-05-25T00:15:00+00:00","25"
"2019-05-25T00:25:00+00:00","25.2"
"2019-05-25T00:35:00+00:00","25.3"
"2019-05-25T00:45:00+00:00","25.5"
"2019-05-25T00:55:00+00:00","25.6"
"2019-05-25T01:05:00+00:00","25.6"
"2019-05-25T01:15:00+00:00","25.7999992371"
"2019-05-25T01:25:00+00:00","26"
"2019-05-25T01:35:00+00:00","26.2"
"2019-05-25T01:45:00+00:00","26.2"
"2019-05-25T01:55:00+00:00","26.5"
"2019-05-25T02:05:00+00:00","26.7"
"2019-05-25T02:15:00+00:00","27.1000003815"
"2019-05-25T02:25:00+00:00","27.6"
"2019-05-25T02:35:00+00:00","27.6"
"2019-05-25T02:45:00+00:00","27.9"
"2019-05-25T02:55:00+00:00","27.8"
"2019-05-25T03:05:00+00:00","28.1"
"2019-05-25T03:15:00+00:00","28.5"
"2019-05-25T03:25:00+00:00","28.6"
"2019-05-25T03:35:00+00:00","28.9"
"2019-05-25T03:45:00+00:00","28.8"
"2019-05-25T03:55:00+00:00","29.3"
"2019-05-25T04:05:00+00:00","29.3"
"2019-05-25T04:15:00+00:00","29.7999992371"
"2019-05-25T04:25:00+00:00","29.7"
"2019-05-25T04:35:00+00:00","30.2"
"2019-05-25T04:45:00+00:00","30.4"
"2019-05-25T04:55:00+00:00","30.4"
"2019-05-25T05:05:00+00:00","30.5"
"2019-05-25T05:15:00+00:00","31"
"2019-05-25T05:25:00+00:00","30.9"
"2019-05-25T05:35:00+00:00","31.1"
"2019-05-25T05:45:00+00:00","31.7"
"2019-05-25T05:55:00+00:00","31.5"
"2019-05-25T06:05:00+00:00","32.1"
"2019-05-25T06:15:00+00:00","31.7000007629"
"2019-05-25T06:25:00+00:00","32.1"
"2019-05-25T06:35:00+00:00","32.2"
"2019-05-25T06:45:00+00:00","32.4"
"2019-05-25T06:55:00+00:00","32.4"
"2019-05-25T07:05:00+00:00","32.3"
"2019-05-25T07:15:00+00:00","32.5999984741"
"2019-05-25T07:25:00+00:00","32.2"
"2019-05-25T07:35:00+00:00","32.5"
"2019-05-25T07:45:00+00:00","32.7"
"2019-05-25T07:55:00+00:00","32"
"2019-05-25T08:05:00+00:00","32.3"
"2019-05-25T08:15:00+00:00","32.0999984741"
"2019-05-25T08:25:00+00:00","32.2"
"2019-05-25T08:35:00+00:00","32.3"
"2019-05-25T08:45:00+00:00","33"
"2019-05-25T08:55:00+00:00","32.9"
"2019-05-25T09:05:00+00:00","33.2"
"2019-05-25T09:15:00+00:00","32.9000015259"
"2019-05-25T09:25:00+00:00","32.9"
"2019-05-25T09:35:00+00:00","32.9"
"2019-05-25T09:45:00+00:00","32.8"
"2019-05-25T09:55:00+00:00","33.3"
"2019-05-25T10:05:00+00:00","33.5"
"2019-05-25T10:15:00+00:00","33.5999984741"
"2019-05-25T10:25:00+00:00","33.6"
