"datetime","value"
"2019-06-06T00:05:00+00:00","28.2000007629"
"2019-06-06T00:15:00+00:00","28.2000007629"
"2019-06-06T00:25:00+00:00","28.2000007629"
"2019-06-06T00:35:00+00:00","28.1000003815"
"2019-06-06T00:45:00+00:00","28.2000007629"
"2019-06-06T00:55:00+00:00","28.1000003815"
"2019-06-06T01:05:00+00:00","28.2000007629"
"2019-06-06T01:15:00+00:00","28.2000007629"
"2019-06-06T01:25:00+00:00","28.2999992371"
"2019-06-06T01:35:00+00:00","28.3999996185"
"2019-06-06T01:45:00+00:00","28.6000003815"
"2019-06-06T01:55:00+00:00","28.7999992371"
"2019-06-06T02:05:00+00:00","28.7000007629"
"2019-06-06T02:15:00+00:00","28.7000007629"
"2019-06-06T02:25:00+00:00","28.6000003815"
"2019-06-06T02:35:00+00:00","28.6000003815"
"2019-06-06T02:45:00+00:00","28.6000003815"
"2019-06-06T02:55:00+00:00","28.6000003815"
"2019-06-06T03:05:00+00:00","28.7000007629"
"2019-06-06T03:15:00+00:00","28.7000007629"
"2019-06-06T03:25:00+00:00","28.7000007629"
"2019-06-06T03:35:00+00:00","28.7999992371"
"2019-06-06T03:45:00+00:00","28.8999996185"
"2019-06-06T03:55:00+00:00","29.1000003815"
"2019-06-06T04:05:00+00:00","29"
"2019-06-06T04:15:00+00:00","29.1000003815"
"2019-06-06T04:25:00+00:00","29.2999992371"
"2019-06-06T04:35:00+00:00","29.5"
"2019-06-06T04:45:00+00:00","29.3999996185"
"2019-06-06T04:55:00+00:00","29.5"
"2019-06-06T05:05:00+00:00","29.7999992371"
"2019-06-06T05:15:00+00:00","30"
"2019-06-06T05:25:00+00:00","30.2999992371"
"2019-06-06T05:35:00+00:00","30.7000007629"
"2019-06-06T05:45:00+00:00","31"
"2019-06-06T05:55:00+00:00","31.5"
"2019-06-06T06:05:00+00:00","31.7000007629"
"2019-06-06T06:15:00+00:00","31.8999996185"
"2019-06-06T06:25:00+00:00","31.7999992371"
"2019-06-06T06:35:00+00:00","31.5"
"2019-06-06T06:45:00+00:00","32.2000007629"
"2019-06-06T06:55:00+00:00","32"
"2019-06-06T07:05:00+00:00","32.2999992371"
"2019-06-06T07:15:00+00:00","33"
"2019-06-06T07:25:00+00:00","32.7000007629"
"2019-06-06T07:35:00+00:00","32.5"
"2019-06-06T07:45:00+00:00","33"
"2019-06-06T07:55:00+00:00","32.5999984741"
"2019-06-06T08:05:00+00:00","32.7999992371"
"2019-06-06T08:15:00+00:00","33.2000007629"
"2019-06-06T08:25:00+00:00","33.2000007629"
"2019-06-06T08:35:00+00:00","33.7000007629"
"2019-06-06T08:45:00+00:00","33.7999992371"
"2019-06-06T08:55:00+00:00","33.9000015259"
