"datetime","value"
"2019-07-17T00:05:00+00:00","24.7"
"2019-07-17T00:15:00+00:00","24.7999992371"
"2019-07-17T00:25:00+00:00","25.1"
"2019-07-17T00:35:00+00:00","25.3"
"2019-07-17T00:45:00+00:00","25.7"
"2019-07-17T00:55:00+00:00","26"
"2019-07-17T01:05:00+00:00","26.1000003815"
"2019-07-17T01:15:00+00:00","26.3"
"2019-07-17T01:25:00+00:00","26.7"
"2019-07-17T01:35:00+00:00","27"
"2019-07-17T01:45:00+00:00","27.3"
"2019-07-17T01:55:00+00:00","27.6"
"2019-07-17T02:05:00+00:00","27.7999992371"
"2019-07-17T02:15:00+00:00","28.2"
"2019-07-17T02:25:00+00:00","28.5"
"2019-07-17T02:35:00+00:00","28.4"
"2019-07-17T02:45:00+00:00","28.9"
"2019-07-17T02:55:00+00:00","28.9"
"2019-07-17T03:05:00+00:00","29.1"
"2019-07-17T03:15:00+00:00","29.7"
"2019-07-17T03:25:00+00:00","29.6"
"2019-07-17T03:35:00+00:00","29.8"
"2019-07-17T03:45:00+00:00","30.4"
"2019-07-17T03:55:00+00:00","30.5"
"2019-07-17T04:05:00+00:00","30.6"
"2019-07-17T04:15:00+00:00","30.6000003815"
"2019-07-17T04:25:00+00:00","30.4"
"2019-07-17T04:35:00+00:00","30.8"
"2019-07-17T04:45:00+00:00","30.6"
"2019-07-17T04:55:00+00:00","31.1"
"2019-07-17T05:05:00+00:00","31.3999996185"
"2019-07-17T05:15:00+00:00","31.2"
"2019-07-17T05:25:00+00:00","31.5"
"2019-07-17T05:35:00+00:00","31.6"
"2019-07-17T05:45:00+00:00","31.8"
"2019-07-17T05:55:00+00:00","31.3999996185"
"2019-07-17T06:05:00+00:00","31.7"
"2019-07-17T06:15:00+00:00","31.6"
"2019-07-17T06:25:00+00:00","31.7"
"2019-07-17T06:35:00+00:00","31.8"
"2019-07-17T06:45:00+00:00","31.8999996185"
"2019-07-17T06:55:00+00:00","31.9"
"2019-07-17T07:05:00+00:00","32.2999992371"
"2019-07-17T07:15:00+00:00","32.2"
"2019-07-17T07:25:00+00:00","32.5"
"2019-07-17T07:35:00+00:00","32.2"
"2019-07-17T07:45:00+00:00","32.2"
"2019-07-17T07:55:00+00:00","32.2999992371"
"2019-07-17T08:05:00+00:00","32.1"
"2019-07-17T08:15:00+00:00","32.4"
"2019-07-17T08:25:00+00:00","32.6"
"2019-07-17T08:35:00+00:00","32.8"
"2019-07-17T08:45:00+00:00","32.3"
"2019-07-17T08:55:00+00:00","32.5"
"2019-07-17T09:05:00+00:00","32.9"
"2019-07-17T09:15:00+00:00","32.9"
"2019-07-17T09:25:00+00:00","33"
"2019-07-17T09:35:00+00:00","32.9000015259"
"2019-07-17T09:45:00+00:00","32.8"
"2019-07-17T09:55:00+00:00","33.0999984741"
"2019-07-17T10:05:00+00:00","33.1"
"2019-07-17T10:15:00+00:00","33.2"
"2019-07-17T10:25:00+00:00","33"
"2019-07-17T10:35:00+00:00","32.9"
"2019-07-17T10:45:00+00:00","33"
"2019-07-17T10:55:00+00:00","33"
"2019-07-17T11:05:00+00:00","33"
"2019-07-17T11:15:00+00:00","32.5"
"2019-07-17T11:25:00+00:00","32.7"
"2019-07-17T11:35:00+00:00","32.6"
"2019-07-17T11:45:00+00:00","32.4"
"2019-07-17T11:55:00+00:00","32.5"
"2019-07-17T12:05:00+00:00","32.4"
"2019-07-17T12:15:00+00:00","32.4"
"2019-07-17T12:25:00+00:00","32.4"
"2019-07-17T12:35:00+00:00","32.0999984741"
"2019-07-17T12:45:00+00:00","31.7"
"2019-07-17T12:55:00+00:00","31.2"
"2019-07-17T13:05:00+00:00","30.9"
"2019-07-17T13:15:00+00:00","30.2000007629"
"2019-07-17T13:25:00+00:00","29.8"
