"datetime","value"
"2019-07-12T00:05:00+00:00","24.6"
"2019-07-12T00:15:00+00:00","24.6000003815"
"2019-07-12T00:25:00+00:00","24.6"
"2019-07-12T00:35:00+00:00","24.6"
"2019-07-12T00:45:00+00:00","24.6000003815"
"2019-07-12T00:55:00+00:00","24.6"
"2019-07-12T01:05:00+00:00","24.6000003815"
"2019-07-12T01:15:00+00:00","24.5"
"2019-07-12T01:25:00+00:00","24.5"
"2019-07-12T01:35:00+00:00","24.6"
"2019-07-12T01:45:00+00:00","24.6000003815"
"2019-07-12T01:55:00+00:00","24.6000003815"
"2019-07-12T02:05:00+00:00","24.6"
"2019-07-12T02:15:00+00:00","24.7"
"2019-07-12T02:25:00+00:00","24.8"
"2019-07-12T02:35:00+00:00","24.9"
"2019-07-12T02:45:00+00:00","24.8"
"2019-07-12T02:55:00+00:00","24.9"
"2019-07-12T03:05:00+00:00","24.9"
"2019-07-12T03:15:00+00:00","24.9"
"2019-07-12T03:25:00+00:00","25"
"2019-07-12T03:35:00+00:00","25"
"2019-07-12T03:45:00+00:00","25"
"2019-07-12T03:55:00+00:00","25.1"
"2019-07-12T04:05:00+00:00","25.1000003815"
"2019-07-12T04:15:00+00:00","25.2"
"2019-07-12T04:25:00+00:00","25.1"
"2019-07-12T04:35:00+00:00","25.1"
"2019-07-12T04:45:00+00:00","25.1"
"2019-07-12T04:55:00+00:00","25.1000003815"
"2019-07-12T05:05:00+00:00","25"
"2019-07-12T05:15:00+00:00","25"
"2019-07-12T05:25:00+00:00","25"
"2019-07-12T05:35:00+00:00","25"
"2019-07-12T05:45:00+00:00","25"
"2019-07-12T05:55:00+00:00","25"
"2019-07-12T06:05:00+00:00","25"
"2019-07-12T06:15:00+00:00","25"
"2019-07-12T06:25:00+00:00","25"
"2019-07-12T06:35:00+00:00","25"
"2019-07-12T06:45:00+00:00","25"
"2019-07-12T06:55:00+00:00","25"
"2019-07-12T07:05:00+00:00","24.9"
"2019-07-12T07:15:00+00:00","24.9"
"2019-07-12T07:25:00+00:00","24.9"
"2019-07-12T07:35:00+00:00","24.9"
"2019-07-12T07:45:00+00:00","24.9"
"2019-07-12T07:55:00+00:00","24.8"
"2019-07-12T08:05:00+00:00","24.8"
"2019-07-12T08:15:00+00:00","24.8"
"2019-07-12T08:25:00+00:00","24.8"
"2019-07-12T08:35:00+00:00","24.8"
"2019-07-12T08:45:00+00:00","24.8"
"2019-07-12T08:55:00+00:00","24.8"
"2019-07-12T09:05:00+00:00","24.8"
"2019-07-12T09:15:00+00:00","24.9"
"2019-07-12T09:25:00+00:00","24.9"
"2019-07-12T09:35:00+00:00","25"
"2019-07-12T09:45:00+00:00","24.9"
"2019-07-12T09:55:00+00:00","24.9"
"2019-07-12T10:05:00+00:00","24.9"
"2019-07-12T10:15:00+00:00","24.9"
"2019-07-12T10:25:00+00:00","25"
"2019-07-12T10:35:00+00:00","25"
"2019-07-12T10:45:00+00:00","25"
"2019-07-12T10:55:00+00:00","24.8999996185"
"2019-07-12T11:05:00+00:00","24.9"
"2019-07-12T11:15:00+00:00","25"
"2019-07-12T11:25:00+00:00","25.1"
"2019-07-12T11:35:00+00:00","25.2"
"2019-07-12T11:45:00+00:00","25.1"
"2019-07-12T11:55:00+00:00","25.2"
"2019-07-12T12:05:00+00:00","25.2"
"2019-07-12T12:15:00+00:00","25.2"
"2019-07-12T12:25:00+00:00","25.2"
"2019-07-12T12:35:00+00:00","25.3"
"2019-07-12T12:45:00+00:00","25"
"2019-07-12T12:55:00+00:00","24.6"
"2019-07-12T13:05:00+00:00","24.5"
"2019-07-12T13:15:00+00:00","24.3999996185"
"2019-07-12T13:25:00+00:00","24.4"
"2019-07-12T13:35:00+00:00","24.3999996185"
"2019-07-12T13:45:00+00:00","24.2999992371"
"2019-07-12T13:55:00+00:00","24.2000007629"
"2019-07-12T14:05:00+00:00","24.2000007629"
"2019-07-12T14:15:00+00:00","24.2000007629"
"2019-07-12T14:25:00+00:00","24.2"
"2019-07-12T14:35:00+00:00","24.2000007629"
"2019-07-12T14:45:00+00:00","24.2999992371"
"2019-07-12T14:55:00+00:00","24.3999996185"
"2019-07-12T15:05:00+00:00","24.2999992371"
"2019-07-12T15:15:00+00:00","24.4"
"2019-07-12T15:25:00+00:00","24.4"
"2019-07-12T15:35:00+00:00","24.5"
"2019-07-12T15:45:00+00:00","24.5"
"2019-07-12T15:55:00+00:00","24.7"
"2019-07-12T16:05:00+00:00","24.5"
"2019-07-12T16:15:00+00:00","24.6000003815"
"2019-07-12T16:25:00+00:00","24.6"
"2019-07-12T16:35:00+00:00","24.8"
"2019-07-12T16:45:00+00:00","24.8999996185"
"2019-07-12T16:55:00+00:00","24.8"
"2019-07-12T17:05:00+00:00","24.8"
"2019-07-12T17:15:00+00:00","24.8"
"2019-07-12T17:25:00+00:00","24.8"
"2019-07-12T17:35:00+00:00","24.8"
"2019-07-12T17:45:00+00:00","24.7"
"2019-07-12T17:55:00+00:00","24.6000003815"
"2019-07-12T18:05:00+00:00","24.5"
"2019-07-12T18:15:00+00:00","24.4"
"2019-07-12T18:25:00+00:00","24.5"
"2019-07-12T18:35:00+00:00","24.5"
"2019-07-12T18:45:00+00:00","24.3999996185"
"2019-07-12T18:55:00+00:00","24.5"
"2019-07-12T19:05:00+00:00","24.5"
"2019-07-12T19:15:00+00:00","24.6000003815"
"2019-07-12T19:25:00+00:00","24.5"
"2019-07-12T19:35:00+00:00","24.4"
"2019-07-12T19:45:00+00:00","24.4"
"2019-07-12T19:55:00+00:00","24.5"
"2019-07-12T20:05:00+00:00","24.5"
"2019-07-12T20:15:00+00:00","24.2"
"2019-07-12T20:25:00+00:00","24.2"
"2019-07-12T20:35:00+00:00","24.1"
"2019-07-12T20:45:00+00:00","24.1"
"2019-07-12T20:55:00+00:00","24"
"2019-07-12T21:05:00+00:00","23.9"
"2019-07-12T21:15:00+00:00","23.9"
"2019-07-12T21:25:00+00:00","23.9"
"2019-07-12T21:35:00+00:00","23.8999996185"
"2019-07-12T21:45:00+00:00","23.9"
"2019-07-12T21:55:00+00:00","23.8999996185"
"2019-07-12T22:05:00+00:00","23.9"
"2019-07-12T22:15:00+00:00","23.9"
"2019-07-12T22:25:00+00:00","23.9"
"2019-07-12T22:35:00+00:00","23.9"
"2019-07-12T22:45:00+00:00","23.8999996185"
"2019-07-12T22:55:00+00:00","23.9"
"2019-07-12T23:05:00+00:00","24"
"2019-07-12T23:15:00+00:00","24"
"2019-07-12T23:25:00+00:00","23.9"
"2019-07-12T23:35:00+00:00","23.9"
"2019-07-12T23:45:00+00:00","24"
"2019-07-12T23:55:00+00:00","24"
