"datetime","value"
"2019-07-14T00:05:00+00:00","23.1"
"2019-07-14T00:55:00+00:00","24"
"2019-07-14T01:15:00+00:00","24.3"
"2019-07-14T01:35:00+00:00","24.4"
"2019-07-14T01:45:00+00:00","24.5"
"2019-07-14T02:15:00+00:00","24.7"
"2019-07-14T02:25:00+00:00","24.5"
"2019-07-14T03:05:00+00:00","25.5"
"2019-07-14T03:25:00+00:00","25.5"
"2019-07-14T03:35:00+00:00","25.7"
"2019-07-14T04:25:00+00:00","26.3"
"2019-07-14T04:35:00+00:00","26.1"
"2019-07-14T04:45:00+00:00","26.6"
"2019-07-14T05:05:00+00:00","27.2"
"2019-07-14T05:45:00+00:00","29"
"2019-07-14T05:55:00+00:00","29.3"
"2019-07-14T06:25:00+00:00","30.1"
"2019-07-14T06:35:00+00:00","30.1000003815"
"2019-07-14T06:55:00+00:00","30.2000007629"
"2019-07-14T07:25:00+00:00","30.7999992371"
"2019-07-14T07:45:00+00:00","31.6"
"2019-07-14T08:05:00+00:00","31.8"
"2019-07-14T08:15:00+00:00","31.6"
"2019-07-14T08:25:00+00:00","32"
"2019-07-14T08:45:00+00:00","31.7"
"2019-07-14T08:55:00+00:00","32"
"2019-07-14T09:25:00+00:00","32.2"
"2019-07-14T10:35:00+00:00","32.3"
"2019-07-14T10:45:00+00:00","32.7"
"2019-07-14T11:35:00+00:00","31.6"
"2019-07-14T12:05:00+00:00","31.5"
"2019-07-14T12:15:00+00:00","31.6"
"2019-07-14T12:55:00+00:00","31"
"2019-07-14T13:35:00+00:00","30.3"
"2019-07-14T13:45:00+00:00","30.3"
"2019-07-14T14:15:00+00:00","30"
"2019-07-14T15:05:00+00:00","29.5"
"2019-07-14T15:15:00+00:00","29.5"
"2019-07-14T15:45:00+00:00","29.1"
"2019-07-14T16:05:00+00:00","29.1"
"2019-07-14T16:15:00+00:00","29.1"
"2019-07-14T16:25:00+00:00","29"
"2019-07-14T16:35:00+00:00","28.9"
"2019-07-14T17:05:00+00:00","28.8"
"2019-07-14T17:35:00+00:00","28.6"
"2019-07-14T17:45:00+00:00","28.6"
"2019-07-14T18:05:00+00:00","28.5"
"2019-07-14T18:25:00+00:00","28.5"
"2019-07-14T18:35:00+00:00","28.5"
"2019-07-14T18:45:00+00:00","28.4"
"2019-07-14T19:05:00+00:00","28.2"
"2019-07-14T19:25:00+00:00","28.1"
"2019-07-14T19:45:00+00:00","27.9"
"2019-07-14T20:15:00+00:00","27.8"
"2019-07-14T20:45:00+00:00","27.7"
"2019-07-14T20:55:00+00:00","27.6"
"2019-07-14T21:15:00+00:00","27.3999996185"
"2019-07-14T21:25:00+00:00","27.4"
"2019-07-14T21:35:00+00:00","27.3999996185"
"2019-07-14T22:05:00+00:00","27.3999996185"
"2019-07-14T22:15:00+00:00","27.4"
"2019-07-14T22:25:00+00:00","27.4"
"2019-07-14T22:55:00+00:00","27.2"
"2019-07-14T23:55:00+00:00","27.4"
