"datetime","value"
"2019-07-06T00:05:00+00:00","23.9"
"2019-07-06T00:25:00+00:00","23.5"
"2019-07-06T01:15:00+00:00","23.6"
"2019-07-06T01:25:00+00:00","23.6"
"2019-07-06T01:35:00+00:00","23.7"
"2019-07-06T01:55:00+00:00","24"
"2019-07-06T02:05:00+00:00","24"
"2019-07-06T02:25:00+00:00","24.3"
"2019-07-06T02:35:00+00:00","24.4"
"2019-07-06T02:55:00+00:00","24.6"
"2019-07-06T03:05:00+00:00","24.9"
"2019-07-06T03:15:00+00:00","25.2"
"2019-07-06T04:35:00+00:00","27.1"
"2019-07-06T04:45:00+00:00","28.2"
"2019-07-06T05:15:00+00:00","30.9"
"2019-07-06T05:25:00+00:00","30.8"
"2019-07-06T05:35:00+00:00","31.4"
"2019-07-06T05:55:00+00:00","31.2"
"2019-07-06T06:05:00+00:00","31"
"2019-07-06T06:25:00+00:00","31.7"
"2019-07-06T06:35:00+00:00","31.5"
"2019-07-06T06:45:00+00:00","32.4"
"2019-07-06T07:05:00+00:00","32"
"2019-07-06T07:15:00+00:00","31.1"
"2019-07-06T07:25:00+00:00","29.8"
"2019-07-06T08:05:00+00:00","26.7"
"2019-07-06T08:25:00+00:00","26.5"
"2019-07-06T08:45:00+00:00","26.4"
"2019-07-06T08:55:00+00:00","26.1"
"2019-07-06T09:15:00+00:00","26.3"
"2019-07-06T09:35:00+00:00","25.7"
"2019-07-06T09:55:00+00:00","25.4"
"2019-07-06T10:05:00+00:00","25.6"
"2019-07-06T10:25:00+00:00","25.8"
"2019-07-06T10:45:00+00:00","25.9"
"2019-07-06T10:55:00+00:00","26"
"2019-07-06T11:05:00+00:00","26.2"
"2019-07-06T11:25:00+00:00","26.3"
"2019-07-06T11:35:00+00:00","26.3"
"2019-07-06T11:55:00+00:00","26.3"
"2019-07-06T12:05:00+00:00","26.3"
"2019-07-06T12:15:00+00:00","26.4"
"2019-07-06T12:35:00+00:00","26.4"
"2019-07-06T12:45:00+00:00","26.3"
"2019-07-06T13:15:00+00:00","26.1"
"2019-07-06T13:35:00+00:00","26"
"2019-07-06T13:45:00+00:00","25.9"
"2019-07-06T13:55:00+00:00","26"
"2019-07-06T14:35:00+00:00","26"
"2019-07-06T14:55:00+00:00","26.1"
"2019-07-06T15:05:00+00:00","26"
"2019-07-06T15:25:00+00:00","26.1"
"2019-07-06T16:15:00+00:00","26.1"
"2019-07-06T16:25:00+00:00","26.2"
"2019-07-06T16:35:00+00:00","26.2"
"2019-07-06T16:45:00+00:00","26.2"
"2019-07-06T17:15:00+00:00","26.2000007629"
"2019-07-06T17:25:00+00:00","26.2"
"2019-07-06T17:45:00+00:00","26.3"
"2019-07-06T17:55:00+00:00","26.3"
"2019-07-06T18:15:00+00:00","26.3"
"2019-07-06T18:45:00+00:00","26.2"
"2019-07-06T19:05:00+00:00","26.1"
"2019-07-06T19:15:00+00:00","26.1"
"2019-07-06T19:25:00+00:00","26.1"
"2019-07-06T19:45:00+00:00","26.2"
"2019-07-06T20:15:00+00:00","26.2"
"2019-07-06T20:45:00+00:00","26.3"
"2019-07-06T21:05:00+00:00","26.2"
"2019-07-06T21:15:00+00:00","26.2"
"2019-07-06T21:25:00+00:00","26.2"
"2019-07-06T21:55:00+00:00","26"
"2019-07-06T22:35:00+00:00","26"
"2019-07-06T22:45:00+00:00","25.9"
"2019-07-06T22:55:00+00:00","25.9"
"2019-07-06T23:05:00+00:00","25.9"
"2019-07-06T23:55:00+00:00","25.9"
