"datetime","value"
"2019-05-26T00:05:00+00:00","24.2999992371"
"2019-05-26T00:15:00+00:00","24"
"2019-05-26T00:25:00+00:00","24.6000003815"
"2019-05-26T00:35:00+00:00","25"
"2019-05-26T01:05:00+00:00","25.8999996185"
"2019-05-26T01:25:00+00:00","27"
"2019-05-26T02:05:00+00:00","29.1000003815"
"2019-05-26T02:15:00+00:00","29"
"2019-05-26T02:25:00+00:00","29.2000007629"
"2019-05-26T02:35:00+00:00","29.2999992371"
"2019-05-26T02:55:00+00:00","30.5"
"2019-05-26T03:05:00+00:00","30.5"
"2019-05-26T03:15:00+00:00","31.2999992371"
"2019-05-26T03:25:00+00:00","31.5"
"2019-05-26T03:35:00+00:00","32"
"2019-05-26T03:45:00+00:00","31.7999992371"
"2019-05-26T03:55:00+00:00","32.2999992371"
"2019-05-26T04:05:00+00:00","32"
"2019-05-26T04:15:00+00:00","33"
"2019-05-26T04:25:00+00:00","33.2000007629"
"2019-05-26T04:45:00+00:00","34.0999984741"
"2019-05-26T05:15:00+00:00","34.5999984741"
"2019-05-26T05:35:00+00:00","35"
"2019-05-26T05:55:00+00:00","35.5"
"2019-05-26T06:05:00+00:00","35.5999984741"
"2019-05-26T06:15:00+00:00","35.4000015259"
"2019-05-26T06:25:00+00:00","35.7000007629"
"2019-05-26T06:35:00+00:00","36.2000007629"
"2019-05-26T06:45:00+00:00","36.4000015259"
"2019-05-26T06:55:00+00:00","36.4000015259"
"2019-05-26T07:05:00+00:00","36.7999992371"
"2019-05-26T07:15:00+00:00","36.9000015259"
"2019-05-26T07:25:00+00:00","37.4000015259"
"2019-05-26T07:35:00+00:00","37.5"
"2019-05-26T07:55:00+00:00","38.4000015259"
"2019-05-26T08:05:00+00:00","37.9000015259"
"2019-05-26T08:15:00+00:00","38.0999984741"
"2019-05-26T08:25:00+00:00","38.2999992371"
"2019-05-26T08:45:00+00:00","38.5"
"2019-05-26T08:55:00+00:00","38.7000007629"
"2019-05-26T09:05:00+00:00","38.7999992371"
"2019-05-26T09:15:00+00:00","38.7000007629"
"2019-05-26T09:25:00+00:00","38.5999984741"
"2019-05-26T09:45:00+00:00","39"
"2019-05-26T09:55:00+00:00","38.9000015259"
"2019-05-26T10:05:00+00:00","39.0999984741"
"2019-05-26T10:35:00+00:00","38.7999992371"
"2019-05-26T10:45:00+00:00","38.7999992371"
"2019-05-26T10:55:00+00:00","38.9000015259"
"2019-05-26T11:25:00+00:00","38.4000015259"
"2019-05-26T11:35:00+00:00","38.2999992371"
"2019-05-26T11:45:00+00:00","38.0999984741"
"2019-05-26T11:55:00+00:00","38"
"2019-05-26T12:05:00+00:00","37.9000015259"
"2019-05-26T12:15:00+00:00","37.7999992371"
"2019-05-26T12:25:00+00:00","37.5999984741"
"2019-05-26T12:55:00+00:00","36.5"
"2019-05-26T13:15:00+00:00","35.5"
"2019-05-26T13:25:00+00:00","34.9000015259"
"2019-05-26T13:35:00+00:00","34.5999984741"
"2019-05-26T13:45:00+00:00","34.2999992371"
"2019-05-26T13:55:00+00:00","34.0999984741"
"2019-05-26T14:05:00+00:00","33.7999992371"
"2019-05-26T14:15:00+00:00","33.5999984741"
"2019-05-26T14:25:00+00:00","33.4000015259"
"2019-05-26T14:35:00+00:00","33.0999984741"
"2019-05-26T14:45:00+00:00","32.9000015259"
"2019-05-26T14:55:00+00:00","32.5"
"2019-05-26T15:05:00+00:00","32.2999992371"
"2019-05-26T15:15:00+00:00","32"
"2019-05-26T15:25:00+00:00","31.8999996185"
"2019-05-26T15:45:00+00:00","31.7999992371"
"2019-05-26T15:55:00+00:00","31.5"
"2019-05-26T16:05:00+00:00","31.3999996185"
"2019-05-26T16:15:00+00:00","31.2000007629"
"2019-05-26T16:25:00+00:00","31"
"2019-05-26T16:35:00+00:00","30.7000007629"
"2019-05-26T16:45:00+00:00","30.2999992371"
"2019-05-26T16:55:00+00:00","29.7999992371"
"2019-05-26T17:05:00+00:00","29.6000003815"
"2019-05-26T17:25:00+00:00","29"
"2019-05-26T17:35:00+00:00","28.6000003815"
"2019-05-26T17:45:00+00:00","28.2999992371"
"2019-05-26T18:05:00+00:00","28.2999992371"
"2019-05-26T18:15:00+00:00","28"
"2019-05-26T18:35:00+00:00","28.2000007629"
"2019-05-26T18:45:00+00:00","28.2999992371"
"2019-05-26T18:55:00+00:00","28"
"2019-05-26T19:05:00+00:00","27.8999996185"
"2019-05-26T19:15:00+00:00","28.1000003815"
"2019-05-26T19:25:00+00:00","28.1000003815"
"2019-05-26T19:35:00+00:00","27.7999992371"
"2019-05-26T19:45:00+00:00","27.8999996185"
"2019-05-26T19:55:00+00:00","27.7999992371"
"2019-05-26T20:05:00+00:00","27.5"
"2019-05-26T20:15:00+00:00","27.3999996185"
"2019-05-26T20:25:00+00:00","27.1000003815"
"2019-05-26T20:35:00+00:00","27.1000003815"
"2019-05-26T20:45:00+00:00","27"
"2019-05-26T20:55:00+00:00","27"
"2019-05-26T21:05:00+00:00","27.2000007629"
"2019-05-26T21:15:00+00:00","27"
"2019-05-26T21:35:00+00:00","26.5"
"2019-05-26T21:55:00+00:00","26.2999992371"
"2019-05-26T22:25:00+00:00","26.2000007629"
"2019-05-26T22:45:00+00:00","25.7000007629"
"2019-05-26T22:55:00+00:00","25.2000007629"
"2019-05-26T23:05:00+00:00","24.7999992371"
"2019-05-26T23:15:00+00:00","24.3999996185"
"2019-05-26T23:35:00+00:00","24"
"2019-05-26T23:45:00+00:00","24"
"2019-05-26T23:55:00+00:00","24.1000003815"
