"datetime","value"
"2019-07-07T00:15:00+00:00","26"
"2019-07-07T00:25:00+00:00","26"
"2019-07-07T00:35:00+00:00","26.1"
"2019-07-07T00:45:00+00:00","26.2"
"2019-07-07T00:55:00+00:00","26.4"
"2019-07-07T01:15:00+00:00","26.8"
"2019-07-07T01:25:00+00:00","26.9"
"2019-07-07T01:45:00+00:00","27.8"
"2019-07-07T01:55:00+00:00","28.3"
"2019-07-07T02:05:00+00:00","28.9"
"2019-07-07T02:15:00+00:00","29.7"
"2019-07-07T02:25:00+00:00","29.5"
"2019-07-07T02:35:00+00:00","30.6"
"2019-07-07T02:55:00+00:00","31.1"
"2019-07-07T03:05:00+00:00","31.8"
"2019-07-07T03:15:00+00:00","31.5"
"2019-07-07T03:35:00+00:00","30.9"
"2019-07-07T03:45:00+00:00","31"
"2019-07-07T03:55:00+00:00","31.5"
"2019-07-07T04:05:00+00:00","31.7"
"2019-07-07T04:15:00+00:00","32.1"
"2019-07-07T04:25:00+00:00","32.7"
"2019-07-07T04:35:00+00:00","32.8"
"2019-07-07T04:45:00+00:00","32.6"
"2019-07-07T05:05:00+00:00","32.7"
"2019-07-07T05:15:00+00:00","33"
"2019-07-07T05:25:00+00:00","33.1"
"2019-07-07T05:35:00+00:00","32.3"
"2019-07-07T05:45:00+00:00","32.7"
"2019-07-07T05:55:00+00:00","33"
"2019-07-07T06:05:00+00:00","32.6"
"2019-07-07T06:15:00+00:00","33"
"2019-07-07T06:55:00+00:00","33"
"2019-07-07T07:25:00+00:00","33.8"
"2019-07-07T07:45:00+00:00","34.5"
"2019-07-07T07:55:00+00:00","33.7000007629"
"2019-07-07T08:35:00+00:00","34.1"
"2019-07-07T08:45:00+00:00","33.9"
"2019-07-07T09:05:00+00:00","32.8"
"2019-07-07T09:15:00+00:00","32.3"
"2019-07-07T09:25:00+00:00","31.7"
"2019-07-07T09:45:00+00:00","29.7"
"2019-07-07T10:25:00+00:00","26.7"
"2019-07-07T10:45:00+00:00","26.3"
"2019-07-07T11:05:00+00:00","26"
"2019-07-07T11:25:00+00:00","26.6"
"2019-07-07T11:45:00+00:00","26.8"
"2019-07-07T12:55:00+00:00","26.2"
"2019-07-07T13:15:00+00:00","26.2"
"2019-07-07T13:25:00+00:00","26.2"
"2019-07-07T13:35:00+00:00","26.4"
"2019-07-07T14:25:00+00:00","26.7"
"2019-07-07T15:45:00+00:00","26.6"
"2019-07-07T16:05:00+00:00","26.6"
"2019-07-07T16:15:00+00:00","26.5"
"2019-07-07T16:25:00+00:00","26.4"
"2019-07-07T16:35:00+00:00","26.4"
"2019-07-07T16:45:00+00:00","26.4"
"2019-07-07T16:55:00+00:00","26.6"
"2019-07-07T17:05:00+00:00","26.7"
"2019-07-07T17:25:00+00:00","26.4"
"2019-07-07T18:05:00+00:00","26.4"
"2019-07-07T18:15:00+00:00","26.4"
"2019-07-07T18:25:00+00:00","26.5"
"2019-07-07T18:35:00+00:00","26.5"
"2019-07-07T18:45:00+00:00","26.6"
"2019-07-07T19:05:00+00:00","26.6"
"2019-07-07T19:35:00+00:00","26.9"
"2019-07-07T19:45:00+00:00","26.9"
"2019-07-07T19:55:00+00:00","26.8"
"2019-07-07T20:05:00+00:00","26.9"
"2019-07-07T20:25:00+00:00","26.9"
"2019-07-07T20:45:00+00:00","26.8"
"2019-07-07T20:55:00+00:00","26.8"
"2019-07-07T21:15:00+00:00","26.6"
"2019-07-07T21:55:00+00:00","26.5"
"2019-07-07T22:05:00+00:00","26.5"
"2019-07-07T22:15:00+00:00","26.6"
"2019-07-07T23:05:00+00:00","26.8"
"2019-07-07T23:25:00+00:00","26.8"
