"datetime","value"
"2019-07-13T00:05:00+00:00","24.9"
"2019-07-13T00:45:00+00:00","25"
"2019-07-13T02:15:00+00:00","25.9"
"2019-07-13T02:55:00+00:00","26.4"
"2019-07-13T03:05:00+00:00","26.8"
"2019-07-13T03:55:00+00:00","27.6"
"2019-07-13T04:25:00+00:00","28.7"
"2019-07-13T05:15:00+00:00","29.2"
"2019-07-13T05:45:00+00:00","29.4"
"2019-07-13T05:55:00+00:00","29.3"
"2019-07-13T06:05:00+00:00","29.7"
"2019-07-13T06:35:00+00:00","24.9"
"2019-07-13T07:15:00+00:00","26.7"
"2019-07-13T07:25:00+00:00","27"
"2019-07-13T07:45:00+00:00","27.6"
"2019-07-13T08:45:00+00:00","30.1"
"2019-07-13T09:55:00+00:00","30"
"2019-07-13T10:35:00+00:00","26.5"
"2019-07-13T10:45:00+00:00","26.5"
"2019-07-13T11:15:00+00:00","26.8"
"2019-07-13T11:35:00+00:00","27"
"2019-07-13T12:15:00+00:00","27"
"2019-07-13T12:25:00+00:00","26.8"
"2019-07-13T12:55:00+00:00","26.9"
"2019-07-13T14:05:00+00:00","26.4"
"2019-07-13T14:25:00+00:00","26.5"
"2019-07-13T14:35:00+00:00","26.5"
"2019-07-13T14:45:00+00:00","26.5"
"2019-07-13T15:35:00+00:00","26.6"
"2019-07-13T15:45:00+00:00","26.7"
"2019-07-13T15:55:00+00:00","26.6"
"2019-07-13T16:05:00+00:00","26.6"
"2019-07-13T16:15:00+00:00","26.7"
"2019-07-13T16:25:00+00:00","26.8"
"2019-07-13T16:35:00+00:00","26.8"
"2019-07-13T17:15:00+00:00","26.8"
"2019-07-13T17:35:00+00:00","26.8"
"2019-07-13T17:55:00+00:00","26.8"
"2019-07-13T18:45:00+00:00","26.7"
"2019-07-13T18:55:00+00:00","26.6"
"2019-07-13T19:15:00+00:00","26.5"
"2019-07-13T19:35:00+00:00","26.3"
"2019-07-13T19:45:00+00:00","26.4"
"2019-07-13T20:15:00+00:00","26.1"
"2019-07-13T20:25:00+00:00","26"
"2019-07-13T20:45:00+00:00","25.7"
"2019-07-13T21:15:00+00:00","25.4"
"2019-07-13T21:25:00+00:00","25"
"2019-07-13T21:35:00+00:00","24.9"
"2019-07-13T22:35:00+00:00","24.6"
"2019-07-13T23:35:00+00:00","22.9"
"2019-07-13T23:45:00+00:00","23.1"
