"datetime","value"
"2019-05-09T00:05:00+00:00","22.3"
"2019-05-09T00:15:00+00:00","22.1000003815"
"2019-05-09T00:45:00+00:00","22.7"
"2019-05-09T00:55:00+00:00","23.1"
"2019-05-09T01:05:00+00:00","23.4"
"2019-05-09T01:25:00+00:00","24"
"2019-05-09T01:35:00+00:00","24.5"
"2019-05-09T02:05:00+00:00","26.2"
"2019-05-09T02:15:00+00:00","27.1000003815"
"2019-05-09T02:25:00+00:00","27.7"
"2019-05-09T02:35:00+00:00","27.7"
"2019-05-09T02:45:00+00:00","27.7"
"2019-05-09T02:55:00+00:00","28.6"
"2019-05-09T03:05:00+00:00","29.4"
"2019-05-09T03:25:00+00:00","29.7"
"2019-05-09T03:35:00+00:00","29.8"
"2019-05-09T03:45:00+00:00","30.1"
"2019-05-09T03:55:00+00:00","30.1"
"2019-05-09T04:05:00+00:00","30.4"
"2019-05-09T04:15:00+00:00","30.8999996185"
"2019-05-09T04:25:00+00:00","31.4"
"2019-05-09T04:35:00+00:00","31.6"
"2019-05-09T04:45:00+00:00","32.3"
"2019-05-09T05:05:00+00:00","33"
"2019-05-09T05:15:00+00:00","33.6"
"2019-05-09T05:25:00+00:00","33.7"
"2019-05-09T05:35:00+00:00","34.2999992371"
"2019-05-09T05:45:00+00:00","34.2999992371"
"2019-05-09T05:55:00+00:00","34.7999992371"
"2019-05-09T06:05:00+00:00","35.5"
"2019-05-09T06:15:00+00:00","36.2000007629"
"2019-05-09T06:25:00+00:00","36.4"
"2019-05-09T06:35:00+00:00","37"
"2019-05-09T06:45:00+00:00","37.9"
"2019-05-09T06:55:00+00:00","38.4"
"2019-05-09T07:05:00+00:00","39"
"2019-05-09T07:15:00+00:00","39.5"
"2019-05-09T07:25:00+00:00","39.6"
"2019-05-09T07:35:00+00:00","39.7"
"2019-05-09T07:45:00+00:00","39.9"
"2019-05-09T07:55:00+00:00","40"
"2019-05-09T08:05:00+00:00","40.2"
"2019-05-09T08:25:00+00:00","40.6"
"2019-05-09T08:45:00+00:00","41.1"
"2019-05-09T08:55:00+00:00","41.3"
"2019-05-09T09:05:00+00:00","41.2"
"2019-05-09T09:15:00+00:00","41.2999992371"
"2019-05-09T09:25:00+00:00","41.1"
"2019-05-09T09:35:00+00:00","41.3"
"2019-05-09T09:45:00+00:00","41.3"
"2019-05-09T09:55:00+00:00","41.2"
"2019-05-09T10:05:00+00:00","41.3"
"2019-05-09T10:15:00+00:00","41.4000015259"
"2019-05-09T10:25:00+00:00","41"
"2019-05-09T10:35:00+00:00","41"
"2019-05-09T10:55:00+00:00","40.8"
"2019-05-09T11:05:00+00:00","40.6"
