"datetime","value"
"2019-06-10T00:05:00+00:00","28"
"2019-06-10T00:15:00+00:00","28"
"2019-06-10T00:35:00+00:00","28.4"
"2019-06-10T00:45:00+00:00","28.5"
"2019-06-10T01:05:00+00:00","29.2"
"2019-06-10T01:25:00+00:00","29.6"
"2019-06-10T01:45:00+00:00","30"
"2019-06-10T02:15:00+00:00","30.9"
"2019-06-10T02:25:00+00:00","30.9"
"2019-06-10T02:45:00+00:00","31.7"
"2019-06-10T02:55:00+00:00","31.8"
"2019-06-10T03:55:00+00:00","33.6"
"2019-06-10T04:05:00+00:00","33.9"
"2019-06-10T04:15:00+00:00","34.2"
"2019-06-10T04:25:00+00:00","34.6"
"2019-06-10T04:45:00+00:00","34.9"
"2019-06-10T04:55:00+00:00","35.2"
"2019-06-10T05:05:00+00:00","35.5"
"2019-06-10T05:15:00+00:00","35.7"
"2019-06-10T05:35:00+00:00","35.7"
"2019-06-10T05:45:00+00:00","35.4"
"2019-06-10T05:55:00+00:00","36.2999992371"
"2019-06-10T06:35:00+00:00","36.4"
"2019-06-10T07:25:00+00:00","37.1"
"2019-06-10T07:35:00+00:00","37.2"
"2019-06-10T07:45:00+00:00","37.2"
"2019-06-10T07:55:00+00:00","37.1"
"2019-06-10T08:05:00+00:00","37.6"
"2019-06-10T08:15:00+00:00","37.6"
"2019-06-10T08:25:00+00:00","37.5"
"2019-06-10T08:35:00+00:00","38.2"
"2019-06-10T08:45:00+00:00","38.1"
"2019-06-10T08:55:00+00:00","38"
"2019-06-10T09:05:00+00:00","38"
"2019-06-10T09:15:00+00:00","38"
"2019-06-10T09:25:00+00:00","38.1"
"2019-06-10T09:35:00+00:00","38.6"
"2019-06-10T09:45:00+00:00","38.4"
"2019-06-10T09:55:00+00:00","38.5"
"2019-06-10T10:05:00+00:00","39"
"2019-06-10T10:15:00+00:00","38.4"
"2019-06-10T10:25:00+00:00","38.6"
"2019-06-10T10:35:00+00:00","38.8"
"2019-06-10T10:45:00+00:00","38.8"
"2019-06-10T11:15:00+00:00","39.4"
"2019-06-10T11:25:00+00:00","39"
"2019-06-10T11:35:00+00:00","39.8"
"2019-06-10T11:45:00+00:00","39.2"
"2019-06-10T11:55:00+00:00","38.4"
"2019-06-10T12:05:00+00:00","38.7"
"2019-06-10T12:15:00+00:00","38.1"
"2019-06-10T12:25:00+00:00","37.8"
"2019-06-10T12:35:00+00:00","37.6"
"2019-06-10T12:45:00+00:00","37.3"
"2019-06-10T12:55:00+00:00","37"
"2019-06-10T13:05:00+00:00","36.7"
"2019-06-10T13:15:00+00:00","36.4"
"2019-06-10T13:25:00+00:00","36.1"
"2019-06-10T13:35:00+00:00","35.7"
"2019-06-10T13:45:00+00:00","35.3"
"2019-06-10T13:55:00+00:00","35.2"
"2019-06-10T14:35:00+00:00","34.7"
"2019-06-10T14:45:00+00:00","34.6"
"2019-06-10T14:55:00+00:00","34.3"
"2019-06-10T15:15:00+00:00","34.2"
"2019-06-10T15:25:00+00:00","34.1"
"2019-06-10T15:35:00+00:00","34"
"2019-06-10T15:55:00+00:00","34.2999992371"
"2019-06-10T16:05:00+00:00","32.8"
"2019-06-10T16:35:00+00:00","32"
"2019-06-10T16:45:00+00:00","31.8"
"2019-06-10T16:55:00+00:00","31.6"
"2019-06-10T17:05:00+00:00","31.5"
"2019-06-10T17:15:00+00:00","31.4"
"2019-06-10T17:25:00+00:00","31.2"
"2019-06-10T17:35:00+00:00","31.1"
"2019-06-10T17:45:00+00:00","31"
"2019-06-10T17:55:00+00:00","30.8"
"2019-06-10T18:05:00+00:00","30.6"
"2019-06-10T18:35:00+00:00","30.2"
"2019-06-10T18:45:00+00:00","30.2"
"2019-06-10T18:55:00+00:00","30"
"2019-06-10T19:05:00+00:00","29.9"
"2019-06-10T19:25:00+00:00","29.6"
"2019-06-10T19:35:00+00:00","29.6"
"2019-06-10T19:46:00+00:00","29.7"
"2019-06-10T20:05:00+00:00","29.3"
"2019-06-10T20:15:00+00:00","29.1"
"2019-06-10T20:25:00+00:00","29.1"
"2019-06-10T20:35:00+00:00","29"
"2019-06-10T20:45:00+00:00","28.9"
"2019-06-10T20:55:00+00:00","28.8"
"2019-06-10T21:05:00+00:00","28.8"
"2019-06-10T21:15:00+00:00","28.7"
"2019-06-10T21:35:00+00:00","28.4"
"2019-06-10T21:55:00+00:00","28.3"
"2019-06-10T22:05:00+00:00","28"
"2019-06-10T22:25:00+00:00","27.8"
"2019-06-10T22:45:00+00:00","27.5"
"2019-06-10T22:55:00+00:00","27.5"
"2019-06-10T23:35:00+00:00","27.7"
"2019-06-10T23:45:00+00:00","27.9"
"2019-06-10T23:55:00+00:00","27.9"
