"datetime","value"
"2019-07-10T00:25:00+00:00","25.8"
"2019-07-10T00:35:00+00:00","25.8"
"2019-07-10T00:45:00+00:00","25.9"
"2019-07-10T00:55:00+00:00","25.8"
"2019-07-10T01:45:00+00:00","26.1"
"2019-07-10T01:55:00+00:00","26.1"
"2019-07-10T02:05:00+00:00","26"
"2019-07-10T02:15:00+00:00","26"
"2019-07-10T02:45:00+00:00","26.2"
"2019-07-10T02:55:00+00:00","26.2"
"2019-07-10T03:05:00+00:00","26.3"
"2019-07-10T03:15:00+00:00","26.4"
"2019-07-10T03:25:00+00:00","26.6"
"2019-07-10T03:35:00+00:00","26.7"
"2019-07-10T04:05:00+00:00","27.1"
"2019-07-10T04:15:00+00:00","27.2"
"2019-07-10T04:25:00+00:00","27.2"
"2019-07-10T05:15:00+00:00","28.3"
"2019-07-10T05:35:00+00:00","28.7"
"2019-07-10T05:45:00+00:00","28.8"
"2019-07-10T05:55:00+00:00","28.9"
"2019-07-10T06:15:00+00:00","29.6"
"2019-07-10T06:35:00+00:00","29.5"
"2019-07-10T06:55:00+00:00","29.8"
"2019-07-10T07:15:00+00:00","29.4"
"2019-07-10T07:35:00+00:00","29.9"
"2019-07-10T08:25:00+00:00","30.9"
"2019-07-10T08:35:00+00:00","31"
"2019-07-10T08:45:00+00:00","30.7"
"2019-07-10T09:55:00+00:00","30.3"
"2019-07-10T10:25:00+00:00","30.2"
"2019-07-10T10:35:00+00:00","30.3"
"2019-07-10T10:55:00+00:00","30.9"
"2019-07-10T11:25:00+00:00","30.8"
"2019-07-10T11:35:00+00:00","31.2"
"2019-07-10T12:15:00+00:00","30.4"
"2019-07-10T12:35:00+00:00","30.1"
"2019-07-10T13:35:00+00:00","29.6"
"2019-07-10T13:45:00+00:00","29.6"
"2019-07-10T14:35:00+00:00","29.4"
"2019-07-10T14:45:00+00:00","29.4"
"2019-07-10T14:55:00+00:00","29.3"
"2019-07-10T15:25:00+00:00","29.2"
"2019-07-10T15:35:00+00:00","29.1"
"2019-07-10T16:05:00+00:00","28.9"
"2019-07-10T16:35:00+00:00","28.7"
"2019-07-10T16:55:00+00:00","28.2"
"2019-07-10T17:25:00+00:00","27.2"
"2019-07-10T18:05:00+00:00","26.7"
"2019-07-10T18:15:00+00:00","26.5"
"2019-07-10T18:55:00+00:00","25.9"
"2019-07-10T19:15:00+00:00","26"
"2019-07-10T19:25:00+00:00","26"
"2019-07-10T19:35:00+00:00","26.2"
"2019-07-10T20:55:00+00:00","26"
"2019-07-10T21:15:00+00:00","25.7"
"2019-07-10T22:15:00+00:00","24.3"
"2019-07-10T22:35:00+00:00","24.3"
"2019-07-10T23:05:00+00:00","24.5"
"2019-07-10T23:15:00+00:00","24.3"
"2019-07-10T23:55:00+00:00","24.2"
