"datetime","value"
"2019-04-20T00:05:00+00:00","21.2"
"2019-04-20T00:15:00+00:00","21.1000003815"
"2019-04-20T00:25:00+00:00","20.9"
"2019-04-20T00:35:00+00:00","21.1"
"2019-04-20T00:45:00+00:00","21.4"
"2019-04-20T00:55:00+00:00","21.7"
"2019-04-20T01:05:00+00:00","22.4"
"2019-04-20T01:15:00+00:00","23.1000003815"
"2019-04-20T01:25:00+00:00","24.3"
"2019-04-20T01:35:00+00:00","25.4"
"2019-04-20T01:45:00+00:00","25.6"
"2019-04-20T01:55:00+00:00","26.3"
"2019-04-20T02:05:00+00:00","26.5"
"2019-04-20T02:15:00+00:00","27.2999992371"
"2019-04-20T02:25:00+00:00","28.1"
"2019-04-20T02:35:00+00:00","28.2"
"2019-04-20T02:45:00+00:00","28.5"
"2019-04-20T02:55:00+00:00","29.1"
"2019-04-20T03:05:00+00:00","29.7"
"2019-04-20T03:15:00+00:00","29.3999996185"
"2019-04-20T03:25:00+00:00","29.9"
"2019-04-20T03:35:00+00:00","30.4"
"2019-04-20T03:45:00+00:00","30.9"
"2019-04-20T03:55:00+00:00","30.7"
"2019-04-20T04:05:00+00:00","30.8"
"2019-04-20T04:15:00+00:00","30.7000007629"
"2019-04-20T04:25:00+00:00","30.8"
"2019-04-20T04:35:00+00:00","30.4"
"2019-04-20T04:45:00+00:00","31.2"
"2019-04-20T04:55:00+00:00","31.2"
"2019-04-20T05:05:00+00:00","31.8"
"2019-04-20T05:15:00+00:00","31.8999996185"
"2019-04-20T05:25:00+00:00","31.7"
"2019-04-20T05:35:00+00:00","31.3"
"2019-04-20T05:45:00+00:00","32.6"
"2019-04-20T05:55:00+00:00","32.8"
"2019-04-20T06:05:00+00:00","32.7"
"2019-04-20T06:15:00+00:00","33.7000007629"
"2019-04-20T06:25:00+00:00","32.3"
"2019-04-20T06:35:00+00:00","33"
"2019-04-20T06:45:00+00:00","33.1"
"2019-04-20T06:55:00+00:00","33.4"
"2019-04-20T07:05:00+00:00","33.5"
"2019-04-20T07:15:00+00:00","33.7000007629"
"2019-04-20T07:25:00+00:00","34.2"
"2019-04-20T07:35:00+00:00","33.8"
"2019-04-20T07:45:00+00:00","33.7"
"2019-04-20T07:55:00+00:00","34.2"
"2019-04-20T08:05:00+00:00","33.8"
"2019-04-20T08:15:00+00:00","34.2000007629"
"2019-04-20T08:25:00+00:00","34"
"2019-04-20T08:35:00+00:00","34.7"
"2019-04-20T08:45:00+00:00","34.7"
"2019-04-20T08:55:00+00:00","34.4"
"2019-04-20T09:05:00+00:00","34.4"
"2019-04-20T09:15:00+00:00","35"
"2019-04-20T09:25:00+00:00","34.8"
"2019-04-20T09:35:00+00:00","35"
"2019-04-20T09:45:00+00:00","34.8"
"2019-04-20T09:55:00+00:00","34.5"
"2019-04-20T10:05:00+00:00","34.9"
"2019-04-20T10:15:00+00:00","34.7999992371"
"2019-04-20T10:25:00+00:00","34"
"2019-04-20T10:35:00+00:00","34.3"
"2019-04-20T10:45:00+00:00","34.3"
"2019-04-20T10:55:00+00:00","34.1"
"2019-04-20T11:05:00+00:00","34.1"
"2019-04-20T11:15:00+00:00","34.0999984741"
"2019-04-20T11:25:00+00:00","33.6"
"2019-04-20T11:35:00+00:00","33.5"
"2019-04-20T11:45:00+00:00","33.5"
"2019-04-20T11:55:00+00:00","33.5"
"2019-04-20T12:05:00+00:00","33.2"
"2019-04-20T12:15:00+00:00","32.9000015259"
"2019-04-20T12:25:00+00:00","32.7"
"2019-04-20T12:35:00+00:00","32.5"
"2019-04-20T12:45:00+00:00","31.9"
"2019-04-20T12:55:00+00:00","31.6"
"2019-04-20T13:05:00+00:00","31.3"
"2019-04-20T13:15:00+00:00","30.7999992371"
"2019-04-20T13:25:00+00:00","30.3"
"2019-04-20T13:35:00+00:00","30.1"
"2019-04-20T13:45:00+00:00","29.7"
"2019-04-20T13:55:00+00:00","29.3"
"2019-04-20T14:05:00+00:00","29.1"
"2019-04-20T14:15:00+00:00","28.7999992371"
"2019-04-20T14:25:00+00:00","28.6"
"2019-04-20T14:35:00+00:00","28.4"
"2019-04-20T14:45:00+00:00","28.1"
"2019-04-20T14:55:00+00:00","27.6"
"2019-04-20T15:05:00+00:00","27.2"
"2019-04-20T15:15:00+00:00","27.2000007629"
"2019-04-20T15:25:00+00:00","26.9"
"2019-04-20T15:35:00+00:00","26.9"
"2019-04-20T15:45:00+00:00","26.5"
"2019-04-20T15:55:00+00:00","26.4"
"2019-04-20T16:05:00+00:00","26.2"
"2019-04-20T16:15:00+00:00","26.7000007629"
"2019-04-20T16:25:00+00:00","27"
"2019-04-20T16:35:00+00:00","27.1000003815"
"2019-04-20T16:45:00+00:00","27.1000003815"
"2019-04-20T16:55:00+00:00","26.7000007629"
"2019-04-20T17:05:00+00:00","26.3999996185"
"2019-04-20T17:15:00+00:00","26.2000007629"
"2019-04-20T17:25:00+00:00","25.7999992371"
"2019-04-20T17:35:00+00:00","25.5"
"2019-04-20T17:45:00+00:00","25.2999992371"
"2019-04-20T17:55:00+00:00","25.5"
"2019-04-20T18:05:00+00:00","25.5"
"2019-04-20T18:15:00+00:00","25.7000007629"
"2019-04-20T18:25:00+00:00","25.6000003815"
"2019-04-20T18:35:00+00:00","25.7000007629"
"2019-04-20T18:45:00+00:00","25.3999996185"
"2019-04-20T18:55:00+00:00","25"
"2019-04-20T19:05:00+00:00","25"
"2019-04-20T19:15:00+00:00","25"
"2019-04-20T19:25:00+00:00","24.2999992371"
"2019-04-20T19:35:00+00:00","23.7999992371"
"2019-04-20T19:45:00+00:00","23.7000007629"
"2019-04-20T19:55:00+00:00","23.5"
"2019-04-20T20:05:00+00:00","23.2999992371"
"2019-04-20T20:15:00+00:00","23.1000003815"
"2019-04-20T20:25:00+00:00","22.8999996185"
"2019-04-20T20:35:00+00:00","22.7999992371"
"2019-04-20T20:45:00+00:00","22.7999992371"
"2019-04-20T20:55:00+00:00","22.6000003815"
"2019-04-20T21:05:00+00:00","22.5"
"2019-04-20T21:15:00+00:00","22.3999996185"
"2019-04-20T21:25:00+00:00","22.5"
"2019-04-20T21:35:00+00:00","22.3999996185"
"2019-04-20T21:45:00+00:00","22.3999996185"
"2019-04-20T21:55:00+00:00","22.3999996185"
"2019-04-20T22:05:00+00:00","22.7000007629"
"2019-04-20T22:15:00+00:00","22.7000007629"
"2019-04-20T22:25:00+00:00","22.8999996185"
"2019-04-20T22:35:00+00:00","22.6000003815"
"2019-04-20T22:45:00+00:00","22.2000007629"
"2019-04-20T22:55:00+00:00","22"
"2019-04-20T23:05:00+00:00","21.8999996185"
"2019-04-20T23:15:00+00:00","21.7000007629"
"2019-04-20T23:25:00+00:00","21.7000007629"
"2019-04-20T23:35:00+00:00","21.6000003815"
"2019-04-20T23:45:00+00:00","21.5"
"2019-04-20T23:55:00+00:00","21.5"
