"datetime","value"
"2019-05-18T06:05:00+00:00","34.9"
"2019-05-18T06:15:00+00:00","35.0999984741"
"2019-05-18T06:25:00+00:00","35.1"
"2019-05-18T06:45:00+00:00","34.5"
"2019-05-18T06:55:00+00:00","34.6"
"2019-05-18T07:05:00+00:00","34.1"
"2019-05-18T07:15:00+00:00","34.5"
"2019-05-18T07:25:00+00:00","34.7"
"2019-05-18T07:45:00+00:00","34.7"
"2019-05-18T07:55:00+00:00","35"
"2019-05-18T08:05:00+00:00","35.1"
"2019-05-18T08:15:00+00:00","34.7999992371"
"2019-05-18T08:25:00+00:00","34.6"
"2019-05-18T08:35:00+00:00","35.3"
"2019-05-18T08:55:00+00:00","35.9"
"2019-05-18T09:05:00+00:00","35.2"
"2019-05-18T09:15:00+00:00","35.2999992371"
"2019-05-18T09:35:00+00:00","35.2"
"2019-05-18T09:45:00+00:00","35.9"
"2019-05-18T09:55:00+00:00","35.8"
"2019-05-18T10:05:00+00:00","36"
"2019-05-18T10:15:00+00:00","35.7000007629"
"2019-05-18T10:25:00+00:00","35.6"
"2019-05-18T10:35:00+00:00","35.3"
"2019-05-18T10:45:00+00:00","35.6"
"2019-05-18T10:55:00+00:00","34.8"
"2019-05-18T11:05:00+00:00","35.1"
"2019-05-18T11:15:00+00:00","35.2999992371"
"2019-05-18T11:25:00+00:00","35"
"2019-05-18T11:35:00+00:00","34.8"
"2019-05-18T11:55:00+00:00","34.5"
"2019-05-18T12:05:00+00:00","34.2"
"2019-05-18T12:15:00+00:00","34"
"2019-05-18T12:25:00+00:00","33.9"
"2019-05-18T12:35:00+00:00","33.8"
"2019-05-18T12:55:00+00:00","33.2"
"2019-05-18T13:05:00+00:00","33.1"
"2019-05-18T13:15:00+00:00","33"
"2019-05-18T13:35:00+00:00","32.5"
"2019-05-18T13:45:00+00:00","32.4"
"2019-05-18T13:55:00+00:00","32.2"
"2019-05-18T14:15:00+00:00","31.6000003815"
"2019-05-18T14:25:00+00:00","31.4"
"2019-05-18T14:45:00+00:00","31"
"2019-05-18T15:15:00+00:00","30.5"
"2019-05-18T15:35:00+00:00","30.1"
"2019-05-18T15:45:00+00:00","30"
"2019-05-18T15:55:00+00:00","29.9"
"2019-05-18T16:05:00+00:00","29.8"
"2019-05-18T16:15:00+00:00","29.6000003815"
"2019-05-18T16:25:00+00:00","29.5"
"2019-05-18T17:05:00+00:00","28.8"
"2019-05-18T17:15:00+00:00","28.8"
"2019-05-18T17:45:00+00:00","28.6"
"2019-05-18T17:55:00+00:00","28.5"
"2019-05-18T18:05:00+00:00","28.4"
"2019-05-18T18:15:00+00:00","28.4"
"2019-05-18T18:25:00+00:00","28.2"
"2019-05-18T18:35:00+00:00","28.1"
"2019-05-18T18:45:00+00:00","28.1"
"2019-05-18T18:55:00+00:00","27.9"
"2019-05-18T19:05:00+00:00","27.9"
"2019-05-18T19:15:00+00:00","27.9"
"2019-05-18T19:35:00+00:00","27.6"
"2019-05-18T19:45:00+00:00","27.4"
"2019-05-18T19:55:00+00:00","27.4"
"2019-05-18T20:05:00+00:00","27.5"
"2019-05-18T20:15:00+00:00","27.2000007629"
"2019-05-18T20:25:00+00:00","27"
"2019-05-18T20:35:00+00:00","26.7"
"2019-05-18T20:55:00+00:00","26.4"
"2019-05-18T21:05:00+00:00","26.4"
"2019-05-18T21:15:00+00:00","26.3"
"2019-05-18T21:25:00+00:00","26.2999992371"
"2019-05-18T21:35:00+00:00","26.4"
"2019-05-18T21:55:00+00:00","26.1"
"2019-05-18T22:05:00+00:00","25.9"
"2019-05-18T22:25:00+00:00","25.6"
"2019-05-18T22:35:00+00:00","25.4"
"2019-05-18T22:55:00+00:00","25"
"2019-05-18T23:05:00+00:00","25.1"
"2019-05-18T23:15:00+00:00","25.1000003815"
"2019-05-18T23:25:00+00:00","25.2"
"2019-05-18T23:35:00+00:00","25.1"
"2019-05-18T23:45:00+00:00","25"
"2019-05-18T23:55:00+00:00","25"
