"datetime","value"
"2019-05-31T00:05:00+00:00","27.8999996185"
"2019-05-31T00:15:00+00:00","27.9"
"2019-05-31T00:25:00+00:00","27.8999996185"
"2019-05-31T00:35:00+00:00","27.8999996185"
"2019-05-31T00:45:00+00:00","28"
"2019-05-31T00:55:00+00:00","28"
"2019-05-31T01:05:00+00:00","28.1"
"2019-05-31T01:15:00+00:00","28.3"
"2019-05-31T01:25:00+00:00","28.5"
"2019-05-31T01:35:00+00:00","28.7999992371"
"2019-05-31T01:45:00+00:00","29"
"2019-05-31T01:55:00+00:00","29.3999996185"
"2019-05-31T02:05:00+00:00","29.6"
"2019-05-31T02:15:00+00:00","29.9"
"2019-05-31T02:25:00+00:00","30.2"
"2019-05-31T02:35:00+00:00","30.5"
"2019-05-31T02:45:00+00:00","30.8"
"2019-05-31T02:55:00+00:00","31.3"
"2019-05-31T03:05:00+00:00","31.3999996185"
"2019-05-31T03:15:00+00:00","31.7999992371"
"2019-05-31T03:25:00+00:00","32.2000007629"
"2019-05-31T03:35:00+00:00","32.4000015259"
"2019-05-31T03:45:00+00:00","33"
"2019-05-31T03:55:00+00:00","32.9"
"2019-05-31T04:05:00+00:00","33.4"
"2019-05-31T04:15:00+00:00","33.5999984741"
"2019-05-31T04:25:00+00:00","34.2000007629"
"2019-05-31T04:45:00+00:00","34.9000015259"
"2019-05-31T05:15:00+00:00","35.5"
"2019-05-31T05:25:00+00:00","35.4"
"2019-05-31T05:35:00+00:00","35.9"
"2019-05-31T05:45:00+00:00","36.3"
"2019-05-31T05:55:00+00:00","36.6"
"2019-05-31T06:15:00+00:00","37"
"2019-05-31T06:25:00+00:00","36.9"
"2019-05-31T06:35:00+00:00","37.5"
"2019-05-31T06:45:00+00:00","37.7"
"2019-05-31T06:55:00+00:00","37.7"
"2019-05-31T07:05:00+00:00","37.8"
"2019-05-31T07:25:00+00:00","37.9"
"2019-05-31T07:35:00+00:00","38.1"
"2019-05-31T07:45:00+00:00","38.3"
"2019-05-31T07:55:00+00:00","38.2"
"2019-05-31T08:05:00+00:00","37.8"
"2019-05-31T08:15:00+00:00","38.1"
"2019-05-31T08:25:00+00:00","38.6"
"2019-05-31T08:35:00+00:00","38.5"
"2019-05-31T08:55:00+00:00","39.2"
"2019-05-31T09:15:00+00:00","39"
"2019-05-31T09:25:00+00:00","38.9"
"2019-05-31T09:35:00+00:00","38.7"
"2019-05-31T09:45:00+00:00","38.9"
"2019-05-31T09:55:00+00:00","39"
"2019-05-31T10:05:00+00:00","38.9"
"2019-05-31T10:15:00+00:00","38.9"
"2019-05-31T10:25:00+00:00","38.7"
"2019-05-31T10:35:00+00:00","38.5"
"2019-05-31T10:55:00+00:00","38.4"
"2019-05-31T11:05:00+00:00","38.5"
"2019-05-31T11:15:00+00:00","38"
"2019-05-31T11:25:00+00:00","37.9"
"2019-05-31T11:35:00+00:00","37.7"
"2019-05-31T11:45:00+00:00","38"
"2019-05-31T11:55:00+00:00","37.7"
"2019-05-31T12:05:00+00:00","37.7"
"2019-05-31T12:15:00+00:00","37.1"
"2019-05-31T12:25:00+00:00","36.9"
"2019-05-31T12:35:00+00:00","36.8"
"2019-05-31T12:45:00+00:00","36.7"
"2019-05-31T12:55:00+00:00","36.3"
"2019-05-31T13:05:00+00:00","36.1"
"2019-05-31T13:25:00+00:00","35.7"
"2019-05-31T13:45:00+00:00","35.3"
"2019-05-31T14:05:00+00:00","34.9"
"2019-05-31T14:15:00+00:00","34.7"
"2019-05-31T14:25:00+00:00","34.5"
"2019-05-31T14:35:00+00:00","34.4"
"2019-05-31T14:45:00+00:00","34.2"
"2019-05-31T14:55:00+00:00","34.1"
"2019-05-31T15:05:00+00:00","34"
"2019-05-31T15:45:00+00:00","33.4"
"2019-05-31T15:55:00+00:00","33.2"
"2019-05-31T16:15:00+00:00","32.8"
"2019-05-31T16:25:00+00:00","32.5"
"2019-05-31T17:15:00+00:00","31.8"
"2019-05-31T17:25:00+00:00","31.6"
"2019-05-31T17:35:00+00:00","31.7"
"2019-05-31T17:45:00+00:00","31.5"
"2019-05-31T17:55:00+00:00","31.3"
"2019-05-31T18:05:00+00:00","31.1"
"2019-05-31T18:25:00+00:00","31"
"2019-05-31T18:35:00+00:00","31.2"
"2019-05-31T18:45:00+00:00","31.1"
"2019-05-31T18:55:00+00:00","31"
"2019-05-31T19:05:00+00:00","30.8"
"2019-05-31T19:15:00+00:00","30.7"
"2019-05-31T19:25:00+00:00","30.6"
"2019-05-31T19:35:00+00:00","30.5"
"2019-05-31T19:45:00+00:00","30.3"
"2019-05-31T19:55:00+00:00","30"
"2019-05-31T20:05:00+00:00","29.9"
"2019-05-31T20:35:00+00:00","29.8"
"2019-05-31T20:55:00+00:00","29.6"
"2019-05-31T21:05:00+00:00","29.5"
"2019-05-31T21:15:00+00:00","29.4"
"2019-05-31T21:25:00+00:00","29.2"
"2019-05-31T21:45:00+00:00","29"
"2019-05-31T22:05:00+00:00","28.9"
"2019-05-31T22:15:00+00:00","28.8"
"2019-05-31T22:35:00+00:00","28.4"
"2019-05-31T22:45:00+00:00","28.3"
"2019-05-31T22:55:00+00:00","28.3"
"2019-05-31T23:05:00+00:00","28.1"
"2019-05-31T23:35:00+00:00","27.8"
"2019-05-31T23:45:00+00:00","27.8"
"2019-05-31T23:55:00+00:00","27.7"
