"datetime","value"
"2019-05-14T00:00:00+00:00","27.3999996185"
"2019-05-14T00:01:00+00:00","27.3999996185"
"2019-05-14T00:02:00+00:00","28.1000003815"
"2019-05-14T00:03:00+00:00","28"
"2019-05-14T00:04:00+00:00","27.5"
"2019-05-14T00:05:00+00:00","27.2999992371"
"2019-05-14T00:05:58+00:00","26.7000007629"
"2019-05-14T00:06:58+00:00","26.8999996185"
"2019-05-14T00:07:58+00:00","26.7999992371"
"2019-05-14T00:08:58+00:00","27.1000003815"
"2019-05-14T00:09:58+00:00","27.1000003815"
"2019-05-14T00:10:58+00:00","26.8999996185"
"2019-05-14T00:11:58+00:00","27.1000003815"
"2019-05-14T00:12:58+00:00","26.7000007629"
"2019-05-14T00:13:58+00:00","27"
"2019-05-14T00:14:58+00:00","27.1000003815"
"2019-05-14T00:15:58+00:00","27.1000003815"
"2019-05-14T00:16:58+00:00","26.8999996185"
"2019-05-14T00:17:58+00:00","26.7999992371"
"2019-05-14T00:18:58+00:00","27"
"2019-05-14T00:19:58+00:00","27.6000003815"
"2019-05-14T00:20:58+00:00","26.8999996185"
"2019-05-14T00:21:58+00:00","27.1000003815"
"2019-05-14T00:22:58+00:00","27.8999996185"
"2019-05-14T00:23:58+00:00","27.8999996185"
"2019-05-14T00:24:58+00:00","27.1000003815"
"2019-05-14T00:25:58+00:00","27.1000003815"
"2019-05-14T00:26:58+00:00","27.3999996185"
"2019-05-14T00:27:58+00:00","27.5"
"2019-05-14T00:28:58+00:00","27.3999996185"
"2019-05-14T00:29:58+00:00","27.7000007629"
"2019-05-14T00:30:58+00:00","27.5"
"2019-05-14T00:31:58+00:00","27.7000007629"
"2019-05-14T00:32:58+00:00","27.7999992371"
"2019-05-14T00:33:58+00:00","28.2999992371"
"2019-05-14T00:34:58+00:00","28.3999996185"
"2019-05-14T00:35:58+00:00","28.1000003815"
"2019-05-14T00:36:58+00:00","28.3999996185"
"2019-05-14T00:37:58+00:00","31.8999996185"
"2019-05-14T00:38:58+00:00","31.7999992371"
"2019-05-14T00:39:58+00:00","32.4000015259"
"2019-05-14T00:40:58+00:00","31.5"
"2019-05-14T00:41:58+00:00","32.2999992371"
"2019-05-14T00:42:58+00:00","32.5999984741"
"2019-05-14T00:43:58+00:00","33.5999984741"
"2019-05-14T00:44:58+00:00","33.2000007629"
"2019-05-14T00:45:58+00:00","31.7999992371"
"2019-05-14T00:46:58+00:00","31.7999992371"
"2019-05-14T00:47:58+00:00","31.5"
"2019-05-14T00:48:58+00:00","32.9000015259"
"2019-05-14T00:49:58+00:00","31.8999996185"
"2019-05-14T00:50:58+00:00","31.8999996185"
"2019-05-14T00:51:58+00:00","31.8999996185"
"2019-05-14T00:52:58+00:00","31.1000003815"
"2019-05-14T00:53:58+00:00","30.7000007629"
"2019-05-14T00:54:58+00:00","29.5"
"2019-05-14T00:55:58+00:00","28.6000003815"
"2019-05-14T00:56:58+00:00","27.6000003815"
"2019-05-14T00:57:58+00:00","26.5"
"2019-05-14T00:58:58+00:00","26.8999996185"
"2019-05-14T00:59:58+00:00","26.8999996185"
"2019-05-14T01:00:58+00:00","26.6"
"2019-05-14T01:01:58+00:00","26.6000003815"
"2019-05-14T01:02:58+00:00","27.2000007629"
"2019-05-14T01:03:58+00:00","26.8999996185"
"2019-05-14T01:04:58+00:00","26.2999992371"
"2019-05-14T01:05:58+00:00","26.1000003815"
"2019-05-14T01:06:58+00:00","26.8999996185"
"2019-05-14T01:07:58+00:00","27.2000007629"
"2019-05-14T01:08:58+00:00","26.3999996185"
"2019-05-14T01:09:58+00:00","26.7000007629"
"2019-05-14T01:10:58+00:00","26.3999996185"
"2019-05-14T01:11:58+00:00","26.4"
"2019-05-14T01:12:58+00:00","26.3999996185"
"2019-05-14T01:13:58+00:00","26.7000007629"
"2019-05-14T01:14:58+00:00","26.7000007629"
"2019-05-14T01:15:58+00:00","26.7000007629"
"2019-05-14T01:16:58+00:00","27.2000007629"
"2019-05-14T01:17:58+00:00","26.7000007629"
"2019-05-14T01:18:58+00:00","26.3999996185"
"2019-05-14T01:19:58+00:00","26.8999996185"
"2019-05-14T01:20:58+00:00","27.3"
"2019-05-14T01:21:58+00:00","27.5"
"2019-05-14T01:22:58+00:00","27"
"2019-05-14T01:23:58+00:00","27.6000003815"
"2019-05-14T01:24:58+00:00","27.5"
"2019-05-14T01:25:58+00:00","27.8999996185"
"2019-05-14T01:26:58+00:00","29.2999992371"
"2019-05-14T01:27:58+00:00","29.3999996185"
"2019-05-14T01:28:58+00:00","28.7999992371"
"2019-05-14T01:29:58+00:00","28.7000007629"
"2019-05-14T01:30:58+00:00","28.4"
"2019-05-14T01:31:58+00:00","28.7000007629"
"2019-05-14T01:32:58+00:00","28.3999996185"
"2019-05-14T01:33:58+00:00","28"
"2019-05-14T01:34:58+00:00","27.7999992371"
"2019-05-14T01:35:58+00:00","27.5"
"2019-05-14T01:36:58+00:00","27"
"2019-05-14T01:37:58+00:00","26.7000007629"
"2019-05-14T01:38:58+00:00","27.7000007629"
"2019-05-14T01:39:58+00:00","27.8999996185"
"2019-05-14T01:40:58+00:00","28.4"
"2019-05-14T01:41:58+00:00","29.2999992371"
"2019-05-14T01:42:58+00:00","29.1000003815"
"2019-05-14T01:43:58+00:00","29.2999992371"
"2019-05-14T01:44:58+00:00","29.7999992371"
"2019-05-14T01:45:58+00:00","29.6000003815"
"2019-05-14T01:46:58+00:00","30.3999996185"
"2019-05-14T01:47:58+00:00","31.2999992371"
"2019-05-14T01:48:58+00:00","30.7999992371"
"2019-05-14T01:49:58+00:00","30.3999996185"
"2019-05-14T01:50:58+00:00","30.1000003815"
"2019-05-14T01:51:58+00:00","30"
"2019-05-14T01:52:58+00:00","30.2999992371"
"2019-05-14T01:53:58+00:00","28.7000007629"
"2019-05-14T01:54:58+00:00","28"
"2019-05-14T01:55:58+00:00","27.7000007629"
"2019-05-14T01:56:58+00:00","27"
"2019-05-14T01:57:58+00:00","27.3999996185"
"2019-05-14T01:58:58+00:00","27.2999992371"
"2019-05-14T01:59:58+00:00","26.8999996185"
"2019-05-14T02:00:58+00:00","26.5"
"2019-05-14T02:01:58+00:00","26.7999992371"
"2019-05-14T02:02:58+00:00","26.8999996185"
"2019-05-14T02:03:58+00:00","25.5"
"2019-05-14T02:04:58+00:00","26.2000007629"
"2019-05-14T02:05:58+00:00","25.7999992371"
"2019-05-14T02:06:58+00:00","25.2999992371"
"2019-05-14T02:07:58+00:00","25.1000003815"
"2019-05-14T02:08:58+00:00","24.6000003815"
"2019-05-14T02:09:58+00:00","24.2000007629"
"2019-05-14T02:10:58+00:00","24.2"
"2019-05-14T02:11:58+00:00","24"
"2019-05-14T02:12:58+00:00","24.2000007629"
"2019-05-14T02:13:58+00:00","24.2000007629"
"2019-05-14T02:14:58+00:00","25.2000007629"
"2019-05-14T02:15:58+00:00","25.2000007629"
"2019-05-14T02:16:58+00:00","24.5"
"2019-05-14T02:17:58+00:00","23.7000007629"
"2019-05-14T02:18:58+00:00","23.2999992371"
"2019-05-14T02:19:58+00:00","22.5"
"2019-05-14T02:20:58+00:00","22.4"
"2019-05-14T02:21:58+00:00","22.3999996185"
"2019-05-14T02:22:58+00:00","22.7000007629"
"2019-05-14T02:23:58+00:00","23.1000003815"
"2019-05-14T02:24:58+00:00","23.2000007629"
"2019-05-14T02:25:58+00:00","23.8999996185"
"2019-05-14T02:26:58+00:00","24"
"2019-05-14T02:27:58+00:00","23.7000007629"
"2019-05-14T02:28:58+00:00","23"
"2019-05-14T02:29:58+00:00","22.8999996185"
"2019-05-14T02:30:58+00:00","22.6"
"2019-05-14T02:31:58+00:00","22.6000003815"
"2019-05-14T02:32:58+00:00","22.6000003815"
"2019-05-14T02:33:58+00:00","22.2000007629"
"2019-05-14T02:34:58+00:00","22"
"2019-05-14T02:35:58+00:00","20.8999996185"
"2019-05-14T02:36:58+00:00","20.7000007629"
"2019-05-14T02:37:58+00:00","20.1000003815"
"2019-05-14T02:38:58+00:00","20.5"
"2019-05-14T02:39:58+00:00","20.5"
"2019-05-14T02:40:58+00:00","20.6"
"2019-05-14T02:41:58+00:00","20.8999996185"
"2019-05-14T02:42:58+00:00","20.7999992371"
"2019-05-14T02:43:58+00:00","20.8999996185"
"2019-05-14T02:44:58+00:00","20.7000007629"
"2019-05-14T02:45:58+00:00","20.8999996185"
"2019-05-14T02:46:58+00:00","21.2999992371"
"2019-05-14T02:47:58+00:00","20.7000007629"
"2019-05-14T02:48:58+00:00","21.7999992371"
"2019-05-14T02:49:58+00:00","20.2999992371"
"2019-05-14T02:50:58+00:00","20.6"
"2019-05-14T02:51:58+00:00","21.5"
"2019-05-14T02:52:58+00:00","20.7000007629"
"2019-05-14T02:53:58+00:00","21"
"2019-05-14T02:54:58+00:00","20.7999992371"
"2019-05-14T02:55:58+00:00","21.2000007629"
"2019-05-14T02:56:58+00:00","21.1000003815"
"2019-05-14T02:57:58+00:00","20.7000007629"
"2019-05-14T02:58:58+00:00","20.3999996185"
"2019-05-14T02:59:58+00:00","21.5"
"2019-05-14T03:00:58+00:00","21.7000007629"
"2019-05-14T03:01:58+00:00","23.3999996185"
"2019-05-14T03:02:58+00:00","23.2000007629"
"2019-05-14T03:03:58+00:00","23.2000007629"
"2019-05-14T03:04:58+00:00","22.8999996185"
"2019-05-14T03:05:58+00:00","22.8999996185"
"2019-05-14T03:06:58+00:00","23.6000003815"
"2019-05-14T03:07:58+00:00","24"
"2019-05-14T03:08:58+00:00","24.7000007629"
"2019-05-14T03:09:58+00:00","24.1000003815"
"2019-05-14T03:10:58+00:00","25.2"
"2019-05-14T03:11:58+00:00","25.1000003815"
"2019-05-14T03:12:58+00:00","24.2000007629"
"2019-05-14T03:13:58+00:00","24.2999992371"
"2019-05-14T03:14:58+00:00","24.2000007629"
"2019-05-14T03:15:58+00:00","24.2000007629"
"2019-05-14T03:16:58+00:00","25.2999992371"
"2019-05-14T03:17:58+00:00","24.7000007629"
"2019-05-14T03:18:58+00:00","25.8999996185"
"2019-05-14T03:19:58+00:00","25"
"2019-05-14T03:20:58+00:00","24.1"
"2019-05-14T03:21:58+00:00","23.2999992371"
"2019-05-14T03:22:58+00:00","23.2999992371"
"2019-05-14T03:23:58+00:00","22.3999996185"
"2019-05-14T03:24:58+00:00","21.6000003815"
"2019-05-14T03:25:58+00:00","21.2000007629"
"2019-05-14T03:26:58+00:00","21.2000007629"
"2019-05-14T03:27:58+00:00","21.2000007629"
"2019-05-14T03:28:58+00:00","21.3999996185"
"2019-05-14T03:29:58+00:00","21.7999992371"
"2019-05-14T03:30:58+00:00","21.1000003815"
"2019-05-14T03:31:58+00:00","21.5"
"2019-05-14T03:32:58+00:00","21.5"
"2019-05-14T03:33:58+00:00","22.1000003815"
"2019-05-14T03:34:58+00:00","22.2999992371"
"2019-05-14T03:35:58+00:00","21.8999996185"
"2019-05-14T03:36:58+00:00","22.2000007629"
"2019-05-14T03:37:58+00:00","22.5"
"2019-05-14T03:38:58+00:00","22.7000007629"
"2019-05-14T03:39:58+00:00","22.8999996185"
"2019-05-14T03:40:58+00:00","22.9"
"2019-05-14T03:41:58+00:00","23.2000007629"
"2019-05-14T03:42:58+00:00","22.7000007629"
"2019-05-14T03:43:58+00:00","22.7999992371"
"2019-05-14T03:44:58+00:00","23.1000003815"
"2019-05-14T03:45:58+00:00","23.2999992371"
"2019-05-14T03:46:58+00:00","23.2999992371"
"2019-05-14T03:47:58+00:00","23.7000007629"
"2019-05-14T03:48:58+00:00","24"
"2019-05-14T03:49:58+00:00","24"
"2019-05-14T03:50:58+00:00","23.4"
"2019-05-14T03:51:58+00:00","22.7000007629"
"2019-05-14T03:52:58+00:00","22.1000003815"
"2019-05-14T03:53:58+00:00","20.8999996185"
"2019-05-14T03:54:58+00:00","20.7000007629"
"2019-05-14T03:55:58+00:00","21.6000003815"
"2019-05-14T03:56:58+00:00","21.2000007629"
"2019-05-14T03:57:58+00:00","21.2000007629"
"2019-05-14T03:58:58+00:00","21.6000003815"
"2019-05-14T03:59:58+00:00","20.5"
"2019-05-14T04:00:58+00:00","20.8"
"2019-05-14T04:01:58+00:00","20.2999992371"
"2019-05-14T04:02:58+00:00","20.1000003815"
"2019-05-14T04:03:58+00:00","19.6000003815"
"2019-05-14T04:04:58+00:00","19.1000003815"
"2019-05-14T04:05:58+00:00","19.6000003815"
"2019-05-14T04:06:58+00:00","21"
"2019-05-14T04:07:58+00:00","19.7000007629"
"2019-05-14T04:08:58+00:00","19.2999992371"
"2019-05-14T04:09:58+00:00","19.6000003815"
"2019-05-14T04:10:58+00:00","19.1"
"2019-05-14T04:11:58+00:00","18.8999996185"
"2019-05-14T04:12:58+00:00","19.2000007629"
"2019-05-14T04:13:58+00:00","19.5"
"2019-05-14T04:14:58+00:00","19.6000003815"
"2019-05-14T04:15:58+00:00","19.5"
"2019-05-14T04:16:58+00:00","19"
"2019-05-14T04:17:58+00:00","18.3999996185"
"2019-05-14T04:18:58+00:00","18.2999992371"
"2019-05-14T04:19:58+00:00","18"
"2019-05-14T04:20:58+00:00","17.4"
"2019-05-14T04:21:58+00:00","17.6000003815"
"2019-05-14T04:22:58+00:00","17.3999996185"
"2019-05-14T04:23:58+00:00","17.2000007629"
"2019-05-14T04:24:58+00:00","17.3999996185"
"2019-05-14T04:25:58+00:00","17.5"
"2019-05-14T04:26:58+00:00","18.1000003815"
"2019-05-14T04:27:58+00:00","17.2000007629"
"2019-05-14T04:28:58+00:00","16.6000003815"
"2019-05-14T04:29:58+00:00","17.6000003815"
"2019-05-14T04:30:58+00:00","17.4"
"2019-05-14T04:31:58+00:00","17.3999996185"
"2019-05-14T04:32:58+00:00","17.6000003815"
"2019-05-14T04:33:58+00:00","17.2000007629"
"2019-05-14T04:34:58+00:00","16.7000007629"
"2019-05-14T04:35:58+00:00","16.7999992371"
"2019-05-14T04:36:58+00:00","16.8999996185"
"2019-05-14T04:37:58+00:00","16.7999992371"
"2019-05-14T04:38:58+00:00","17.1000003815"
"2019-05-14T04:39:58+00:00","16.7999992371"
"2019-05-14T04:40:58+00:00","16.2999992371"
"2019-05-14T04:41:58+00:00","16.7000007629"
"2019-05-14T04:42:58+00:00","17"
"2019-05-14T04:43:58+00:00","16.7000007629"
"2019-05-14T04:44:58+00:00","16.7000007629"
"2019-05-14T04:45:58+00:00","16.6000003815"
