"datetime","value"
"2019-06-22T00:00:58+00:00","2.79999995232"
"2019-06-22T00:01:58+00:00","2.70000004768"
"2019-06-22T00:02:58+00:00","2.70000004768"
"2019-06-22T00:03:58+00:00","2.70000004768"
"2019-06-22T00:04:58+00:00","2.70000004768"
"2019-06-22T00:05:58+00:00","2.70000004768"
"2019-06-22T00:06:58+00:00","2.70000004768"
"2019-06-22T00:07:58+00:00","2.7"
"2019-06-22T00:08:58+00:00","2.90000009537"
"2019-06-22T00:09:58+00:00","3"
"2019-06-22T00:10:58+00:00","3.5"
"2019-06-22T00:11:58+00:00","3.90000009537"
"2019-06-22T00:12:58+00:00","3.90000009537"
"2019-06-22T00:13:58+00:00","3.70000004768"
"2019-06-22T00:14:58+00:00","3.79999995232"
"2019-06-22T00:15:58+00:00","3.5"
"2019-06-22T00:16:58+00:00","3.5"
"2019-06-22T00:17:58+00:00","3.4"
"2019-06-22T00:18:58+00:00","3.59999990463"
"2019-06-22T00:19:58+00:00","4.40000009537"
"2019-06-22T00:20:58+00:00","4.90000009537"
"2019-06-22T00:21:58+00:00","6"
"2019-06-22T00:22:58+00:00","7.09999990463"
"2019-06-22T00:23:58+00:00","8.5"
"2019-06-22T00:24:58+00:00","8.10000038147"
"2019-06-22T00:25:58+00:00","8.19999980927"
"2019-06-22T00:26:58+00:00","7.30000019073"
"2019-06-22T00:27:58+00:00","6.1"
"2019-06-22T00:28:58+00:00","6"
"2019-06-22T00:29:58+00:00","5.09999990463"
"2019-06-22T00:30:58+00:00","4.80000019073"
"2019-06-22T00:31:58+00:00","4.19999980927"
"2019-06-22T00:32:58+00:00","3.90000009537"
"2019-06-22T00:33:58+00:00","3.79999995232"
"2019-06-22T00:34:58+00:00","3.79999995232"
"2019-06-22T00:35:58+00:00","3.90000009537"
"2019-06-22T00:36:58+00:00","4.19999980927"
"2019-06-22T00:37:58+00:00","4.9"
"2019-06-22T00:38:58+00:00","4.80000019073"
"2019-06-22T00:39:58+00:00","4.59999990463"
"2019-06-22T00:40:58+00:00","4.30000019073"
"2019-06-22T00:41:58+00:00","5.09999990463"
"2019-06-22T00:42:58+00:00","4.5"
"2019-06-22T00:43:58+00:00","4.5"
"2019-06-22T00:44:58+00:00","4.09999990463"
"2019-06-22T00:45:58+00:00","3.5"
"2019-06-22T00:46:58+00:00","3.59999990463"
"2019-06-22T00:47:58+00:00","3.9"
"2019-06-22T00:48:58+00:00","4.40000009537"
"2019-06-22T00:49:58+00:00","5.19999980927"
"2019-06-22T00:50:58+00:00","5.19999980927"
"2019-06-22T00:51:58+00:00","6.19999980927"
"2019-06-22T00:52:58+00:00","5.80000019073"
"2019-06-22T00:53:58+00:00","5.59999990463"
"2019-06-22T00:54:58+00:00","5.90000009537"
"2019-06-22T00:55:58+00:00","5.80000019073"
"2019-06-22T00:56:58+00:00","5.5"
"2019-06-22T00:57:58+00:00","5.6"
"2019-06-22T00:58:58+00:00","5.40000009537"
"2019-06-22T00:59:58+00:00","5.19999980927"
"2019-06-22T01:00:58+00:00","5.19999980927"
"2019-06-22T01:01:58+00:00","4.80000019073"
"2019-06-22T01:02:58+00:00","4.59999990463"
"2019-06-22T01:03:58+00:00","4.40000009537"
"2019-06-22T01:04:58+00:00","4.19999980927"
"2019-06-22T01:05:58+00:00","4.69999980927"
"2019-06-22T01:06:58+00:00","5.19999980927"
"2019-06-22T01:07:58+00:00","5.4"
"2019-06-22T01:08:58+00:00","5.40000009537"
"2019-06-22T01:09:58+00:00","5.5"
"2019-06-22T01:10:58+00:00","5.30000019073"
"2019-06-22T01:11:58+00:00","5.19999980927"
"2019-06-22T01:12:58+00:00","5.5"
"2019-06-22T01:13:58+00:00","6.09999990463"
"2019-06-22T01:14:58+00:00","5.19999980927"
"2019-06-22T01:15:58+00:00","4.80000019073"
"2019-06-22T01:16:58+00:00","5"
"2019-06-22T01:17:58+00:00","4.8"
"2019-06-22T01:18:58+00:00","5.09999990463"
"2019-06-22T01:19:58+00:00","4.59999990463"
"2019-06-22T01:20:58+00:00","4.90000009537"
"2019-06-22T01:21:58+00:00","5.59999990463"
"2019-06-22T01:22:58+00:00","6.19999980927"
"2019-06-22T01:23:58+00:00","6.5"
"2019-06-22T01:24:58+00:00","6.19999980927"
"2019-06-22T01:25:58+00:00","6.19999980927"
"2019-06-22T01:26:58+00:00","6.40000009537"
"2019-06-22T01:27:58+00:00","6.6"
"2019-06-22T01:28:58+00:00","7"
"2019-06-22T01:29:58+00:00","7.19999980927"
"2019-06-22T01:30:58+00:00","7.09999990463"
"2019-06-22T01:31:58+00:00","7"
"2019-06-22T01:32:58+00:00","6.69999980927"
"2019-06-22T01:33:58+00:00","6.69999980927"
"2019-06-22T01:34:58+00:00","6.59999990463"
