"datetime","value"
"2019-04-22T00:00:58+00:00","30.6000003815"
"2019-04-22T00:01:58+00:00","30.7999992371"
"2019-04-22T00:02:58+00:00","31.3999996185"
"2019-04-22T00:03:58+00:00","33.7000007629"
"2019-04-22T00:04:58+00:00","33.7999992371"
"2019-04-22T00:05:58+00:00","33.5"
"2019-04-22T00:06:56+00:00","34.4000015259"
"2019-04-22T00:07:56+00:00","35.0999984741"
"2019-04-22T00:08:56+00:00","36.0999984741"
"2019-04-22T00:09:56+00:00","34.7000007629"
"2019-04-22T00:10:56+00:00","35.2"
"2019-04-22T00:11:56+00:00","36.7999992371"
"2019-04-22T00:12:56+00:00","41.4000015259"
"2019-04-22T00:13:56+00:00","42.5"
"2019-04-22T00:14:56+00:00","34.4000015259"
"2019-04-22T00:15:56+00:00","33"
"2019-04-22T00:16:56+00:00","33.5"
"2019-04-22T00:17:56+00:00","32.4000015259"
"2019-04-22T00:18:56+00:00","32.2999992371"
"2019-04-22T00:19:56+00:00","31.7999992371"
"2019-04-22T00:20:56+00:00","31.7000007629"
"2019-04-22T00:21:56+00:00","33.8"
"2019-04-22T00:22:56+00:00","33"
"2019-04-22T00:23:56+00:00","32.9000015259"
"2019-04-22T00:24:56+00:00","31.5"
"2019-04-22T00:25:56+00:00","31.8999996185"
"2019-04-22T00:26:56+00:00","31.7999992371"
"2019-04-22T00:27:56+00:00","32.5999984741"
"2019-04-22T00:28:56+00:00","35.7999992371"
"2019-04-22T00:29:56+00:00","38.7000007629"
"2019-04-22T00:30:56+00:00","37.7000007629"
"2019-04-22T00:31:56+00:00","37.9"
"2019-04-22T00:32:56+00:00","37.9000015259"
"2019-04-22T00:33:56+00:00","38.0999984741"
"2019-04-22T00:34:56+00:00","34.7999992371"
"2019-04-22T00:35:56+00:00","32.5"
"2019-04-22T00:36:56+00:00","33.9000015259"
"2019-04-22T00:37:56+00:00","33.9000015259"
"2019-04-22T00:38:56+00:00","31.7000007629"
"2019-04-22T00:39:56+00:00","30.6000003815"
"2019-04-22T00:40:56+00:00","30.5"
"2019-04-22T00:41:56+00:00","30.8"
"2019-04-22T00:42:56+00:00","30.5"
"2019-04-22T00:43:56+00:00","30.7000007629"
"2019-04-22T00:44:56+00:00","31.7000007629"
"2019-04-22T00:45:56+00:00","31.6000003815"
"2019-04-22T00:46:56+00:00","32.5"
"2019-04-22T00:47:56+00:00","35.2999992371"
"2019-04-22T00:48:56+00:00","48"
"2019-04-22T00:49:56+00:00","42.9000015259"
"2019-04-22T00:50:56+00:00","39.2999992371"
"2019-04-22T00:51:56+00:00","39.1"
"2019-04-22T00:52:56+00:00","37.0999984741"
