"datetime","value"
"2019-04-23T00:00:54+00:00","37.2000007629"
"2019-04-23T00:01:54+00:00","37.0999984741"
"2019-04-23T00:02:54+00:00","37.7000007629"
"2019-04-23T00:03:54+00:00","37.5"
"2019-04-23T00:04:54+00:00","37.4000015259"
"2019-04-23T00:05:54+00:00","37"
"2019-04-23T00:06:54+00:00","36.9000015259"
"2019-04-23T00:07:54+00:00","37"
"2019-04-23T00:08:54+00:00","37.5"
"2019-04-23T00:09:54+00:00","37.5999984741"
"2019-04-23T00:10:54+00:00","38.9"
"2019-04-23T00:12:00+00:00","40.2999992371"
"2019-04-23T00:13:00+00:00","43.7000007629"
"2019-04-23T00:14:00+00:00","44.2000007629"
"2019-04-23T00:15:00+00:00","41.2999992371"
"2019-04-23T00:16:00+00:00","39.5"
"2019-04-23T00:17:00+00:00","38.7000007629"
"2019-04-23T00:18:00+00:00","38.5999984741"
"2019-04-23T00:19:00+00:00","39.0999984741"
"2019-04-23T00:20:00+00:00","38.2000007629"
"2019-04-23T00:21:00+00:00","39.5"
"2019-04-23T00:22:00+00:00","40.9"
"2019-04-23T00:23:00+00:00","42.2999992371"
"2019-04-23T00:24:00+00:00","42.5"
"2019-04-23T00:25:00+00:00","42.7999992371"
"2019-04-23T00:26:00+00:00","45.4000015259"
"2019-04-23T00:27:00+00:00","45.4000015259"
"2019-04-23T00:28:00+00:00","44.5"
"2019-04-23T00:29:00+00:00","42.9000015259"
"2019-04-23T00:30:00+00:00","42"
"2019-04-23T00:31:00+00:00","43.5999984741"
"2019-04-23T00:32:00+00:00","44.5"
"2019-04-23T00:33:00+00:00","45.7000007629"
"2019-04-23T00:34:00+00:00","49.9000015259"
"2019-04-23T00:35:00+00:00","53.2999992371"
"2019-04-23T00:36:00+00:00","46.0999984741"
"2019-04-23T00:37:00+00:00","46.0999984741"
"2019-04-23T00:38:00+00:00","44.7000007629"
"2019-04-23T00:39:00+00:00","45.5999984741"
"2019-04-23T00:40:00+00:00","49.2000007629"
"2019-04-23T00:41:00+00:00","45.5"
"2019-04-23T00:42:00+00:00","44.9"
"2019-04-23T00:43:00+00:00","45.2999992371"
"2019-04-23T00:44:00+00:00","46.7999992371"
"2019-04-23T00:45:00+00:00","46.5"
"2019-04-23T00:46:00+00:00","46.9000015259"
"2019-04-23T00:47:00+00:00","46.2000007629"
"2019-04-23T00:48:00+00:00","43.9000015259"
"2019-04-23T00:49:00+00:00","41.2999992371"
"2019-04-23T00:50:00+00:00","41.2000007629"
"2019-04-23T00:51:00+00:00","40"
"2019-04-23T00:52:00+00:00","40.4"
"2019-04-23T00:53:00+00:00","41.5"
"2019-04-23T00:54:00+00:00","44.4000015259"
"2019-04-23T00:55:00+00:00","43.7000007629"
"2019-04-23T00:56:00+00:00","41.5"
"2019-04-23T00:57:00+00:00","41.2000007629"
"2019-04-23T00:58:00+00:00","42.4000015259"
"2019-04-23T00:59:00+00:00","42.7000007629"
"2019-04-23T01:00:00+00:00","42.2999992371"
"2019-04-23T01:01:00+00:00","43.4000015259"
"2019-04-23T01:02:00+00:00","43.1"
"2019-04-23T01:03:00+00:00","43.2000007629"
"2019-04-23T01:04:00+00:00","45.0999984741"
"2019-04-23T01:05:00+00:00","44.7000007629"
"2019-04-23T01:06:00+00:00","45.5999984741"
"2019-04-23T01:07:00+00:00","47.2999992371"
