"datetime","value"
"2019-06-19T00:00:58+00:00","13.1000003815"
"2019-06-19T00:01:58+00:00","13"
"2019-06-19T00:02:58+00:00","13.3000001907"
"2019-06-19T00:03:58+00:00","13.1999998093"
"2019-06-19T00:04:58+00:00","13.1999998093"
"2019-06-19T00:05:58+00:00","13.3999996185"
"2019-06-19T00:06:58+00:00","13.8000001907"
"2019-06-19T00:07:58+00:00","13.6"
"2019-06-19T00:08:58+00:00","13.6000003815"
"2019-06-19T00:09:58+00:00","13.6000003815"
"2019-06-19T00:10:58+00:00","13.8999996185"
"2019-06-19T00:11:58+00:00","14.1000003815"
"2019-06-19T00:12:58+00:00","14.1000003815"
"2019-06-19T00:13:58+00:00","14.3000001907"
"2019-06-19T00:14:58+00:00","14.1999998093"
"2019-06-19T00:15:58+00:00","14.3000001907"
"2019-06-19T00:16:58+00:00","14.1999998093"
"2019-06-19T00:17:58+00:00","14.3"
"2019-06-19T00:18:58+00:00","14"
"2019-06-19T00:19:58+00:00","14"
"2019-06-19T00:20:58+00:00","14"
"2019-06-19T00:21:58+00:00","14.1999998093"
"2019-06-19T00:22:58+00:00","14"
"2019-06-19T00:23:58+00:00","14.1000003815"
"2019-06-19T00:24:58+00:00","14.1999998093"
"2019-06-19T00:25:58+00:00","14.3000001907"
"2019-06-19T00:26:58+00:00","14.3999996185"
"2019-06-19T00:27:58+00:00","14.5"
"2019-06-19T00:28:58+00:00","14.6999998093"
"2019-06-19T00:29:58+00:00","15.3000001907"
"2019-06-19T00:30:58+00:00","15.6000003815"
"2019-06-19T00:31:58+00:00","16.3999996185"
"2019-06-19T00:32:58+00:00","15.8999996185"
"2019-06-19T00:33:58+00:00","16.2999992371"
"2019-06-19T00:34:58+00:00","16.5"
"2019-06-19T00:35:58+00:00","16.3999996185"
"2019-06-19T00:36:58+00:00","16.8999996185"
"2019-06-19T00:37:58+00:00","16.3"
"2019-06-19T00:38:58+00:00","16.2000007629"
"2019-06-19T00:39:58+00:00","14.8999996185"
"2019-06-19T00:40:58+00:00","14.6999998093"
"2019-06-19T00:41:58+00:00","15"
"2019-06-19T00:42:58+00:00","15.1000003815"
"2019-06-19T00:43:58+00:00","15"
"2019-06-19T00:44:58+00:00","14.1000003815"
"2019-06-19T00:45:58+00:00","14"
"2019-06-19T00:46:58+00:00","15.1999998093"
"2019-06-19T00:47:58+00:00","14.9"
"2019-06-19T00:48:58+00:00","15.5"
"2019-06-19T00:49:58+00:00","15"
"2019-06-19T00:50:58+00:00","15.3000001907"
"2019-06-19T00:51:58+00:00","15.3000001907"
"2019-06-19T00:52:58+00:00","15.5"
"2019-06-19T00:53:58+00:00","15.4"
"2019-06-19T00:54:58+00:00","15.1999998093"
"2019-06-19T00:55:58+00:00","15.1999998093"
"2019-06-19T00:56:58+00:00","15.6999998093"
"2019-06-19T00:57:58+00:00","15.3000001907"
"2019-06-19T00:58:58+00:00","15"
"2019-06-19T00:59:58+00:00","14.8000001907"
"2019-06-19T01:00:58+00:00","14.6000003815"
"2019-06-19T01:01:58+00:00","14.3999996185"
"2019-06-19T01:02:58+00:00","14.8999996185"
"2019-06-19T01:03:58+00:00","14.8999996185"
"2019-06-19T01:04:58+00:00","14.8000001907"
"2019-06-19T01:05:58+00:00","15.8000001907"
"2019-06-19T01:06:58+00:00","15.6999998093"
"2019-06-19T01:07:58+00:00","14.9"
"2019-06-19T01:08:58+00:00","14.6999998093"
"2019-06-19T01:09:58+00:00","14.6999998093"
"2019-06-19T01:10:58+00:00","14.3999996185"
"2019-06-19T01:11:58+00:00","14.1999998093"
"2019-06-19T01:12:58+00:00","14.3999996185"
"2019-06-19T01:13:58+00:00","14.3000001907"
"2019-06-19T01:14:58+00:00","14.1000003815"
"2019-06-19T01:15:58+00:00","14.3000001907"
"2019-06-19T01:16:58+00:00","14.3999996185"
"2019-06-19T01:17:58+00:00","14.4"
"2019-06-19T01:18:58+00:00","14.6000003815"
"2019-06-19T01:19:58+00:00","14.8000001907"
"2019-06-19T01:20:58+00:00","14.6999998093"
"2019-06-19T01:21:58+00:00","15"
"2019-06-19T01:22:58+00:00","14.8000001907"
"2019-06-19T01:23:58+00:00","14.6999998093"
"2019-06-19T01:24:58+00:00","15"
"2019-06-19T01:25:58+00:00","15.8000001907"
"2019-06-19T01:26:58+00:00","15"
"2019-06-19T01:27:58+00:00","15.2"
"2019-06-19T01:28:58+00:00","15.8999996185"
"2019-06-19T01:29:58+00:00","15.8999996185"
"2019-06-19T01:30:58+00:00","15.6999998093"
"2019-06-19T01:31:58+00:00","15.6999998093"
"2019-06-19T01:32:58+00:00","15.6000003815"
"2019-06-19T01:33:58+00:00","16"
"2019-06-19T01:34:58+00:00","16.1000003815"
"2019-06-19T01:35:58+00:00","39.7000007629"
"2019-06-19T01:36:58+00:00","16.7999992371"
"2019-06-19T01:37:58+00:00","16.4"
"2019-06-19T01:38:58+00:00","16"
"2019-06-19T01:39:58+00:00","16.5"
"2019-06-19T01:40:58+00:00","17.2000007629"
"2019-06-19T01:41:58+00:00","18.7000007629"
"2019-06-19T01:42:58+00:00","17.8999996185"
"2019-06-19T01:43:58+00:00","17.2999992371"
"2019-06-19T01:44:58+00:00","17.8999996185"
"2019-06-19T01:45:58+00:00","17.5"
"2019-06-19T01:46:58+00:00","16.8999996185"
"2019-06-19T01:47:58+00:00","17"
"2019-06-19T01:48:58+00:00","16.8999996185"
"2019-06-19T01:49:58+00:00","16.7000007629"
"2019-06-19T01:50:58+00:00","16.7000007629"
"2019-06-19T01:51:58+00:00","16.7000007629"
"2019-06-19T01:52:58+00:00","16.3999996185"
"2019-06-19T01:53:58+00:00","16.3999996185"
"2019-06-19T01:54:58+00:00","17"
"2019-06-19T01:55:58+00:00","16.1000003815"
"2019-06-19T01:56:58+00:00","15.8999996185"
"2019-06-19T01:57:58+00:00","15.6999998093"
"2019-06-19T01:58:58+00:00","15.6999998093"
"2019-06-19T01:59:58+00:00","15.6999998093"
"2019-06-19T02:00:58+00:00","16"
