"datetime","value"
"2019-05-31T00:00:00+00:00","525.600036621"
"2019-05-31T00:01:00+00:00","719.799987793"
"2019-05-31T00:02:00+00:00","524.299987793"
"2019-05-31T00:03:00+00:00","1316.40002441"
"2019-05-31T00:04:00+00:00","1464.5"
"2019-05-31T00:05:00+00:00","658.600036621"
"2019-05-31T00:06:00+00:00","489.5"
"2019-05-31T00:07:00+00:00","346.700012207"
"2019-05-31T00:08:00+00:00","299.399993896"
"2019-05-31T00:09:00+00:00","267.399993896"
"2019-05-31T00:10:00+00:00","321.300018311"
"2019-05-31T00:11:00+00:00","705.700012207"
"2019-05-31T00:12:00+00:00","700.700012207"
"2019-05-31T00:13:00+00:00","883.700012207"
"2019-05-31T00:14:00+00:00","801"
"2019-05-31T00:15:00+00:00","326"
"2019-05-31T00:16:00+00:00","453.800018311"
"2019-05-31T00:17:00+00:00","218.199996948"
"2019-05-31T00:18:00+00:00","592.100036621"
"2019-05-31T00:19:00+00:00","557.100036621"
"2019-05-31T00:20:00+00:00","313.200012207"
"2019-05-31T00:21:00+00:00","375.800018311"
"2019-05-31T00:22:00+00:00","279"
"2019-05-31T00:23:00+00:00","280.899993896"
"2019-05-31T00:24:00+00:00","323.200012207"
"2019-05-31T00:25:00+00:00","408.300018311"
"2019-05-31T00:26:00+00:00","295.399993896"
"2019-05-31T00:27:00+00:00","739"
"2019-05-31T00:28:00+00:00","227.800003052"
"2019-05-31T00:29:00+00:00","302.200012207"
"2019-05-31T00:30:00+00:00","498.300018311"
"2019-05-31T00:31:00+00:00","125.700004578"
"2019-05-31T00:32:00+00:00","165.5"
"2019-05-31T00:33:00+00:00","245.300003052"
"2019-05-31T00:34:00+00:00","207.600006104"
"2019-05-31T00:35:00+00:00","141.400009155"
"2019-05-31T00:36:00+00:00","220.199996948"
"2019-05-31T00:37:00+00:00","310.399993896"
"2019-05-31T00:38:00+00:00","657.200012207"
"2019-05-31T00:39:00+00:00","261.200012207"
"2019-05-31T00:40:00+00:00","168.900009155"
"2019-05-31T00:41:00+00:00","244.800003052"
"2019-05-31T00:42:00+00:00","239.300003052"
"2019-05-31T00:43:00+00:00","470.399993896"
"2019-05-31T00:44:00+00:00","371.300018311"
"2019-05-31T00:45:00+00:00","177.100006104"
"2019-05-31T00:46:00+00:00","156.600006104"
"2019-05-31T00:47:00+00:00","346.300018311"
"2019-05-31T00:48:00+00:00","191.300003052"
"2019-05-31T00:49:00+00:00","154.900009155"
"2019-05-31T00:50:00+00:00","144.699996948"
"2019-05-31T00:51:00+00:00","304.300018311"
"2019-05-31T00:52:00+00:00","154.300003052"
"2019-05-31T00:53:00+00:00","155.600006104"
"2019-05-31T00:54:00+00:00","171.100006104"
