"datetime","value"
"2019-04-28T00:00:00+00:00","308.5"
"2019-04-28T00:01:00+00:00","298"
"2019-04-28T00:02:00+00:00","305.100006104"
"2019-04-28T00:03:00+00:00","295.100006104"
"2019-04-28T00:04:00+00:00","1353"
"2019-04-28T00:05:00+00:00","634.599975586"
"2019-04-28T00:06:00+00:00","544.799987793"
"2019-04-28T00:07:00+00:00","542.700012207"
"2019-04-28T00:08:00+00:00","529.799987793"
"2019-04-28T00:09:00+00:00","458.5"
"2019-04-28T00:10:00+00:00","472.1"
"2019-04-28T00:11:00+00:00","438.200012207"
"2019-04-28T00:12:00+00:00","414.799987793"
"2019-04-28T00:13:00+00:00","407.899993896"
"2019-04-28T00:14:00+00:00","493.899993896"
"2019-04-28T00:15:00+00:00","514.799987793"
"2019-04-28T00:16:00+00:00","570.900024414"
"2019-04-28T00:17:00+00:00","588.5"
"2019-04-28T00:18:00+00:00","478.5"
"2019-04-28T00:19:00+00:00","445.899993896"
"2019-04-28T00:20:00+00:00","451.700012207"
"2019-04-28T00:21:00+00:00","522.299987793"
"2019-04-28T00:22:00+00:00","533.299987793"
"2019-04-28T00:23:00+00:00","441.299987793"
"2019-04-28T00:24:00+00:00","424.799987793"
"2019-04-28T00:25:00+00:00","381.399993896"
"2019-04-28T00:26:00+00:00","380.399993896"
"2019-04-28T00:27:00+00:00","388.299987793"
"2019-04-28T00:28:00+00:00","383.200012207"
"2019-04-28T00:29:00+00:00","484.399993896"
"2019-04-28T00:30:00+00:00","582.6"
"2019-04-28T00:31:00+00:00","460.5"
"2019-04-28T00:32:00+00:00","540"
"2019-04-28T00:33:00+00:00","471.299987793"
"2019-04-28T00:34:00+00:00","428"
"2019-04-28T00:35:00+00:00","482"
"2019-04-28T00:36:00+00:00","500.899993896"
"2019-04-28T00:37:00+00:00","629.599975586"
"2019-04-28T00:38:00+00:00","708.400024414"
"2019-04-28T00:39:00+00:00","544"
"2019-04-28T00:40:00+00:00","443.2"
"2019-04-28T00:41:00+00:00","510.899993896"
"2019-04-28T00:42:00+00:00","538.400024414"
"2019-04-28T00:43:00+00:00","526"
"2019-04-28T00:44:00+00:00","814.799987793"
"2019-04-28T00:45:00+00:00","673.599975586"
"2019-04-28T00:46:00+00:00","543"
"2019-04-28T00:47:00+00:00","532.900024414"
"2019-04-28T00:48:00+00:00","566.799987793"
"2019-04-28T00:49:00+00:00","863"
"2019-04-28T00:50:00+00:00","630.9"
"2019-04-28T00:51:00+00:00","571.700012207"
"2019-04-28T00:52:00+00:00","623.099975586"
"2019-04-28T00:53:00+00:00","532.299987793"
"2019-04-28T00:54:00+00:00","517.700012207"
"2019-04-28T00:55:00+00:00","507.200012207"
"2019-04-28T00:56:00+00:00","490.600006104"
"2019-04-28T00:57:00+00:00","479.5"
"2019-04-28T00:58:00+00:00","475.799987793"
"2019-04-28T00:59:00+00:00","496.700012207"
"2019-04-28T01:00:00+00:00","519"
"2019-04-28T01:01:00+00:00","601.299987793"
"2019-04-28T01:02:00+00:00","576.099975586"
"2019-04-28T01:03:00+00:00","630.099975586"
"2019-04-28T01:04:00+00:00","518"
"2019-04-28T01:05:00+00:00","752.599975586"
"2019-04-28T01:06:00+00:00","755.5"
"2019-04-28T01:07:00+00:00","773.200012207"
"2019-04-28T01:08:00+00:00","717.599975586"
"2019-04-28T01:09:00+00:00","869.400024414"
"2019-04-28T01:10:00+00:00","790.5"
"2019-04-28T01:11:00+00:00","738.599975586"
"2019-04-28T01:12:00+00:00","889.5"
"2019-04-28T01:13:00+00:00","792.200012207"
"2019-04-28T01:14:00+00:00","680.700012207"
"2019-04-28T01:15:00+00:00","686.5"
"2019-04-28T01:16:00+00:00","634.299987793"
"2019-04-28T01:17:00+00:00","638.200012207"
"2019-04-28T01:18:00+00:00","619.700012207"
"2019-04-28T01:19:00+00:00","626.5"
"2019-04-28T01:20:00+00:00","604.599975586"
"2019-04-28T01:21:00+00:00","577"
"2019-04-28T01:22:00+00:00","582.599975586"
"2019-04-28T01:23:00+00:00","508.799987793"
"2019-04-28T01:24:00+00:00","493"
"2019-04-28T01:25:00+00:00","624.5"
"2019-04-28T01:26:00+00:00","574.5"
"2019-04-28T01:27:00+00:00","517.799987793"
"2019-04-28T01:28:00+00:00","543.900024414"
"2019-04-28T01:29:00+00:00","559.5"
"2019-04-28T01:30:00+00:00","571.3"
"2019-04-28T01:31:00+00:00","541.400024414"
"2019-04-28T01:32:00+00:00","517"
"2019-04-28T01:33:00+00:00","528.200012207"
"2019-04-28T01:34:00+00:00","512.700012207"
"2019-04-28T01:35:00+00:00","529"
"2019-04-28T01:36:00+00:00","520.599975586"
"2019-04-28T01:37:00+00:00","505.100006104"
"2019-04-28T01:38:00+00:00","532.900024414"
"2019-04-28T01:39:00+00:00","498.700012207"
"2019-04-28T01:40:00+00:00","564.8"
"2019-04-28T01:41:00+00:00","546.700012207"
"2019-04-28T01:42:00+00:00","611.200012207"
"2019-04-28T01:43:00+00:00","575.299987793"
"2019-04-28T01:44:00+00:00","600.900024414"
"2019-04-28T01:45:00+00:00","656.700012207"
"2019-04-28T01:46:00+00:00","654"
"2019-04-28T01:47:00+00:00","610.700012207"
"2019-04-28T01:48:00+00:00","805.200012207"
"2019-04-28T01:49:00+00:00","717.200012207"
"2019-04-28T01:50:00+00:00","772.3"
"2019-04-28T01:51:00+00:00","645.200012207"
"2019-04-28T01:52:00+00:00","563.799987793"
"2019-04-28T01:53:00+00:00","640.599975586"
"2019-04-28T01:54:00+00:00","685.5"
"2019-04-28T01:55:00+00:00","598.200012207"
"2019-04-28T01:56:00+00:00","590.400024414"
"2019-04-28T01:57:00+00:00","562.099975586"
"2019-04-28T01:58:00+00:00","593.900024414"
"2019-04-28T01:59:00+00:00","725.599975586"
"2019-04-28T02:00:00+00:00","702.2"
"2019-04-28T02:01:00+00:00","736.099975586"
"2019-04-28T02:02:00+00:00","753.299987793"
"2019-04-28T02:03:00+00:00","605.799987793"
"2019-04-28T02:04:00+00:00","668.400024414"
"2019-04-28T02:05:00+00:00","784.900024414"
"2019-04-28T02:06:00+00:00","600.400024414"
"2019-04-28T02:07:00+00:00","597.5"
"2019-04-28T02:08:00+00:00","591.200012207"
"2019-04-28T02:09:00+00:00","635.099975586"
"2019-04-28T02:10:00+00:00","728.2"
"2019-04-28T02:11:00+00:00","611.200012207"
"2019-04-28T02:12:00+00:00","598.5"
"2019-04-28T02:13:00+00:00","622.299987793"
