"datetime","value"
"2019-05-10T00:00:00+00:00","299.600006104"
"2019-05-10T00:01:00+00:00","276.700012207"
"2019-05-10T00:02:00+00:00","293.100006104"
"2019-05-10T00:03:00+00:00","276.800018311"
"2019-05-10T00:04:00+00:00","285"
"2019-05-10T00:05:00+00:00","291.700012207"
"2019-05-10T00:06:00+00:00","290.200012207"
"2019-05-10T00:07:00+00:00","320.600006104"
"2019-05-10T00:08:00+00:00","300.700012207"
"2019-05-10T00:09:00+00:00","302.800018311"
"2019-05-10T00:10:00+00:00","298.5"
"2019-05-10T00:11:00+00:00","276.600006104"
"2019-05-10T00:12:00+00:00","359.6"
"2019-05-10T00:13:00+00:00","325.100006104"
"2019-05-10T00:14:00+00:00","393.600006104"
"2019-05-10T00:15:00+00:00","461.899993896"
"2019-05-10T00:16:00+00:00","448.700012207"
"2019-05-10T00:17:00+00:00","407"
"2019-05-10T00:18:00+00:00","403.800018311"
"2019-05-10T00:19:00+00:00","442.399993896"
"2019-05-10T00:20:00+00:00","456.899993896"
"2019-05-10T00:21:00+00:00","449.300018311"
"2019-05-10T00:22:00+00:00","430.600006104"
"2019-05-10T00:23:00+00:00","408.5"
"2019-05-10T00:24:00+00:00","403.800018311"
"2019-05-10T00:25:00+00:00","381.700012207"
"2019-05-10T00:26:00+00:00","353.800018311"
"2019-05-10T00:27:00+00:00","415.5"
"2019-05-10T00:28:00+00:00","435.399993896"
"2019-05-10T00:29:00+00:00","410.200012207"
"2019-05-10T00:30:00+00:00","399.899993896"
"2019-05-10T00:31:00+00:00","400.800018311"
"2019-05-10T00:32:00+00:00","405.7"
"2019-05-10T00:33:00+00:00","419.200012207"
"2019-05-10T00:34:00+00:00","418.899993896"
"2019-05-10T00:35:00+00:00","435.700012207"
"2019-05-10T00:36:00+00:00","402.899993896"
"2019-05-10T00:37:00+00:00","422.800018311"
"2019-05-10T00:38:00+00:00","449.399993896"
"2019-05-10T00:39:00+00:00","454.899993896"
"2019-05-10T00:40:00+00:00","424.899993896"
"2019-05-10T00:41:00+00:00","457.800018311"
"2019-05-10T00:42:00+00:00","455.1"
"2019-05-10T00:43:00+00:00","387.600006104"
"2019-05-10T00:44:00+00:00","409.399993896"
"2019-05-10T00:45:00+00:00","406"
"2019-05-10T00:46:00+00:00","386.300018311"
"2019-05-10T00:47:00+00:00","368.399993896"
"2019-05-10T00:48:00+00:00","374"
"2019-05-10T00:49:00+00:00","386.800018311"
"2019-05-10T00:50:00+00:00","382.300018311"
"2019-05-10T00:51:00+00:00","371.600006104"
"2019-05-10T00:52:00+00:00","372.7"
"2019-05-10T00:53:00+00:00","386"
"2019-05-10T00:54:00+00:00","373.700012207"
"2019-05-10T00:55:00+00:00","333.600006104"
"2019-05-10T00:56:00+00:00","352.399993896"
"2019-05-10T00:57:00+00:00","349.5"
"2019-05-10T00:58:00+00:00","371.100006104"
"2019-05-10T00:59:00+00:00","395.5"
"2019-05-10T01:00:00+00:00","454.5"
"2019-05-10T01:01:00+00:00","464.200012207"
"2019-05-10T01:02:00+00:00","403"
"2019-05-10T01:03:00+00:00","366.399993896"
"2019-05-10T01:04:00+00:00","367"
"2019-05-10T01:05:00+00:00","359.200012207"
"2019-05-10T01:06:00+00:00","326"
"2019-05-10T01:07:00+00:00","345.800018311"
"2019-05-10T01:08:00+00:00","376.200012207"
"2019-05-10T01:09:00+00:00","343.200012207"
"2019-05-10T01:10:00+00:00","381.700012207"
"2019-05-10T01:11:00+00:00","359.899993896"
"2019-05-10T01:12:00+00:00","394.4"
"2019-05-10T01:13:00+00:00","418.100006104"
"2019-05-10T01:14:00+00:00","342.700012207"
"2019-05-10T01:15:00+00:00","409"
"2019-05-10T01:16:00+00:00","375.600006104"
"2019-05-10T01:17:00+00:00","369.5"
"2019-05-10T01:18:00+00:00","360.100006104"
"2019-05-10T01:19:00+00:00","382.899993896"
"2019-05-10T01:20:00+00:00","301.899993896"
"2019-05-10T01:21:00+00:00","293.399993896"
"2019-05-10T01:22:00+00:00","317"
"2019-05-10T01:23:00+00:00","415.200012207"
"2019-05-10T01:24:00+00:00","381.800018311"
"2019-05-10T01:25:00+00:00","390.399993896"
"2019-05-10T01:26:00+00:00","382.800018311"
"2019-05-10T01:27:00+00:00","351.100006104"
"2019-05-10T01:28:00+00:00","392.600006104"
"2019-05-10T01:29:00+00:00","441"
"2019-05-10T01:30:00+00:00","387.800018311"
"2019-05-10T01:31:00+00:00","415.100006104"
"2019-05-10T01:32:00+00:00","411.2"
"2019-05-10T01:33:00+00:00","438.600006104"
"2019-05-10T01:34:00+00:00","414.399993896"
"2019-05-10T01:35:00+00:00","350"
"2019-05-10T01:36:00+00:00","369.399993896"
"2019-05-10T01:37:00+00:00","424.100006104"
"2019-05-10T01:38:00+00:00","407.800018311"
"2019-05-10T01:39:00+00:00","390.399993896"
"2019-05-10T01:40:00+00:00","400.100006104"
"2019-05-10T01:41:00+00:00","380"
"2019-05-10T01:42:00+00:00","387.2"
"2019-05-10T01:43:00+00:00","379.700012207"
"2019-05-10T01:44:00+00:00","397.899993896"
"2019-05-10T01:45:00+00:00","431.600006104"
"2019-05-10T01:46:00+00:00","434.300018311"
"2019-05-10T01:47:00+00:00","434"
"2019-05-10T01:48:00+00:00","450.899993896"
"2019-05-10T01:49:00+00:00","482.200012207"
"2019-05-10T01:50:00+00:00","450.5"
"2019-05-10T01:51:00+00:00","468.899993896"
"2019-05-10T01:52:00+00:00","528.6"
"2019-05-10T01:53:00+00:00","506.5"
"2019-05-10T01:54:00+00:00","508.5"
"2019-05-10T01:55:00+00:00","450.800018311"
"2019-05-10T01:56:00+00:00","421.5"
"2019-05-10T01:57:00+00:00","396.600006104"
"2019-05-10T01:58:00+00:00","379.300018311"
"2019-05-10T01:59:00+00:00","386.800018311"
"2019-05-10T02:00:00+00:00","399.800018311"
"2019-05-10T02:01:00+00:00","413.200012207"
"2019-05-10T02:02:00+00:00","410.1"
"2019-05-10T02:03:00+00:00","392.899993896"
"2019-05-10T02:04:00+00:00","421.899993896"
"2019-05-10T02:05:00+00:00","411.5"
"2019-05-10T02:06:00+00:00","408.5"
"2019-05-10T02:07:00+00:00","430.5"
"2019-05-10T02:08:00+00:00","422.600006104"
"2019-05-10T02:09:00+00:00","412.300018311"
"2019-05-10T02:10:00+00:00","428.200012207"
"2019-05-10T02:11:00+00:00","388.300018311"
"2019-05-10T02:12:00+00:00","392"
"2019-05-10T02:13:00+00:00","385.100006104"
"2019-05-10T02:14:00+00:00","384.399993896"
"2019-05-10T02:15:00+00:00","355.700012207"
"2019-05-10T02:16:00+00:00","376.700012207"
"2019-05-10T02:17:00+00:00","385.899993896"
"2019-05-10T02:18:00+00:00","409.5"
"2019-05-10T02:19:00+00:00","438.600006104"
"2019-05-10T02:20:00+00:00","487.399993896"
"2019-05-10T02:21:00+00:00","406.300018311"
"2019-05-10T02:22:00+00:00","355.3"
"2019-05-10T02:23:00+00:00","359.5"
"2019-05-10T02:24:00+00:00","372.200012207"
"2019-05-10T02:25:00+00:00","415.700012207"
"2019-05-10T02:26:00+00:00","520.600036621"
"2019-05-10T02:27:00+00:00","403.300018311"
"2019-05-10T02:28:00+00:00","436.700012207"
"2019-05-10T02:29:00+00:00","433.800018311"
"2019-05-10T02:30:00+00:00","425.700012207"
"2019-05-10T02:31:00+00:00","400.700012207"
"2019-05-10T02:32:00+00:00","481"
"2019-05-10T02:33:00+00:00","481"
"2019-05-10T02:34:00+00:00","462.300018311"
"2019-05-10T02:35:00+00:00","480.600006104"
"2019-05-10T02:36:00+00:00","486.300018311"
"2019-05-10T02:37:00+00:00","485.800018311"
"2019-05-10T02:38:00+00:00","500"
"2019-05-10T02:39:00+00:00","441.300018311"
