"datetime","value"
"2019-05-21T00:00:00+00:00","421.899993896"
"2019-05-21T00:01:00+00:00","391.5"
"2019-05-21T00:02:00+00:00","430.100006104"
"2019-05-21T00:03:00+00:00","456.600006104"
"2019-05-21T00:04:00+00:00","489.100006104"
"2019-05-21T00:05:00+00:00","438.899993896"
"2019-05-21T00:06:00+00:00","436.300018311"
"2019-05-21T00:07:00+00:00","426.899993896"
"2019-05-21T00:08:00+00:00","429.300018311"
"2019-05-21T00:09:00+00:00","415.899993896"
"2019-05-21T00:10:00+00:00","405.8"
"2019-05-21T00:11:00+00:00","434.600006104"
"2019-05-21T00:12:00+00:00","443.5"
"2019-05-21T00:13:00+00:00","440.899993896"
"2019-05-21T00:14:00+00:00","437.5"
"2019-05-21T00:15:00+00:00","445.600006104"
"2019-05-21T00:16:00+00:00","476"
"2019-05-21T00:17:00+00:00","489.899993896"
"2019-05-21T00:18:00+00:00","489.600006104"
"2019-05-21T00:19:00+00:00","534.200012207"
"2019-05-21T00:20:00+00:00","540.700012207"
"2019-05-21T00:21:00+00:00","493.3"
"2019-05-21T00:22:00+00:00","560.100036621"
"2019-05-21T00:23:00+00:00","567"
"2019-05-21T00:24:00+00:00","494"
"2019-05-21T00:25:00+00:00","510.300018311"
"2019-05-21T00:26:00+00:00","443.100006104"
"2019-05-21T00:27:00+00:00","483.700012207"
"2019-05-21T00:28:00+00:00","451.399993896"
"2019-05-21T00:29:00+00:00","445.899993896"
"2019-05-21T00:30:00+00:00","430.5"
"2019-05-21T00:31:00+00:00","443.600006104"
"2019-05-21T00:32:00+00:00","468.800018311"
"2019-05-21T00:33:00+00:00","478.300018311"
"2019-05-21T00:34:00+00:00","475.899993896"
"2019-05-21T00:35:00+00:00","416.300018311"
"2019-05-21T00:36:00+00:00","462"
"2019-05-21T00:37:00+00:00","504"
"2019-05-21T00:38:00+00:00","478.899993896"
"2019-05-21T00:39:00+00:00","442.899993896"
"2019-05-21T00:40:00+00:00","411.7"
"2019-05-21T00:41:00+00:00","432.300018311"
"2019-05-21T00:42:00+00:00","445.5"
"2019-05-21T00:43:00+00:00","426.700012207"
"2019-05-21T00:44:00+00:00","407.100006104"
"2019-05-21T00:45:00+00:00","438.700012207"
"2019-05-21T00:46:00+00:00","423.300018311"
"2019-05-21T00:47:00+00:00","383.700012207"
"2019-05-21T00:48:00+00:00","370.600006104"
"2019-05-21T00:49:00+00:00","378.5"
"2019-05-21T00:50:00+00:00","399.2"
"2019-05-21T00:51:00+00:00","430.200012207"
"2019-05-21T00:52:00+00:00","453.200012207"
"2019-05-21T00:53:00+00:00","428.800018311"
"2019-05-21T00:54:00+00:00","427.5"
"2019-05-21T00:55:00+00:00","429"
"2019-05-21T00:56:00+00:00","462.399993896"
"2019-05-21T00:57:00+00:00","442.600006104"
"2019-05-21T00:58:00+00:00","435.300018311"
"2019-05-21T00:59:00+00:00","401.399993896"
"2019-05-21T01:00:00+00:00","428.5"
"2019-05-21T01:01:00+00:00","408.200012207"
"2019-05-21T01:02:00+00:00","432.100006104"
"2019-05-21T01:03:00+00:00","446.5"
"2019-05-21T01:04:00+00:00","417.399993896"
"2019-05-21T01:05:00+00:00","416.399993896"
"2019-05-21T01:06:00+00:00","407.5"
"2019-05-21T01:07:00+00:00","401.100006104"
"2019-05-21T01:08:00+00:00","402.399993896"
"2019-05-21T01:09:00+00:00","437.700012207"
"2019-05-21T01:10:00+00:00","420.1"
"2019-05-21T01:11:00+00:00","415.800018311"
"2019-05-21T01:12:00+00:00","359.700012207"
"2019-05-21T01:13:00+00:00","341.700012207"
"2019-05-21T01:14:00+00:00","411.600006104"
"2019-05-21T01:15:00+00:00","429.700012207"
"2019-05-21T01:16:00+00:00","412.899993896"
"2019-05-21T01:17:00+00:00","388"
"2019-05-21T01:18:00+00:00","409.899993896"
"2019-05-21T01:19:00+00:00","443.800018311"
"2019-05-21T01:20:00+00:00","421.3"
"2019-05-21T01:25:00+00:00","483.899993896"
"2019-05-21T01:26:00+00:00","486.700012207"
"2019-05-21T01:27:00+00:00","493.899993896"
"2019-05-21T01:28:00+00:00","532.900024414"
"2019-05-21T01:29:00+00:00","518.100036621"
"2019-05-21T01:30:00+00:00","493.899993896"
"2019-05-21T01:31:00+00:00","495.200012207"
"2019-05-21T01:32:00+00:00","409.700012207"
"2019-05-21T01:33:00+00:00","426.600006104"
"2019-05-21T01:34:00+00:00","406.600006104"
