"datetime","value"
"2019-04-20T00:00:00+00:00","456.799987793"
"2019-04-20T00:01:00+00:00","376.799987793"
"2019-04-20T00:02:00+00:00","316.100006104"
"2019-04-20T00:03:00+00:00","285.899993896"
"2019-04-20T00:04:00+00:00","228"
"2019-04-20T00:05:00+00:00","280.200012207"
"2019-04-20T00:06:00+00:00","249.199996948"
"2019-04-20T00:07:00+00:00","256.5"
"2019-04-20T00:08:00+00:00","258.899993896"
"2019-04-20T00:09:00+00:00","221.399993896"
"2019-04-20T00:10:00+00:00","193.6"
"2019-04-20T00:11:00+00:00","180.5"
"2019-04-20T00:12:00+00:00","187.699996948"
"2019-04-20T00:13:00+00:00","198.899993896"
"2019-04-20T00:14:00+00:00","186.100006104"
"2019-04-20T00:15:00+00:00","175.699996948"
"2019-04-20T00:16:00+00:00","157.899993896"
"2019-04-20T00:17:00+00:00","156.399993896"
"2019-04-20T00:18:00+00:00","152.800003052"
"2019-04-20T00:19:00+00:00","153.699996948"
"2019-04-20T00:20:00+00:00","146.300003052"
"2019-04-20T00:21:00+00:00","170.699996948"
"2019-04-20T00:22:00+00:00","156.5"
"2019-04-20T00:23:00+00:00","164.899993896"
"2019-04-20T00:24:00+00:00","166.399993896"
"2019-04-20T00:25:00+00:00","174.199996948"
"2019-04-20T00:26:00+00:00","172.300003052"
"2019-04-20T00:27:00+00:00","181.300003052"
"2019-04-20T00:28:00+00:00","174.600006104"
"2019-04-20T00:29:00+00:00","173.600006104"
"2019-04-20T00:30:00+00:00","177.2"
"2019-04-20T00:31:00+00:00","191.899993896"
"2019-04-20T00:32:00+00:00","189.600006104"
"2019-04-20T00:33:00+00:00","182.100006104"
"2019-04-20T00:34:00+00:00","193.699996948"
"2019-04-20T00:35:00+00:00","184"
"2019-04-20T00:36:00+00:00","187.399993896"
"2019-04-20T00:37:00+00:00","184.699996948"
"2019-04-20T00:38:00+00:00","210.100006104"
"2019-04-20T00:39:00+00:00","206"
"2019-04-20T00:40:00+00:00","208.1"
"2019-04-20T00:41:00+00:00","206.699996948"
"2019-04-20T00:42:00+00:00","240.199996948"
"2019-04-20T00:43:00+00:00","229.5"
"2019-04-20T00:44:00+00:00","228.600006104"
"2019-04-20T00:45:00+00:00","207.399993896"
"2019-04-20T00:46:00+00:00","206.699996948"
"2019-04-20T00:47:00+00:00","206.699996948"
"2019-04-20T00:48:00+00:00","218"
"2019-04-20T00:49:00+00:00","225.100006104"
"2019-04-20T00:50:00+00:00","243.7"
"2019-04-20T00:51:00+00:00","215.600006104"
"2019-04-20T00:52:00+00:00","213.800003052"
"2019-04-20T00:53:00+00:00","223.699996948"
"2019-04-20T00:54:00+00:00","224.699996948"
"2019-04-20T00:55:00+00:00","225.100006104"
"2019-04-20T00:56:00+00:00","233.100006104"
"2019-04-20T00:57:00+00:00","244.5"
"2019-04-20T00:58:00+00:00","251.600006104"
"2019-04-20T00:59:00+00:00","262.899993896"
"2019-04-20T01:00:00+00:00","292.4"
"2019-04-20T01:01:00+00:00","282"
"2019-04-20T01:02:00+00:00","277"
"2019-04-20T01:03:00+00:00","307.100006104"
"2019-04-20T01:04:00+00:00","267.5"
"2019-04-20T01:05:00+00:00","271.5"
"2019-04-20T01:06:00+00:00","250.300003052"
"2019-04-20T01:07:00+00:00","259.399993896"
"2019-04-20T01:08:00+00:00","260.200012207"
"2019-04-20T01:09:00+00:00","293.700012207"
"2019-04-20T01:10:00+00:00","264.7"
"2019-04-20T01:11:00+00:00","301.799987793"
"2019-04-20T01:12:00+00:00","316.799987793"
"2019-04-20T01:13:00+00:00","298"
"2019-04-20T01:14:00+00:00","329.399993896"
"2019-04-20T01:15:00+00:00","269.200012207"
"2019-04-20T01:16:00+00:00","251.800003052"
"2019-04-20T01:17:00+00:00","265.399993896"
"2019-04-20T01:18:00+00:00","255.699996948"
"2019-04-20T01:19:00+00:00","246.899993896"
"2019-04-20T01:20:00+00:00","282.2"
"2019-04-20T01:21:00+00:00","263.100006104"
"2019-04-20T01:22:00+00:00","218.800003052"
"2019-04-20T01:23:00+00:00","276.200012207"
"2019-04-20T01:24:00+00:00","266.399993896"
"2019-04-20T01:25:00+00:00","271.799987793"
"2019-04-20T01:26:00+00:00","284.5"
"2019-04-20T01:27:00+00:00","283.899993896"
"2019-04-20T01:28:00+00:00","299.799987793"
