"datetime","value"
"2019-06-28T00:00:00+00:00","49.9000015259"
"2019-06-28T00:01:00+00:00","49.2999992371"
"2019-06-28T00:02:00+00:00","48.1000022888"
"2019-06-28T00:03:00+00:00","48.4000015259"
"2019-06-28T00:04:00+00:00","48.5"
"2019-06-28T00:05:00+00:00","48.1000022888"
"2019-06-28T00:06:00+00:00","53.2000007629"
"2019-06-28T00:07:00+00:00","51.1000022888"
"2019-06-28T00:08:00+00:00","51"
"2019-06-28T00:09:00+00:00","53.5"
"2019-06-28T00:10:00+00:00","53.2999992371"
"2019-06-28T00:11:00+00:00","53.2000007629"
"2019-06-28T00:12:00+00:00","55.2999992371"
"2019-06-28T00:13:00+00:00","52.2000007629"
"2019-06-28T00:14:00+00:00","54.2000007629"
"2019-06-28T00:15:00+00:00","58.2999992371"
"2019-06-28T00:16:00+00:00","56.5"
"2019-06-28T00:17:00+00:00","58.2999992371"
"2019-06-28T00:18:00+00:00","61.2999992371"
"2019-06-28T00:19:00+00:00","64.6"
"2019-06-28T00:20:00+00:00","62.7000007629"
"2019-06-28T00:21:00+00:00","58.4000015259"
"2019-06-28T00:22:00+00:00","58.9000015259"
"2019-06-28T00:23:00+00:00","63.9000015259"
"2019-06-28T00:24:00+00:00","70.5999984741"
"2019-06-28T00:25:00+00:00","73"
"2019-06-28T00:26:00+00:00","68"
"2019-06-28T00:27:00+00:00","63.6000022888"
"2019-06-28T00:28:00+00:00","62.7000007629"
"2019-06-28T00:29:00+00:00","60.4"
"2019-06-28T00:30:00+00:00","69"
"2019-06-28T00:31:00+00:00","61.2999992371"
"2019-06-28T00:32:00+00:00","51.7000007629"
"2019-06-28T00:33:00+00:00","50.2000007629"
"2019-06-28T00:34:00+00:00","55.2000007629"
"2019-06-28T00:35:00+00:00","52.9000015259"
"2019-06-28T00:36:00+00:00","52.5"
"2019-06-28T00:37:00+00:00","54.4000015259"
"2019-06-28T00:38:00+00:00","51.9000015259"
"2019-06-28T00:39:00+00:00","56"
"2019-06-28T00:40:00+00:00","55.5"
"2019-06-28T00:41:00+00:00","55.7000007629"
"2019-06-28T00:42:00+00:00","57.4000015259"
"2019-06-28T00:43:00+00:00","58.2000007629"
"2019-06-28T00:44:00+00:00","58.2999992371"
"2019-06-28T00:45:00+00:00","59.9000015259"
"2019-06-28T00:46:00+00:00","59"
"2019-06-28T00:47:00+00:00","58.2999992371"
"2019-06-28T00:48:00+00:00","57.1000022888"
"2019-06-28T00:49:00+00:00","56.9"
"2019-06-28T00:50:00+00:00","54.1000022888"
"2019-06-28T00:51:00+00:00","51.9000015259"
"2019-06-28T00:52:00+00:00","53.6000022888"
"2019-06-28T00:53:00+00:00","52.5"
"2019-06-28T00:54:00+00:00","56.2999992371"
"2019-06-28T00:55:00+00:00","57.4000015259"
"2019-06-28T00:56:00+00:00","52.2000007629"
"2019-06-28T00:57:00+00:00","53.7999992371"
"2019-06-28T00:58:00+00:00","52.9000015259"
"2019-06-28T00:59:00+00:00","52.2"
"2019-06-28T01:00:00+00:00","53.5"
"2019-06-28T01:01:00+00:00","54.5"
"2019-06-28T01:02:00+00:00","54"
"2019-06-28T01:03:00+00:00","51.2999992371"
"2019-06-28T01:04:00+00:00","52.7999992371"
"2019-06-28T01:05:00+00:00","50.4000015259"
"2019-06-28T01:06:00+00:00","56.7999992371"
"2019-06-28T01:07:00+00:00","52.2999992371"
"2019-06-28T01:08:00+00:00","54.7000007629"
"2019-06-28T01:09:00+00:00","53.9"
"2019-06-28T01:10:00+00:00","53"
"2019-06-28T01:11:00+00:00","56.2999992371"
"2019-06-28T01:12:00+00:00","55.9000015259"
"2019-06-28T01:13:00+00:00","61.7999992371"
"2019-06-28T01:14:00+00:00","59"
"2019-06-28T01:15:00+00:00","59.4000015259"
"2019-06-28T01:16:00+00:00","59.2000007629"
"2019-06-28T01:17:00+00:00","56.7999992371"
"2019-06-28T01:18:00+00:00","55"
"2019-06-28T01:19:00+00:00","52.4"
"2019-06-28T01:20:00+00:00","54"
"2019-06-28T01:21:00+00:00","54.9000015259"
"2019-06-28T01:22:00+00:00","51.7999992371"
"2019-06-28T01:23:00+00:00","50.4000015259"
"2019-06-28T01:24:00+00:00","54"
"2019-06-28T01:25:00+00:00","142.600006104"
"2019-06-28T01:26:00+00:00","128.699996948"
"2019-06-28T01:27:00+00:00","66.5999984741"
"2019-06-28T01:28:00+00:00","63.1000022888"
"2019-06-28T01:29:00+00:00","59.6"
"2019-06-28T01:30:00+00:00","61.2999992371"
"2019-06-28T01:31:00+00:00","58.1000022888"
"2019-06-28T01:32:00+00:00","56.2999992371"
"2019-06-28T01:33:00+00:00","63"
"2019-06-28T01:34:00+00:00","57.5"
"2019-06-28T01:35:00+00:00","51.9000015259"
"2019-06-28T01:36:00+00:00","52.2999992371"
"2019-06-28T01:37:00+00:00","57.9000015259"
"2019-06-28T01:38:00+00:00","59.5"
"2019-06-28T01:39:00+00:00","63.1"
"2019-06-28T01:40:00+00:00","60"
"2019-06-28T01:41:00+00:00","53.6000022888"
"2019-06-28T01:42:00+00:00","52.5"
"2019-06-28T01:43:00+00:00","50.7000007629"
"2019-06-28T01:44:00+00:00","51.1000022888"
"2019-06-28T01:45:00+00:00","47.6000022888"
"2019-06-28T01:46:00+00:00","53"
"2019-06-28T01:47:00+00:00","57.9000015259"
"2019-06-28T01:48:00+00:00","55.4000015259"
"2019-06-28T01:49:00+00:00","54.7"
"2019-06-28T01:50:00+00:00","54.9000015259"
"2019-06-28T01:51:00+00:00","61"
"2019-06-28T01:52:00+00:00","61.2999992371"
"2019-06-28T01:53:00+00:00","55.6000022888"
"2019-06-28T01:54:00+00:00","52.7999992371"
"2019-06-28T01:55:00+00:00","50.1000022888"
"2019-06-28T01:56:00+00:00","63.7000007629"
"2019-06-28T01:57:00+00:00","49.2000007629"
"2019-06-28T01:58:00+00:00","50.7999992371"
"2019-06-28T01:59:00+00:00","56.8"
"2019-06-28T02:00:00+00:00","50.7000007629"
"2019-06-28T02:01:00+00:00","50.9000015259"
"2019-06-28T02:02:00+00:00","49.6000022888"
"2019-06-28T02:03:00+00:00","45.5"
"2019-06-28T02:04:00+00:00","48.5"
"2019-06-28T02:05:00+00:00","66.9000015259"
"2019-06-28T02:06:00+00:00","73.4000015259"
"2019-06-28T02:07:00+00:00","54.9000015259"
"2019-06-28T02:08:00+00:00","55.7000007629"
"2019-06-28T02:09:00+00:00","56.8"
"2019-06-28T02:10:00+00:00","58.9000015259"
"2019-06-28T02:11:00+00:00","59.4000015259"
"2019-06-28T02:12:00+00:00","60.4000015259"
"2019-06-28T02:13:00+00:00","55.6000022888"
"2019-06-28T02:14:00+00:00","53"
"2019-06-28T02:15:00+00:00","51.7000007629"
"2019-06-28T02:16:00+00:00","48.6000022888"
"2019-06-28T02:17:00+00:00","53.9000015259"
"2019-06-28T02:18:00+00:00","56.7999992371"
"2019-06-28T02:19:00+00:00","52.2"
"2019-06-28T02:20:00+00:00","47.9000015259"
"2019-06-28T02:21:00+00:00","49.4000015259"
"2019-06-28T02:22:00+00:00","46.6000022888"
"2019-06-28T02:23:00+00:00","62.5"
"2019-06-28T02:24:00+00:00","103.900001526"
"2019-06-28T02:25:00+00:00","76"
"2019-06-28T02:26:00+00:00","56"
"2019-06-28T02:27:00+00:00","53.2000007629"
"2019-06-28T02:28:00+00:00","50.7000007629"
"2019-06-28T02:29:00+00:00","54.4"
"2019-06-28T02:30:00+00:00","49"
"2019-06-28T02:31:00+00:00","58.7000007629"
"2019-06-28T02:32:00+00:00","55.7000007629"
