"datetime","value"
"2019-04-19T00:05:00+00:00","null"
"2019-04-19T00:15:00+00:00","null"
"2019-04-19T00:25:00+00:00","null"
"2019-04-19T00:35:00+00:00","null"
"2019-04-19T00:45:00+00:00","null"
"2019-04-19T00:55:00+00:00","null"
"2019-04-19T01:05:00+00:00","null"
"2019-04-19T01:15:00+00:00","null"
"2019-04-19T01:25:00+00:00","null"
"2019-04-19T01:35:00+00:00","null"
"2019-04-19T01:45:00+00:00","null"
"2019-04-19T01:55:00+00:00","null"
"2019-04-19T02:05:00+00:00","null"
"2019-04-19T02:15:00+00:00","null"
"2019-04-19T02:25:00+00:00","null"
"2019-04-19T02:35:00+00:00","null"
"2019-04-19T02:45:00+00:00","null"
"2019-04-19T02:55:00+00:00","null"
"2019-04-19T03:05:00+00:00","null"
"2019-04-19T03:15:00+00:00","null"
"2019-04-19T03:25:00+00:00","null"
"2019-04-19T03:35:00+00:00","null"
"2019-04-19T03:45:00+00:00","null"
"2019-04-19T03:55:00+00:00","null"
"2019-04-19T04:05:00+00:00","null"
"2019-04-19T04:15:00+00:00","null"
"2019-04-19T04:25:00+00:00","null"
"2019-04-19T04:35:00+00:00","null"
"2019-04-19T04:45:00+00:00","null"
"2019-04-19T04:55:00+00:00","null"
"2019-04-19T05:05:00+00:00","null"
"2019-04-19T05:15:00+00:00","null"
"2019-04-19T05:25:00+00:00","null"
"2019-04-19T05:35:00+00:00","null"
"2019-04-19T05:45:00+00:00","null"
"2019-04-19T05:55:00+00:00","null"
"2019-04-19T06:05:00+00:00","null"
"2019-04-19T06:15:00+00:00","null"
"2019-04-19T06:25:00+00:00","null"
"2019-04-19T06:35:00+00:00","null"
"2019-04-19T06:45:00+00:00","null"
"2019-04-19T06:55:00+00:00","null"
"2019-04-19T07:05:00+00:00","null"
"2019-04-19T07:15:00+00:00","null"
"2019-04-19T07:25:00+00:00","null"
"2019-04-19T07:35:00+00:00","null"
"2019-04-19T07:45:00+00:00","null"
"2019-04-19T07:55:00+00:00","null"
"2019-04-19T08:05:00+00:00","null"
"2019-04-19T08:15:00+00:00","null"
"2019-04-19T08:25:00+00:00","null"
"2019-04-19T08:35:00+00:00","null"
"2019-04-19T08:45:00+00:00","null"
"2019-04-19T08:55:00+00:00","null"
"2019-04-19T09:05:00+00:00","null"
"2019-04-19T09:15:00+00:00","null"
"2019-04-19T09:25:00+00:00","null"
"2019-04-19T09:35:00+00:00","null"
"2019-04-19T09:45:00+00:00","null"
"2019-04-19T09:55:00+00:00","null"
"2019-04-19T10:05:00+00:00","null"
"2019-04-19T10:15:00+00:00","null"
"2019-04-19T10:25:00+00:00","null"
"2019-04-19T10:35:00+00:00","null"
