"datetime","value"
"2019-06-14T00:05:00+00:00","12.1000003815"
"2019-06-14T00:15:00+00:00","12.7"
"2019-06-14T00:25:00+00:00","13.3"
"2019-06-14T00:35:00+00:00","14.1"
"2019-06-14T00:45:00+00:00","13.9"
"2019-06-14T00:55:00+00:00","14.4"
"2019-06-14T01:05:00+00:00","14.4"
"2019-06-14T01:15:00+00:00","14.6"
"2019-06-14T01:25:00+00:00","14.8"
"2019-06-14T01:35:00+00:00","14.8"
"2019-06-14T01:45:00+00:00","15"
"2019-06-14T01:55:00+00:00","15.2"
"2019-06-14T02:05:00+00:00","15.5"
"2019-06-14T02:15:00+00:00","15.7"
"2019-06-14T02:25:00+00:00","16"
"2019-06-14T02:35:00+00:00","16.7"
"2019-06-14T02:45:00+00:00","17.1"
"2019-06-14T02:55:00+00:00","17.2"
"2019-06-14T03:05:00+00:00","17.8"
"2019-06-14T03:15:00+00:00","18"
"2019-06-14T03:25:00+00:00","18.4"
"2019-06-14T03:35:00+00:00","18.5"
"2019-06-14T03:45:00+00:00","18.8"
"2019-06-14T03:55:00+00:00","19.3"
"2019-06-14T04:05:00+00:00","20.2"
"2019-06-14T04:15:00+00:00","20.4"
"2019-06-14T04:25:00+00:00","21.6"
"2019-06-14T04:35:00+00:00","22.2"
"2019-06-14T04:45:00+00:00","22.2"
"2019-06-14T04:55:00+00:00","23"
"2019-06-14T05:05:00+00:00","23.5"
"2019-06-14T05:15:00+00:00","23.4"
"2019-06-14T05:25:00+00:00","23.6"
"2019-06-14T05:35:00+00:00","23.6"
"2019-06-14T05:45:00+00:00","23.2"
"2019-06-14T05:55:00+00:00","22.7"
"2019-06-14T06:05:00+00:00","23"
"2019-06-14T06:15:00+00:00","22.9"
"2019-06-14T06:25:00+00:00","22.6"
"2019-06-14T06:35:00+00:00","22"
"2019-06-14T06:45:00+00:00","21.9"
"2019-06-14T06:55:00+00:00","21.4"
"2019-06-14T07:05:00+00:00","21.4"
"2019-06-14T07:15:00+00:00","21.2"
"2019-06-14T07:25:00+00:00","20.8"
"2019-06-14T07:35:00+00:00","21.1"
"2019-06-14T07:45:00+00:00","20.4"
"2019-06-14T07:55:00+00:00","20.5"
"2019-06-14T08:05:00+00:00","20.1"
"2019-06-14T08:15:00+00:00","19.8"
"2019-06-14T08:25:00+00:00","19.8"
"2019-06-14T08:35:00+00:00","19.8"
"2019-06-14T08:45:00+00:00","19.7"
"2019-06-14T08:55:00+00:00","19.5"
"2019-06-14T09:05:00+00:00","19.7"
"2019-06-14T09:15:00+00:00","19.5"
"2019-06-14T09:25:00+00:00","19.1"
"2019-06-14T09:35:00+00:00","19.1"
"2019-06-14T09:45:00+00:00","19.5"
"2019-06-14T09:55:00+00:00","19.2"
"2019-06-14T10:05:00+00:00","19.3"
"2019-06-14T10:15:00+00:00","19.2"
"2019-06-14T10:25:00+00:00","19.2"
"2019-06-14T10:35:00+00:00","19.2"
"2019-06-14T10:45:00+00:00","19.1"
"2019-06-14T10:55:00+00:00","19.4"
"2019-06-14T11:05:00+00:00","19.7"
"2019-06-14T11:15:00+00:00","19.3"
"2019-06-14T11:25:00+00:00","19.5"
"2019-06-14T11:35:00+00:00","19.9"
"2019-06-14T11:45:00+00:00","20.8"
"2019-06-14T11:55:00+00:00","20.4"
"2019-06-14T12:05:00+00:00","20.5"
"2019-06-14T12:15:00+00:00","20.5"
"2019-06-14T12:25:00+00:00","20.7"
"2019-06-14T12:35:00+00:00","20.8"
"2019-06-14T12:45:00+00:00","21.2"
"2019-06-14T12:55:00+00:00","21.4"
"2019-06-14T13:05:00+00:00","21.6"
"2019-06-14T13:15:00+00:00","21.8"
"2019-06-14T13:25:00+00:00","22.3"
"2019-06-14T13:35:00+00:00","22.2"
"2019-06-14T13:45:00+00:00","23.2"
"2019-06-14T13:55:00+00:00","23.2"
"2019-06-14T14:05:00+00:00","23.6"
"2019-06-14T14:15:00+00:00","24.1"
"2019-06-14T14:25:00+00:00","24.4"
"2019-06-14T14:35:00+00:00","24.5"
"2019-06-14T14:45:00+00:00","24.7"
"2019-06-14T14:55:00+00:00","24.3"
"2019-06-14T15:05:00+00:00","24.5"
