"datetime","value"
"2019-05-02T00:05:00+00:00","19.1"
"2019-05-02T00:15:00+00:00","18.6"
"2019-05-02T00:25:00+00:00","19"
"2019-05-02T00:35:00+00:00","19.4"
"2019-05-02T00:45:00+00:00","20.1"
"2019-05-02T00:55:00+00:00","20.7"
"2019-05-02T01:05:00+00:00","20.4"
"2019-05-02T01:15:00+00:00","21.1"
"2019-05-02T01:25:00+00:00","21"
"2019-05-02T01:35:00+00:00","21"
"2019-05-02T01:45:00+00:00","20.5"
"2019-05-02T01:55:00+00:00","20.6"
"2019-05-02T02:05:00+00:00","20.3"
"2019-05-02T02:15:00+00:00","20.6"
"2019-05-02T02:25:00+00:00","21.9"
"2019-05-02T02:35:00+00:00","22"
"2019-05-02T02:45:00+00:00","22"
"2019-05-02T02:55:00+00:00","22.5"
"2019-05-02T03:05:00+00:00","22.8"
"2019-05-02T03:15:00+00:00","23.3000011444"
"2019-05-02T03:25:00+00:00","23"
"2019-05-02T03:35:00+00:00","24.2"
"2019-05-02T03:45:00+00:00","24.2"
"2019-05-02T03:55:00+00:00","24.6"
"2019-05-02T04:05:00+00:00","24.5"
"2019-05-02T04:15:00+00:00","24.6"
"2019-05-02T04:25:00+00:00","24.7"
"2019-05-02T04:35:00+00:00","24.6"
"2019-05-02T04:45:00+00:00","24.8"
"2019-05-02T04:55:00+00:00","25.4"
"2019-05-02T05:05:00+00:00","25.4"
"2019-05-02T05:15:00+00:00","25.5"
"2019-05-02T05:25:00+00:00","25.6"
"2019-05-02T05:35:00+00:00","26"
"2019-05-02T05:45:00+00:00","26.1"
"2019-05-02T05:55:00+00:00","26.7"
"2019-05-02T06:05:00+00:00","26.6"
"2019-05-02T06:15:00+00:00","25.7000007629"
"2019-05-02T06:25:00+00:00","25.7"
"2019-05-02T06:35:00+00:00","24.2"
"2019-05-02T06:45:00+00:00","22.9"
"2019-05-02T06:55:00+00:00","21.6"
"2019-05-02T07:05:00+00:00","20.4"
"2019-05-02T07:15:00+00:00","19.8"
"2019-05-02T07:25:00+00:00","18.6"
"2019-05-02T07:35:00+00:00","18.3"
"2019-05-02T07:45:00+00:00","17.5"
"2019-05-02T07:55:00+00:00","17"
"2019-05-02T08:05:00+00:00","16.3"
"2019-05-02T08:15:00+00:00","15.7"
"2019-05-02T08:25:00+00:00","15.6"
"2019-05-02T08:35:00+00:00","15.1"
"2019-05-02T08:45:00+00:00","14.8"
"2019-05-02T08:55:00+00:00","14.6000003815"
"2019-05-02T09:05:00+00:00","14.3000001907"
"2019-05-02T09:15:00+00:00","14.3000001907"
"2019-05-02T09:25:00+00:00","13.8000001907"
"2019-05-02T09:35:00+00:00","14"
"2019-05-02T09:45:00+00:00","13.8000001907"
"2019-05-02T09:55:00+00:00","14"
"2019-05-02T10:05:00+00:00","14.8000001907"
"2019-05-02T10:15:00+00:00","14.9000005722"
"2019-05-02T10:25:00+00:00","15"
"2019-05-02T10:35:00+00:00","15.5"
"2019-05-02T10:45:00+00:00","16"
"2019-05-02T10:55:00+00:00","16.2000007629"
"2019-05-02T11:05:00+00:00","16.6000003815"
"2019-05-02T11:15:00+00:00","17.2000007629"
"2019-05-02T11:25:00+00:00","17.5"
"2019-05-02T11:35:00+00:00","18.3000011444"
"2019-05-02T11:45:00+00:00","19"
"2019-05-02T11:55:00+00:00","19.8999996185"
"2019-05-02T12:05:00+00:00","21.8000011444"
"2019-05-02T12:15:00+00:00","23.8000011444"
"2019-05-02T12:25:00+00:00","24.6000003815"
"2019-05-02T12:35:00+00:00","26"
"2019-05-02T12:45:00+00:00","26.6000003815"
"2019-05-02T12:55:00+00:00","27"
"2019-05-02T13:05:00+00:00","27.8000011444"
"2019-05-02T13:15:00+00:00","27.8000011444"
"2019-05-02T13:25:00+00:00","28.3999996185"
"2019-05-02T13:35:00+00:00","29.3999996185"
"2019-05-02T13:45:00+00:00","30.5"
"2019-05-02T13:55:00+00:00","30.2000007629"
"2019-05-02T14:05:00+00:00","30.8000011444"
"2019-05-02T14:15:00+00:00","30.3999996185"
"2019-05-02T14:25:00+00:00","30.3999996185"
"2019-05-02T14:35:00+00:00","30.1000003815"
"2019-05-02T14:45:00+00:00","29.8999996185"
"2019-05-02T14:55:00+00:00","29.8000011444"
"2019-05-02T15:05:00+00:00","29.3999996185"
"2019-05-02T15:15:00+00:00","29.5"
"2019-05-02T15:25:00+00:00","29.2000007629"
"2019-05-02T15:35:00+00:00","28.5"
"2019-05-02T15:45:00+00:00","28.8999996185"
"2019-05-02T15:55:00+00:00","27.8999996185"
"2019-05-02T16:05:00+00:00","27.3999996185"
"2019-05-02T16:15:00+00:00","27.2000007629"
"2019-05-02T16:25:00+00:00","26.2000007629"
"2019-05-02T16:35:00+00:00","26.2000007629"
"2019-05-02T16:45:00+00:00","25.6000003815"
"2019-05-02T16:55:00+00:00","24.8999996185"
"2019-05-02T17:05:00+00:00","25.3000011444"
"2019-05-02T17:15:00+00:00","25.5"
"2019-05-02T17:25:00+00:00","25.3999996185"
"2019-05-02T17:35:00+00:00","25.7000007629"
"2019-05-02T17:45:00+00:00","25.6000003815"
"2019-05-02T17:55:00+00:00","26.2000007629"
"2019-05-02T18:05:00+00:00","26.5"
"2019-05-02T18:15:00+00:00","27.3999996185"
"2019-05-02T18:25:00+00:00","27.8000011444"
"2019-05-02T18:35:00+00:00","27.3000011444"
"2019-05-02T18:45:00+00:00","27.5"
"2019-05-02T18:55:00+00:00","27"
"2019-05-02T19:05:00+00:00","26.3999996185"
"2019-05-02T19:15:00+00:00","27.1000003815"
"2019-05-02T19:25:00+00:00","26.7000007629"
"2019-05-02T19:35:00+00:00","27.3000011444"
"2019-05-02T19:45:00+00:00","26.8999996185"
"2019-05-02T19:55:00+00:00","27.2000007629"
"2019-05-02T20:05:00+00:00","27.6000003815"
"2019-05-02T20:15:00+00:00","27.3000011444"
"2019-05-02T20:25:00+00:00","27.3000011444"
"2019-05-02T20:35:00+00:00","27.3000011444"
"2019-05-02T20:45:00+00:00","27.1000003815"
"2019-05-02T20:55:00+00:00","26.8999996185"
"2019-05-02T21:05:00+00:00","26.7000007629"
"2019-05-02T21:15:00+00:00","26.7000007629"
