"datetime","value"
"2019-04-23T00:05:00+00:00","28.8"
"2019-04-23T00:15:00+00:00","28.4"
"2019-04-23T00:25:00+00:00","28.2"
"2019-04-23T00:35:00+00:00","28.2"
"2019-04-23T00:45:00+00:00","28.6"
"2019-04-23T00:55:00+00:00","28.6"
"2019-04-23T01:05:00+00:00","27.9"
"2019-04-23T01:15:00+00:00","28.2"
"2019-04-23T01:25:00+00:00","28"
"2019-04-23T01:35:00+00:00","27.9"
"2019-04-23T01:45:00+00:00","27.9"
"2019-04-23T01:55:00+00:00","28.1"
"2019-04-23T02:05:00+00:00","28"
"2019-04-23T02:15:00+00:00","28.3"
"2019-04-23T02:25:00+00:00","28.5"
"2019-04-23T02:35:00+00:00","29.9"
"2019-04-23T02:45:00+00:00","30.6"
"2019-04-23T02:55:00+00:00","29.7"
"2019-04-23T03:05:00+00:00","29.7"
"2019-04-23T03:15:00+00:00","29.7"
"2019-04-23T03:25:00+00:00","29.7"
"2019-04-23T03:35:00+00:00","29.5"
"2019-04-23T03:45:00+00:00","28.8"
"2019-04-23T03:55:00+00:00","29.3"
"2019-04-23T04:05:00+00:00","28.9"
"2019-04-23T04:15:00+00:00","28.9"
"2019-04-23T04:25:00+00:00","29.1"
"2019-04-23T04:35:00+00:00","29"
"2019-04-23T04:45:00+00:00","29.5"
"2019-04-23T04:55:00+00:00","29.7"
"2019-04-23T05:05:00+00:00","30.3"
"2019-04-23T05:15:00+00:00","30.7000007629"
"2019-04-23T05:25:00+00:00","31.4"
"2019-04-23T05:35:00+00:00","31.3000011444"
"2019-04-23T05:45:00+00:00","31.6"
"2019-04-23T05:55:00+00:00","31.6"
"2019-04-23T06:05:00+00:00","30.4"
"2019-04-23T06:15:00+00:00","29.8999996185"
"2019-04-23T06:25:00+00:00","29.6"
"2019-04-23T06:35:00+00:00","29.4"
"2019-04-23T06:45:00+00:00","29.3"
"2019-04-23T06:55:00+00:00","28"
"2019-04-23T07:05:00+00:00","27.5"
"2019-04-23T07:15:00+00:00","26.8000011444"
"2019-04-23T07:25:00+00:00","26.3"
"2019-04-23T07:35:00+00:00","27"
"2019-04-23T07:45:00+00:00","27.1"
"2019-04-23T07:55:00+00:00","27.9"
"2019-04-23T08:05:00+00:00","28"
"2019-04-23T08:15:00+00:00","29.4"
"2019-04-23T08:25:00+00:00","31.1"
"2019-04-23T08:35:00+00:00","31.7"
"2019-04-23T08:45:00+00:00","31.8"
"2019-04-23T08:55:00+00:00","32"
"2019-04-23T09:05:00+00:00","31.8"
"2019-04-23T09:15:00+00:00","32"
