"datetime","value"
"2019-07-13T00:05:00+00:00","1.10000002384"
"2019-07-13T00:15:00+00:00","1.3"
"2019-07-13T00:25:00+00:00","1.4"
"2019-07-13T00:35:00+00:00","2"
"2019-07-13T00:45:00+00:00","2"
"2019-07-13T00:55:00+00:00","2.2"
"2019-07-13T01:05:00+00:00","2.5"
"2019-07-13T01:15:00+00:00","2.9"
"2019-07-13T01:25:00+00:00","3.3"
"2019-07-13T01:35:00+00:00","3.7"
"2019-07-13T01:45:00+00:00","3.7"
"2019-07-13T01:55:00+00:00","3.9"
"2019-07-13T02:05:00+00:00","4"
"2019-07-13T02:15:00+00:00","4"
"2019-07-13T02:25:00+00:00","3.9"
"2019-07-13T02:35:00+00:00","3.9"
"2019-07-13T02:45:00+00:00","3.8"
"2019-07-13T02:55:00+00:00","3.8"
"2019-07-13T03:05:00+00:00","3.9"
"2019-07-13T03:15:00+00:00","4"
"2019-07-13T03:25:00+00:00","4.2"
"2019-07-13T03:35:00+00:00","4"
"2019-07-13T03:45:00+00:00","4.3"
"2019-07-13T03:55:00+00:00","4.3"
"2019-07-13T04:05:00+00:00","4.1"
"2019-07-13T04:15:00+00:00","4.3"
"2019-07-13T04:25:00+00:00","4.3"
"2019-07-13T04:35:00+00:00","4"
"2019-07-13T04:45:00+00:00","3.9"
"2019-07-13T04:55:00+00:00","4.2"
"2019-07-13T05:05:00+00:00","4.1"
"2019-07-13T05:15:00+00:00","3.9"
"2019-07-13T05:25:00+00:00","4.1"
"2019-07-13T05:35:00+00:00","3.9"
"2019-07-13T05:45:00+00:00","3.8"
"2019-07-13T05:55:00+00:00","3.8"
"2019-07-13T06:05:00+00:00","4.1"
"2019-07-13T06:15:00+00:00","4.1"
"2019-07-13T06:25:00+00:00","4.3"
"2019-07-13T06:35:00+00:00","4.1"
"2019-07-13T06:45:00+00:00","4.2"
"2019-07-13T06:55:00+00:00","4.3"
"2019-07-13T07:05:00+00:00","4.1"
"2019-07-13T07:15:00+00:00","4.3"
"2019-07-13T07:25:00+00:00","4.4"
"2019-07-13T07:35:00+00:00","4.3"
"2019-07-13T07:45:00+00:00","4.3"
"2019-07-13T07:55:00+00:00","4.2"
"2019-07-13T08:05:00+00:00","4.1"
"2019-07-13T08:15:00+00:00","4"
"2019-07-13T08:25:00+00:00","3.9"
"2019-07-13T08:35:00+00:00","3.8"
"2019-07-13T08:45:00+00:00","3.5"
"2019-07-13T08:55:00+00:00","3.9"
"2019-07-13T09:05:00+00:00","3.8"
"2019-07-13T09:15:00+00:00","3.9"
"2019-07-13T09:25:00+00:00","3.7"
"2019-07-13T09:35:00+00:00","3.8"
"2019-07-13T09:45:00+00:00","4"
"2019-07-13T09:55:00+00:00","4.1"
"2019-07-13T10:05:00+00:00","4.1"
"2019-07-13T10:15:00+00:00","4.1"
"2019-07-13T10:25:00+00:00","4.2"
"2019-07-13T10:35:00+00:00","4"
"2019-07-13T10:45:00+00:00","3.9"
"2019-07-13T10:55:00+00:00","4.1"
"2019-07-13T11:05:00+00:00","4"
"2019-07-13T11:15:00+00:00","3.9"
"2019-07-13T11:25:00+00:00","3.8"
"2019-07-13T11:35:00+00:00","3.7"
"2019-07-13T11:45:00+00:00","3.8"
"2019-07-13T11:55:00+00:00","3.7"
"2019-07-13T12:05:00+00:00","3.9"
"2019-07-13T12:15:00+00:00","4.2"
"2019-07-13T12:25:00+00:00","3.9"
"2019-07-13T12:35:00+00:00","3.9"
"2019-07-13T12:45:00+00:00","3.9"
"2019-07-13T12:55:00+00:00","3.8"
"2019-07-13T13:05:00+00:00","3.6"
"2019-07-13T13:15:00+00:00","4"
"2019-07-13T13:25:00+00:00","3.8"
"2019-07-13T13:35:00+00:00","4.1"
"2019-07-13T13:45:00+00:00","4.7"
