"datetime","value"
"2019-05-28T00:05:00+00:00","24.5"
"2019-05-28T00:15:00+00:00","31.8999996185"
"2019-05-28T00:25:00+00:00","24.3"
"2019-05-28T00:35:00+00:00","32.7"
"2019-05-28T00:45:00+00:00","24.4"
"2019-05-28T00:55:00+00:00","35.2"
"2019-05-28T01:05:00+00:00","38.7"
"2019-05-28T01:15:00+00:00","36.5"
"2019-05-28T01:25:00+00:00","26.9"
"2019-05-28T01:35:00+00:00","43.7"
"2019-05-28T01:45:00+00:00","27.5"
"2019-05-28T01:55:00+00:00","37.2"
"2019-05-28T02:05:00+00:00","34.9"
"2019-05-28T02:15:00+00:00","34.6"
"2019-05-28T02:25:00+00:00","166.2"
"2019-05-28T02:35:00+00:00","32.9"
"2019-05-28T02:45:00+00:00","69.6"
"2019-05-28T02:55:00+00:00","78"
"2019-05-28T03:05:00+00:00","87.5"
"2019-05-28T03:15:00+00:00","109.700004578"
"2019-05-28T03:25:00+00:00","119.9"
"2019-05-28T03:35:00+00:00","296.4"
"2019-05-28T03:45:00+00:00","24.7"
"2019-05-28T03:55:00+00:00","47.3"
"2019-05-28T04:05:00+00:00","33.9"
"2019-05-28T04:15:00+00:00","166.100006104"
"2019-05-28T04:25:00+00:00","144.3"
"2019-05-28T04:35:00+00:00","153.3"
"2019-05-28T04:45:00+00:00","71.3"
"2019-05-28T04:55:00+00:00","26.2"
"2019-05-28T05:05:00+00:00","149.5"
"2019-05-28T05:15:00+00:00","31.7000007629"
"2019-05-28T05:25:00+00:00","54.9"
"2019-05-28T05:35:00+00:00","118.8"
"2019-05-28T05:45:00+00:00","231.6"
"2019-05-28T05:55:00+00:00","38.1"
"2019-05-28T06:05:00+00:00","80.5"
"2019-05-28T06:15:00+00:00","28.8000011444"
"2019-05-28T06:25:00+00:00","54.8"
"2019-05-28T06:35:00+00:00","24.2"
"2019-05-28T06:45:00+00:00","77.2"
"2019-05-28T06:55:00+00:00","98"
"2019-05-28T07:05:00+00:00","18.4"
"2019-05-28T07:15:00+00:00","64.2000045776"
"2019-05-28T07:25:00+00:00","64.8"
"2019-05-28T07:35:00+00:00","19"
"2019-05-28T07:45:00+00:00","97.3"
"2019-05-28T07:55:00+00:00","30.9"
"2019-05-28T08:05:00+00:00","21.3"
"2019-05-28T08:15:00+00:00","34.7000007629"
"2019-05-28T08:25:00+00:00","33"
"2019-05-28T08:35:00+00:00","254.4"
"2019-05-28T08:45:00+00:00","68.6"
"2019-05-28T08:55:00+00:00","67.5"
"2019-05-28T09:05:00+00:00","257.3"
"2019-05-28T09:15:00+00:00","28.8999996185"
"2019-05-28T09:25:00+00:00","26.1"
"2019-05-28T09:35:00+00:00","202.5"
"2019-05-28T09:45:00+00:00","83.6"
"2019-05-28T09:55:00+00:00","128"
"2019-05-28T10:05:00+00:00","88.2"
"2019-05-28T10:15:00+00:00","182.100006104"
"2019-05-28T10:25:00+00:00","84.2"
"2019-05-28T10:35:00+00:00","55.5"
"2019-05-28T10:45:00+00:00","266.9"
"2019-05-28T10:55:00+00:00","41.8"
"2019-05-28T11:05:00+00:00","44.7"
"2019-05-28T11:15:00+00:00","70.5999984741"
"2019-05-28T11:25:00+00:00","99.9"
"2019-05-28T11:35:00+00:00","44.6"
"2019-05-28T11:45:00+00:00","31.1"
"2019-05-28T11:55:00+00:00","81.9"
"2019-05-28T12:05:00+00:00","94"
"2019-05-28T12:15:00+00:00","72.7000045776"
"2019-05-28T12:25:00+00:00","110.5"
"2019-05-28T12:35:00+00:00","84"
