"datetime","value"
"2019-06-10T00:05:00+00:00","14.5"
"2019-06-10T00:15:00+00:00","16.3"
"2019-06-10T00:25:00+00:00","13.7"
"2019-06-10T00:35:00+00:00","18.8"
"2019-06-10T00:45:00+00:00","14.2"
"2019-06-10T00:55:00+00:00","12.2"
"2019-06-10T01:05:00+00:00","18.5"
"2019-06-10T01:15:00+00:00","14.4"
"2019-06-10T01:25:00+00:00","14.4"
"2019-06-10T01:35:00+00:00","14.9"
"2019-06-10T01:45:00+00:00","15.1"
"2019-06-10T01:55:00+00:00","10.4"
"2019-06-10T02:05:00+00:00","13.1"
"2019-06-10T02:15:00+00:00","11.7"
"2019-06-10T02:25:00+00:00","11.6"
"2019-06-10T02:35:00+00:00","12.3"
"2019-06-10T02:45:00+00:00","10.3"
"2019-06-10T02:55:00+00:00","10.7"
"2019-06-10T03:05:00+00:00","13.9"
"2019-06-10T03:15:00+00:00","15.6"
"2019-06-10T03:25:00+00:00","18.2"
"2019-06-10T03:35:00+00:00","17.8"
"2019-06-10T03:45:00+00:00","15.2"
"2019-06-10T03:55:00+00:00","17.3"
"2019-06-10T04:05:00+00:00","16"
"2019-06-10T04:15:00+00:00","18.6"
"2019-06-10T04:25:00+00:00","15"
"2019-06-10T04:35:00+00:00","14"
"2019-06-10T04:45:00+00:00","43.1"
"2019-06-10T04:55:00+00:00","44.4"
"2019-06-10T05:05:00+00:00","25.6"
"2019-06-10T05:15:00+00:00","30.9"
"2019-06-10T05:25:00+00:00","19.6"
"2019-06-10T05:35:00+00:00","22.2"
"2019-06-10T05:45:00+00:00","18.5"
"2019-06-10T05:55:00+00:00","16.3"
"2019-06-10T06:05:00+00:00","15.8"
"2019-06-10T06:15:00+00:00","13.4"
"2019-06-10T06:25:00+00:00","11.9"
"2019-06-10T06:35:00+00:00","13.8"
"2019-06-10T06:45:00+00:00","10.2"
"2019-06-10T06:55:00+00:00","31.3"
"2019-06-10T07:05:00+00:00","7.5"
"2019-06-10T07:15:00+00:00","18.2"
"2019-06-10T07:25:00+00:00","13.3"
"2019-06-10T07:35:00+00:00","13.7"
"2019-06-10T07:45:00+00:00","8.9"
"2019-06-10T07:55:00+00:00","19.3"
"2019-06-10T08:05:00+00:00","16.2"
"2019-06-10T08:15:00+00:00","10.3"
"2019-06-10T08:25:00+00:00","38.6"
"2019-06-10T08:35:00+00:00","8"
"2019-06-10T08:45:00+00:00","17.2"
"2019-06-10T08:55:00+00:00","9.8"
"2019-06-10T09:05:00+00:00","12.6"
"2019-06-10T09:15:00+00:00","10.8"
"2019-06-10T09:25:00+00:00","32.8"
"2019-06-10T09:35:00+00:00","18"
"2019-06-10T09:45:00+00:00","11.3"
"2019-06-10T09:55:00+00:00","23.2"
"2019-06-10T10:05:00+00:00","18.2"
"2019-06-10T10:15:00+00:00","13.6"
"2019-06-10T10:25:00+00:00","51.4"
"2019-06-10T10:35:00+00:00","24.3"
"2019-06-10T10:45:00+00:00","103.5"
"2019-06-10T10:55:00+00:00","52.1"
"2019-06-10T11:05:00+00:00","134"
"2019-06-10T11:15:00+00:00","74.3"
"2019-06-10T11:25:00+00:00","21.9"
"2019-06-10T11:35:00+00:00","34.4"
"2019-06-10T11:45:00+00:00","19.5"
"2019-06-10T11:55:00+00:00","16.8999996185"
"2019-06-10T12:05:00+00:00","22.3"
"2019-06-10T12:15:00+00:00","14.9"
"2019-06-10T12:25:00+00:00","24.5"
"2019-06-10T12:35:00+00:00","13.7"
"2019-06-10T12:45:00+00:00","22.5"
"2019-06-10T12:55:00+00:00","21.8"
"2019-06-10T13:05:00+00:00","25.8"
"2019-06-10T13:15:00+00:00","25.3"
"2019-06-10T13:25:00+00:00","18.4"
"2019-06-10T13:35:00+00:00","27.3"
"2019-06-10T13:45:00+00:00","38.6"
"2019-06-10T13:55:00+00:00","67.2"
