"datetime","value"
"2019-06-28T00:05:00+00:00","34.5"
"2019-06-28T00:15:00+00:00","32.1000022888"
"2019-06-28T00:25:00+00:00","49.8"
"2019-06-28T00:35:00+00:00","39.9000015259"
"2019-06-28T00:45:00+00:00","41.7"
"2019-06-28T00:55:00+00:00","50.5"
"2019-06-28T01:05:00+00:00","39.5"
"2019-06-28T01:15:00+00:00","35.5"
"2019-06-28T01:25:00+00:00","47.7999992371"
"2019-06-28T01:35:00+00:00","45.8"
"2019-06-28T01:45:00+00:00","18"
"2019-06-28T01:55:00+00:00","27.5"
"2019-06-28T02:05:00+00:00","31.4"
"2019-06-28T02:15:00+00:00","23"
"2019-06-28T02:25:00+00:00","25.8"
"2019-06-28T02:35:00+00:00","21.1"
"2019-06-28T02:45:00+00:00","18"
"2019-06-28T02:55:00+00:00","22.1"
"2019-06-28T03:05:00+00:00","21.5"
"2019-06-28T03:15:00+00:00","21.7"
"2019-06-28T03:25:00+00:00","17.9"
"2019-06-28T03:35:00+00:00","19.1"
"2019-06-28T03:45:00+00:00","21"
"2019-06-28T03:55:00+00:00","30"
"2019-06-28T04:05:00+00:00","24.8"
"2019-06-28T04:15:00+00:00","17.6"
"2019-06-28T04:25:00+00:00","17.9"
"2019-06-28T04:35:00+00:00","18.3"
"2019-06-28T04:45:00+00:00","16.8"
"2019-06-28T04:55:00+00:00","15.9"
"2019-06-28T05:05:00+00:00","14.4"
"2019-06-28T05:15:00+00:00","14"
"2019-06-28T05:25:00+00:00","13.1"
"2019-06-28T05:35:00+00:00","13.9"
"2019-06-28T05:45:00+00:00","13.1"
"2019-06-28T05:55:00+00:00","15.4"
"2019-06-28T06:05:00+00:00","12.5"
"2019-06-28T06:15:00+00:00","11.2"
"2019-06-28T06:25:00+00:00","12.1"
"2019-06-28T06:35:00+00:00","16"
"2019-06-28T06:45:00+00:00","34.3"
"2019-06-28T06:55:00+00:00","12.6"
"2019-06-28T07:05:00+00:00","13.6000003815"
"2019-06-28T07:15:00+00:00","11.7"
"2019-06-28T07:25:00+00:00","11.8"
"2019-06-28T07:35:00+00:00","17.8"
"2019-06-28T07:45:00+00:00","28.4"
"2019-06-28T07:55:00+00:00","71.1"
"2019-06-28T08:05:00+00:00","30.3"
"2019-06-28T08:15:00+00:00","123.200004578"
"2019-06-28T08:25:00+00:00","36.7999992371"
