"datetime","value"
"2019-05-22T00:05:00+00:00","58.2000007629"
"2019-05-22T00:15:00+00:00","63.7999992371"
"2019-05-22T00:25:00+00:00","55.2"
"2019-05-22T00:35:00+00:00","52.6"
"2019-05-22T00:45:00+00:00","52.9"
"2019-05-22T00:55:00+00:00","55.1"
"2019-05-22T01:05:00+00:00","61.1"
"2019-05-22T01:15:00+00:00","58.6000022888"
"2019-05-22T01:25:00+00:00","52.5"
"2019-05-22T01:35:00+00:00","43.9"
"2019-05-22T01:45:00+00:00","48.1"
"2019-05-22T01:55:00+00:00","58.2"
"2019-05-22T02:05:00+00:00","47.4"
"2019-05-22T02:15:00+00:00","65.0999984741"
"2019-05-22T02:25:00+00:00","43.3"
"2019-05-22T02:35:00+00:00","53.4"
"2019-05-22T02:45:00+00:00","59.9"
"2019-05-22T02:55:00+00:00","68.4"
"2019-05-22T03:05:00+00:00","107"
"2019-05-22T03:15:00+00:00","49.2"
"2019-05-22T03:25:00+00:00","63.5"
"2019-05-22T03:35:00+00:00","119"
"2019-05-22T03:45:00+00:00","44.3"
"2019-05-22T03:55:00+00:00","182"
"2019-05-22T04:05:00+00:00","219.2"
"2019-05-22T04:15:00+00:00","86.0999984741"
"2019-05-22T04:25:00+00:00","81.2"
"2019-05-22T04:35:00+00:00","223.7"
"2019-05-22T04:45:00+00:00","95.4"
"2019-05-22T04:55:00+00:00","93.3"
"2019-05-22T05:05:00+00:00","48"
"2019-05-22T05:15:00+00:00","41.8"
"2019-05-22T05:25:00+00:00","29.6"
"2019-05-22T05:35:00+00:00","29.3"
"2019-05-22T05:45:00+00:00","65.4"
"2019-05-22T05:55:00+00:00","339.4"
"2019-05-22T06:05:00+00:00","58.9"
"2019-05-22T06:15:00+00:00","89"
"2019-05-22T06:25:00+00:00","84.7"
"2019-05-22T06:35:00+00:00","165"
"2019-05-22T06:45:00+00:00","66.8"
"2019-05-22T06:55:00+00:00","76.5"
"2019-05-22T07:05:00+00:00","72.4"
"2019-05-22T07:15:00+00:00","224.4"
"2019-05-22T07:25:00+00:00","89.9"
"2019-05-22T07:35:00+00:00","28.9"
"2019-05-22T07:45:00+00:00","69.4"
"2019-05-22T07:55:00+00:00","77.7"
"2019-05-22T08:05:00+00:00","161.699996948"
"2019-05-22T08:15:00+00:00","120"
"2019-05-22T08:25:00+00:00","60.1"
"2019-05-22T08:35:00+00:00","177.8"
"2019-05-22T08:45:00+00:00","86.5"
"2019-05-22T08:55:00+00:00","49.7"
"2019-05-22T09:05:00+00:00","87.7"
"2019-05-22T09:15:00+00:00","69.2000045776"
"2019-05-22T09:25:00+00:00","117.4"
"2019-05-22T09:35:00+00:00","32.9"
"2019-05-22T09:45:00+00:00","85.9"
"2019-05-22T09:55:00+00:00","66.6"
"2019-05-22T10:05:00+00:00","256.9"
"2019-05-22T10:15:00+00:00","202.800003052"
"2019-05-22T10:25:00+00:00","132.7"
"2019-05-22T10:35:00+00:00","160.1"
"2019-05-22T10:45:00+00:00","39.9"
"2019-05-22T10:55:00+00:00","117.2"
"2019-05-22T11:05:00+00:00","65.9"
"2019-05-22T11:15:00+00:00","56.2999992371"
"2019-05-22T11:25:00+00:00","60"
"2019-05-22T11:35:00+00:00","94.4"
"2019-05-22T11:45:00+00:00","79.3"
"2019-05-22T11:55:00+00:00","131.2"
"2019-05-22T12:05:00+00:00","115.9"
"2019-05-22T12:15:00+00:00","105.400001526"
"2019-05-22T12:25:00+00:00","55.9"
"2019-05-22T12:35:00+00:00","106.3"
"2019-05-22T12:45:00+00:00","171.3"
"2019-05-22T12:55:00+00:00","268.9"
"2019-05-22T13:05:00+00:00","113.5"
"2019-05-22T13:15:00+00:00","130.1"
"2019-05-22T13:25:00+00:00","70.5"
"2019-05-22T13:35:00+00:00","76.4"
"2019-05-22T13:45:00+00:00","67.2"
"2019-05-22T13:55:00+00:00","56.2"
"2019-05-22T14:05:00+00:00","54.6"
"2019-05-22T14:15:00+00:00","46.7999992371"
"2019-05-22T14:25:00+00:00","77.4"
"2019-05-22T14:35:00+00:00","51.6"
"2019-05-22T14:45:00+00:00","54.8"
"2019-05-22T14:55:00+00:00","71.2"
"2019-05-22T15:05:00+00:00","47"
"2019-05-22T15:15:00+00:00","43.1000022888"
"2019-05-22T15:25:00+00:00","41.3"
"2019-05-22T15:35:00+00:00","35.2"
"2019-05-22T15:45:00+00:00","37.4"
"2019-05-22T15:55:00+00:00","29.8"
"2019-05-22T16:05:00+00:00","35.7"
"2019-05-22T16:15:00+00:00","41.4000015259"
"2019-05-22T16:25:00+00:00","43.5"
"2019-05-22T16:35:00+00:00","28.1"
"2019-05-22T16:45:00+00:00","27.8"
"2019-05-22T16:55:00+00:00","32.7"
"2019-05-22T17:05:00+00:00","614.6"
"2019-05-22T17:15:00+00:00","22.8999996185"
"2019-05-22T17:25:00+00:00","9.5"
"2019-05-22T17:32:26+00:00","6.90000009537"
"2019-05-22T17:35:00+00:00","4.8"
"2019-05-22T17:45:00+00:00","6"
"2019-05-22T17:55:00+00:00","6.8"
"2019-05-22T18:05:00+00:00","6.4"
"2019-05-22T18:15:00+00:00","7.4"
"2019-05-22T18:25:00+00:00","11.4"
"2019-05-22T18:35:00+00:00","9.5"
"2019-05-22T18:45:00+00:00","11"
"2019-05-22T18:55:00+00:00","11.9"
"2019-05-22T19:05:00+00:00","14.9"
"2019-05-22T19:15:00+00:00","12.9"
"2019-05-22T19:25:00+00:00","10.6"
"2019-05-22T19:35:00+00:00","9.5"
"2019-05-22T19:45:00+00:00","12.3"
"2019-05-22T19:55:00+00:00","13.1"
"2019-05-22T20:05:00+00:00","12.8"
"2019-05-22T20:15:00+00:00","12.8000001907"
"2019-05-22T20:25:00+00:00","12.7"
"2019-05-22T20:35:00+00:00","15.4"
"2019-05-22T20:45:00+00:00","16.6"
"2019-05-22T20:55:00+00:00","19.2"
"2019-05-22T21:05:00+00:00","16.6"
"2019-05-22T21:15:00+00:00","15.6000003815"
"2019-05-22T21:25:00+00:00","13.1"
"2019-05-22T21:35:00+00:00","18"
"2019-05-22T21:45:00+00:00","14.7"
"2019-05-22T21:55:00+00:00","13.6"
"2019-05-22T22:05:00+00:00","13"
"2019-05-22T22:15:00+00:00","13.7"
"2019-05-22T22:25:00+00:00","12.7"
"2019-05-22T22:35:00+00:00","13.5"
"2019-05-22T22:45:00+00:00","21.6"
"2019-05-22T22:55:00+00:00","17"
"2019-05-22T23:05:00+00:00","23.7"
"2019-05-22T23:15:00+00:00","21.8999996185"
"2019-05-22T23:25:00+00:00","25"
"2019-05-22T23:35:00+00:00","23.1"
"2019-05-22T23:45:00+00:00","30.8"
"2019-05-22T23:55:00+00:00","23"
