"datetime","value"
"2019-05-23T00:05:00+00:00","33.5"
"2019-05-23T00:15:00+00:00","31.3999996185"
"2019-05-23T00:25:00+00:00","30.7"
"2019-05-23T00:35:00+00:00","30.9"
"2019-05-23T00:45:00+00:00","39.8"
"2019-05-23T00:55:00+00:00","52.7"
"2019-05-23T01:05:00+00:00","47.1"
"2019-05-23T01:15:00+00:00","46.2000007629"
"2019-05-23T01:25:00+00:00","50"
"2019-05-23T01:35:00+00:00","36.9"
"2019-05-23T01:45:00+00:00","24.6"
"2019-05-23T01:55:00+00:00","25.6"
"2019-05-23T02:05:00+00:00","21.3"
"2019-05-23T02:15:00+00:00","40.5"
"2019-05-23T02:25:00+00:00","37"
"2019-05-23T02:35:00+00:00","34.3"
"2019-05-23T02:45:00+00:00","29.1"
"2019-05-23T02:55:00+00:00","26"
"2019-05-23T03:05:00+00:00","30.9"
"2019-05-23T03:15:00+00:00","28.8000011444"
"2019-05-23T03:25:00+00:00","127.9"
"2019-05-23T03:35:00+00:00","44.4"
"2019-05-23T03:45:00+00:00","131.9"
"2019-05-23T03:55:00+00:00","28.3"
"2019-05-23T04:05:00+00:00","30.6"
"2019-05-23T04:15:00+00:00","18.5"
"2019-05-23T04:25:00+00:00","32.3"
"2019-05-23T04:35:00+00:00","430.6"
"2019-05-23T04:45:00+00:00","23.9"
"2019-05-23T04:55:00+00:00","78.3"
"2019-05-23T05:05:00+00:00","28.9"
"2019-05-23T05:15:00+00:00","40.2000007629"
"2019-05-23T05:25:00+00:00","42.2"
"2019-05-23T05:35:00+00:00","22.6"
"2019-05-23T05:45:00+00:00","21.3"
"2019-05-23T05:55:00+00:00","12.4"
"2019-05-23T06:05:00+00:00","48.4"
"2019-05-23T06:15:00+00:00","27.5"
"2019-05-23T06:25:00+00:00","35.2"
"2019-05-23T06:35:00+00:00","17.9"
"2019-05-23T06:45:00+00:00","39.7"
"2019-05-23T06:55:00+00:00","25.3"
"2019-05-23T07:05:00+00:00","38.8"
"2019-05-23T07:15:00+00:00","40.2000007629"
"2019-05-23T07:25:00+00:00","19"
"2019-05-23T07:35:00+00:00","34"
"2019-05-23T07:45:00+00:00","13.9"
"2019-05-23T07:55:00+00:00","22.6"
"2019-05-23T08:05:00+00:00","112.8"
"2019-05-23T08:15:00+00:00","42.4000015259"
"2019-05-23T08:25:00+00:00","47.5"
"2019-05-23T08:35:00+00:00","63.4"
"2019-05-23T08:45:00+00:00","22.8"
"2019-05-23T08:55:00+00:00","17.8"
"2019-05-23T09:05:00+00:00","39.8"
"2019-05-23T09:15:00+00:00","27.8000011444"
"2019-05-23T09:25:00+00:00","17"
"2019-05-23T09:35:00+00:00","12.6"
"2019-05-23T09:45:00+00:00","105"
"2019-05-23T09:55:00+00:00","20.2"
"2019-05-23T10:05:00+00:00","13.5"
"2019-05-23T10:15:00+00:00","14.4"
"2019-05-23T10:25:00+00:00","21.2"
"2019-05-23T10:35:00+00:00","42.5"
