"datetime","value"
"2019-06-22T00:05:00+00:00","12"
"2019-06-22T00:15:00+00:00","13.9"
"2019-06-22T00:25:00+00:00","16.2"
"2019-06-22T00:35:00+00:00","14.5"
"2019-06-22T00:45:00+00:00","14.4"
"2019-06-22T00:55:00+00:00","16.8"
"2019-06-22T01:05:00+00:00","20"
"2019-06-22T01:15:00+00:00","19.1"
"2019-06-22T01:25:00+00:00","27.4"
"2019-06-22T01:35:00+00:00","44.1"
"2019-06-22T01:45:00+00:00","29.7"
"2019-06-22T01:55:00+00:00","21.7"
"2019-06-22T02:05:00+00:00","18.2"
"2019-06-22T02:15:00+00:00","15.7"
"2019-06-22T02:25:00+00:00","14.9"
"2019-06-22T02:35:00+00:00","21"
"2019-06-22T02:45:00+00:00","11.2"
"2019-06-22T02:55:00+00:00","11.4"
"2019-06-22T03:05:00+00:00","19.4"
"2019-06-22T03:15:00+00:00","15.4"
"2019-06-22T03:25:00+00:00","18.9"
"2019-06-22T03:35:00+00:00","10.4"
"2019-06-22T03:45:00+00:00","14.3"
"2019-06-22T03:55:00+00:00","13.1"
"2019-06-22T04:05:00+00:00","14.7"
"2019-06-22T04:15:00+00:00","16.2"
"2019-06-22T04:25:00+00:00","15.8"
"2019-06-22T04:35:00+00:00","14.5"
"2019-06-22T04:45:00+00:00","21.1"
"2019-06-22T04:55:00+00:00","33.1"
"2019-06-22T05:05:00+00:00","13.6"
"2019-06-22T05:15:00+00:00","14.6"
"2019-06-22T05:25:00+00:00","17"
"2019-06-22T05:35:00+00:00","15.7"
"2019-06-22T05:45:00+00:00","12.5"
"2019-06-22T05:55:00+00:00","15.3"
"2019-06-22T06:05:00+00:00","13.5"
"2019-06-22T06:15:00+00:00","135"
"2019-06-22T06:25:00+00:00","124.6"
"2019-06-22T06:35:00+00:00","26.5"
"2019-06-22T06:45:00+00:00","36.3"
"2019-06-22T06:55:00+00:00","19.7"
"2019-06-22T07:05:00+00:00","20.4"
"2019-06-22T07:15:00+00:00","10.2"
"2019-06-22T07:25:00+00:00","15"
"2019-06-22T07:35:00+00:00","46.2"
"2019-06-22T07:45:00+00:00","16.5"
"2019-06-22T07:55:00+00:00","87.9"
"2019-06-22T08:05:00+00:00","26"
"2019-06-22T08:15:00+00:00","28.4"
"2019-06-22T08:25:00+00:00","32.6"
"2019-06-22T08:35:00+00:00","24.2"
"2019-06-22T08:45:00+00:00","23.3"
"2019-06-22T08:55:00+00:00","12.6"
"2019-06-22T09:05:00+00:00","38"
"2019-06-22T09:15:00+00:00","18.3"
"2019-06-22T09:25:00+00:00","128.3"
"2019-06-22T09:35:00+00:00","13.5"
"2019-06-22T09:45:00+00:00","18.2"
"2019-06-22T09:55:00+00:00","119.5"
"2019-06-22T10:05:00+00:00","19.3"
"2019-06-22T10:15:00+00:00","15.9"
"2019-06-22T10:25:00+00:00","15.5"
"2019-06-22T10:35:00+00:00","57.6"
"2019-06-22T10:45:00+00:00","37.7"
"2019-06-22T10:55:00+00:00","18.7"
"2019-06-22T11:05:00+00:00","16.4"
"2019-06-22T11:15:00+00:00","24.6"
"2019-06-22T11:25:00+00:00","23.7"
"2019-06-22T11:35:00+00:00","20.2"
"2019-06-22T11:45:00+00:00","20.6"
"2019-06-22T11:55:00+00:00","18.9"
"2019-06-22T12:05:00+00:00","28.3"
"2019-06-22T12:15:00+00:00","19.6"
"2019-06-22T12:25:00+00:00","33.5"
"2019-06-22T12:35:00+00:00","26.3"
"2019-06-22T12:45:00+00:00","33.6"
"2019-06-22T12:55:00+00:00","20.5"
"2019-06-22T13:05:00+00:00","25.2"
"2019-06-22T13:15:00+00:00","71.6"
"2019-06-22T13:25:00+00:00","31.8"
"2019-06-22T13:35:00+00:00","43"
"2019-06-22T13:45:00+00:00","35.8"
"2019-06-22T13:55:00+00:00","23.6"
"2019-06-22T14:05:00+00:00","51.3"
"2019-06-22T14:15:00+00:00","35.4"
"2019-06-22T14:25:00+00:00","35"
"2019-06-22T14:35:00+00:00","24.5"
"2019-06-22T14:45:00+00:00","23.3999996185"
"2019-06-22T14:55:00+00:00","27.9"
"2019-06-22T15:05:00+00:00","17.6"
"2019-06-22T15:15:00+00:00","24"
"2019-06-22T15:25:00+00:00","21.8000011444"
"2019-06-22T15:35:00+00:00","15.4"
"2019-06-22T15:45:00+00:00","15.6000003815"
"2019-06-22T15:55:00+00:00","13.4"
"2019-06-22T16:05:00+00:00","18.3"
"2019-06-22T16:15:00+00:00","14.9"
"2019-06-22T16:25:00+00:00","13.6000003815"
"2019-06-22T16:35:00+00:00","14.1"
"2019-06-22T16:45:00+00:00","16.7000007629"
"2019-06-22T16:55:00+00:00","15.5"
"2019-06-22T17:05:00+00:00","12.7"
"2019-06-22T17:15:00+00:00","16.6"
"2019-06-22T17:25:00+00:00","11.7"
"2019-06-22T17:35:00+00:00","12.1999998093"
"2019-06-22T17:45:00+00:00","13.4"
"2019-06-22T17:55:00+00:00","13.6000003815"
"2019-06-22T18:05:00+00:00","13.9"
"2019-06-22T18:15:00+00:00","14.8"
"2019-06-22T18:25:00+00:00","16.2"
"2019-06-22T18:35:00+00:00","14.9"
"2019-06-22T18:45:00+00:00","12.1"
"2019-06-22T18:55:00+00:00","15.6"
"2019-06-22T19:05:00+00:00","14.3"
"2019-06-22T19:15:00+00:00","15.1"
"2019-06-22T19:25:00+00:00","20.1"
"2019-06-22T19:35:00+00:00","16.4"
"2019-06-22T19:45:00+00:00","19.8000011444"
"2019-06-22T19:55:00+00:00","15.6"
"2019-06-22T20:05:00+00:00","15.8"
"2019-06-22T20:15:00+00:00","17"
"2019-06-22T20:25:00+00:00","17.4"
"2019-06-22T20:35:00+00:00","17"
"2019-06-22T20:45:00+00:00","20"
"2019-06-22T20:55:00+00:00","18.3"
"2019-06-22T21:05:00+00:00","15.6"
"2019-06-22T21:15:00+00:00","15.8"
"2019-06-22T21:25:00+00:00","20.6"
"2019-06-22T21:35:00+00:00","29.2"
"2019-06-22T21:45:00+00:00","31.1"
"2019-06-22T21:55:00+00:00","28.8999996185"
"2019-06-22T22:05:00+00:00","16.6"
"2019-06-22T22:15:00+00:00","18.2"
"2019-06-22T22:25:00+00:00","26.6"
"2019-06-22T22:35:00+00:00","26"
"2019-06-22T22:45:00+00:00","18.2"
"2019-06-22T22:55:00+00:00","21.7"
"2019-06-22T23:05:00+00:00","37.7"
"2019-06-22T23:15:00+00:00","37.5"
"2019-06-22T23:25:00+00:00","45.3"
"2019-06-22T23:35:00+00:00","53.9"
"2019-06-22T23:45:00+00:00","58.8"
"2019-06-22T23:55:00+00:00","88.5"
